leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
52,418,,1,3,30.0,31.0,0.00,3.31, 3,SIESSER,03/1980,52,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,828,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
52,418,,1,3,30.0,31.0,0.00,3.31, 3,SIESSER,03/1980,52,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,828,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
52,418,,1,3,30.0,31.0,0.00,3.31, 3,SIESSER,03/1980,52,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,828,NHELC0020,Helicosphaera carteri,RARE,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCERO0050,Ceratolithus cristatus,COMMON,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCERO0090,Ceratolithus telesmus,COMMON,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NHELC0020,Helicosphaera carteri,FEW,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NHELC0131,Helicosphaera sellii (q),FEW,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,1
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NSCYP0183,Scyphosphaera sp.,RARE,  ,2
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NTHOR0080,Thoracosphaera saxea,FEW,  ,2
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NHELC0020,Helicosphaera carteri,COMMON,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NHELC0131,Helicosphaera sellii (q),RARE,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NTHOR0080,Thoracosphaera saxea,FEW,  ,1
