leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
82,556,,1,1,0.0,150.0,0.00,0.00,1.50,DMC, FORAM NANNOFOSSIL OOZE, LIGHT GRAY,, GREATLY DISTURBED,, PYRITE,,, SOFT*,
82,556,,1,2,0.0,150.0,0.00,1.50,3.00,DMC, SILICEOUS NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT GRAY",, GREATLY DISTURBED,,,,, SOFT*,
82,556,,1,3,0.0,80.0,0.00,3.00,3.80,DMC, SILICEOUS NANNOFOSSIL OOZE, LIGHT GRAY,, GREATLY DISTURBED,,,,, SOFT*,
82,556,,1,3,80.0,150.0,0.00,3.80,4.50,DMC, FORAM NANNOFOSSIL OOZE, LIGHT GRAY, MOTTLING, GREATLY DISTURBED,,,,, SOFT*,
82,556,,1,4,0.0,149.0,0.00,4.50,5.99,DMC, FORAM NANNOFOSSIL OOZE, LIGHT GRAY TO LIGHT YELLOWISH BROWN, CONTACT, GREATLY DISTURBED,,,,, SOFT*,
82,556,,1,CC,0.0,20.0,0.00,6.09,6.19,DMC, FORAM NANNOFOSSIL OOZE, LIGHT YELLOWISH BROWN,, GREATLY DISTURBED,,,,, SOFT*,
82,556,,H4,1,0.0,150.0,192.50,192.50,194.00,WM, FORAM NANNOFOSSIL OOZE, WHITE, BEDDING," GREATLY DISTURBED,MODERATELY DISTURBED",,,,, SOFT*,
82,556,,H4,2,0.0,90.0,192.50,194.00,194.90,WM, FORAM NANNOFOSSIL OOZE, WHITE," MOTTLING,BEDDING,CONTACT", MODERATELY DISTURBED,,,,, SOFT*,
82,556,,H4,2,90.0,143.0,192.50,194.90,195.43,WM, FORAM NANNOFOSSIL CHALK, PINKISH WHITE, BEDDING, SLIGHTLY DISTURBED,,,,, FIRM*,
