leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,c63fffb8ac0c96d674e5409da3bfaaad,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,f50d3cac01ab5f64e4871ec41ef8d736,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,d665ecf5b0be3015f00b0912eafbd534,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,FEW,  ,1,8acfe265d33f09a33fe778233ad02f1d,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,e9c98ab5fd58818f3dd4a5edd810efdf,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,745d2bb8b17e9b26b6cd5b4e8c71e667,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,c4b781b307215159ffbb1e7f61ade40d,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,RARE,  ,1,f8f3250d1d75ad124a15c2de64e0afe6,87-583-2-CC
87,583,,2,CC,0.0,0.0,5.50,16.42, 9,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,bceb9b15c2bae02b10e692ff863fada5,87-583-2-CC
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,91accef3a5e99be705f93ffa45499d5c,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,3811e99cf42ca0c4722642fd10b4a825,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,RARE,  ,1,6f39aad3b2cf91f0f30cef923ea948aa,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,13925d70f4604d7b1afd8c90df7340a4,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,RARE,  ,1,5bca0f27469c0dc51ad608b109926302,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,FEW,  ,1,bd3d46e93303608e1f27389661e9c406,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,RARE,  ,1,a1090d2a4a4fac05ee47f9487bf72d93,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,a09ae68c1b7e7763bf738f2995fbee7c,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,140453a300132cf9b44e7ecb79086105,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,f694b66405f942094af9b095c9f77ec2,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0130,Helicosphaera sellii,PRESENT,  ,2,fdf20ae5b8f547e351f6c34aa665d19d,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NPONT0111,Pontosphaera multipora (q),RARE,  ,2,50a3f729bf6965c671681674464de152,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,fb327de03371ed582b08739950c4ba2d,87-583-3-3
87,583,,3,3,62.0,63.0,15.00,18.63,14,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,0be9f75b9775cadd52a8b12bb71153a8,87-583-3-3
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,e6986676d7cf1507301697920e4a1b54,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,e7f8892a67531cd8b7597fe95e26f60c,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,FEW,  ,1,2f788506d46d835caa174cc8bd7fd49a,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,FEW,  ,1,125b957604a9157b461a682193e5bb0a,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,bbe3900b1e1bfed31553b0f1cc708b92,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,ab2c281d4c3963c1dfbd69fab5d85c2c,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,05ade8104f86023a9bb55a017a2450bf,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,63753edc9a62342f90f9f352ae2bfef8,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,63b7530c9dbb3ab1a52e5975a9b677cf,87-583-3-CC
87,583,,3,CC,0.0,0.0,15.00,23.94,10,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,5374c8f70b5c914f46bc878fba0a81c0,87-583-3-CC
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,50e54f984f13a55fab51eec51e850cfc,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,e1bc5f7856f916bceb9b6b216c923557,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,ef7cf4a92e7e17892f99a8682ab552ed,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,FEW,  ,1,47e7fcafecb11b2947a2731dedc47d6f,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,FEW,  ,1,3248305d5ddfd578362784c7bab3eba9,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,04ee84c6ae0e4dbedb76a6eb7ee1bf7c,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,60cbfff57fa4f6586b1a442b91058067,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,0af13ef851c9a92b36d214e5805e051f,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,e0c915702a604c42af64148201aa54fe,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,1,856814ac48eeb1ce7d6f7a1111469cca,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,7d5ca0fbb397f4db3d4d5088f023aab8,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,4e87fbd7aa04433c29fd2bf9e4b348cd,87-583-4-1
87,583,,4,1,44.0,45.0,23.00,23.87,13,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,af5f2dc86e596223e605fe3588f3fd00,87-583-4-1
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,232269351c722867acd84676dc267c4b,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,7adf3117894b326cd2ad6714d3e1491c,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,0220ec1ad114e56163b52ba1fd8280ae,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,FEW,  ,1,d0b1126d3f19582c50d5ca7cef426c16,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCRIC0012,Cricolithus jonesii,RARE,  ,1,21b6f8cccb47b970397495df897a42f3,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,3521e7bc1ebd820ff9e0c9b6af00c704,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,7eb45a2532888cb2de6aa0ee8fe77b78,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,3597ae45be68218f59bf9011b635cc64,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,d3fa3ce4296c2b260ca11a0043248401,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,1ee90bdc948a9bc74e98db99e45bafd4,87-583-4-5
87,583,,4,5,50.0,51.0,23.00,29.93,11,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,5d5be3ec6e63805a649ebdfb621d57a6,87-583-4-5
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,91778f811293ba83200784321c7f57ee,87-583-4-CC
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,FEW,  ,1,ab6ccdeaae93e4bfb362dac855c02da6,87-583-4-CC
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,FEW,  ,1,77345e5c556c7b9e21aa07689c7f740e,87-583-4-CC
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,c526607eb37c5d316dea99112fc2772a,87-583-4-CC
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,0097efa2569f07adebb26bf7cb98cb3f,87-583-4-CC
87,583,,4,CC,0.0,0.0,23.00,32.95, 6,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,1e86e396139c842cbe4e75b0ff9f3bbf,87-583-4-CC
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,e90021fa6f5c6f278865ed5ad3a5a6fe,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,164ebadf28e67af6d9561006f0feecd6,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,RARE,  ,1,70a1928bc80454c16cfef1043206662a,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,3aec02755a3a3a18aed43052f27e065c,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NCREN0010,Crenalithus doronicoides,RARE,  ,1,e506dee6f57213da7d259be27f29f99e,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NDISC0080,Discoaster brouweri,RARE,  ,1,04caae9543357b1596bfafeb03e7c2f8,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,FEW,  ,1,e5f471e99923696f7364ff383181f4d5,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,6c103cda88846b11b056cad4699c81f9,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,fecbdab69fb2700fb77c5cf007a72e59,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NHELC0130,Helicosphaera sellii,RARE,  ,1,7fe27be9229dbec036075d0cb88db263,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NPONT0111,Pontosphaera multipora (q),RARE,  ,2,04cbe08da608add1b0910b338b480473,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,12e16a22c446eea453492d0a7b78fcb0,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,2,1f8e9c00df79106cb0ffe4b5a7de0a50,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSPHN0215,Sphenolithus sp.,RARE,  ,2,ab24cd9a1d867cdc5fb9b56a0bb73df6,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,56a002c59f81b4ed2ebfbef67874183d,87-583-5-1
87,583,,5,1,12.0,13.0,32.50,32.63,16,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,3ece6c97ed78bb27861875237b8a8f8a,87-583-5-1
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,9082b2f300c86af293bcf19e89f913c1,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f6586e98253793c1c00b1d6ff8ba660d,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,8bd1144a695849dca544945830cf23cc,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCRIC0012,Cricolithus jonesii,RARE,  ,1,7ca5d47f062cf4b107098082de16668b,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NCYCC0190,Cyclococcolithus sp.,RARE,  ,1,0db775ae61cecb11008d8592e20e4ddf,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NEMIL0020,Emiliania huxleyi,FEW,  ,1,a4b13baf99758be62074346ffd674d64,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,7dd1ba3a0bb2d0a05b9f665bdb2ec782,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,d512cf7b0d3b5a4276e5dadb898b53a2,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NHELC0020,Helicosphaera carteri,FEW,  ,1,5c3efd2005e247040777465f17b51e1a,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NPONT0111,Pontosphaera multipora (q),RARE,  ,1,5fa9ecfc948e5ca28be701724f20291a,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,19c3c9d2ff41f5d50611b53dc45de68d,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,c126161a5b9206abb364bb62e868efea,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,c5092f95e32850eebe62b951a91c6873,87-583-5-3
87,583,,5,3,64.0,65.0,32.50,36.15,14,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,580,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,6421820bcb735ebd5ce8d081783e1e4f,87-583-5-3
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,08200bbb93db2b0f4d7569cbe60541a8,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 9,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,580,NCERO0050,Ceratolithus cristatus,FEW,  ,1,0aace9e13d3ebe9dd66e49d3836eb66e,87-583-5-CC
