leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1,ad9b9a03412b5bed09b53fc37dc41d22,87-583-4-2
87,583,,4,2,11.0,14.0,23.00,25.05, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,bef3e2b2ca5e592dfc7bfbd0f2f4c2b1,87-583-4-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,RARE,  ,1,dd80cb84e70d49e1e36747f8d4a5ca4f,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0554,Globorotalia tumida,RARE,  ,1,560687b74b4cb592daa8248a18b81e40,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,e5b45515992bf85b646802593715c596,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,RARE,  ,1,11bbdf90d445f3fb84ae67e71fc2d8be,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,RARE,  ,1,62bd1a190c64876ea6e18a8f1f61629d,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,889b79c2e2baad76919a2e049fe6c174,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,7cbddbb8167c42b36048ac6417f9c51a,87-583-5-2
87,583,,5,2,70.0,73.0,32.50,34.72, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,c499c3486906638dc52de01643625ae9,87-583-5-2
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,RARE,  ,1,3b9460a76ae811c4de28dc9c6d0abb51,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,2be72f9b2e1e27f820527f1baacefe3d,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,RARE,  ,1,f8cb81461c65006ffa2b3f75f9f24070,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,4ee9c69d25fd729b4211446bbd2ccce0,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,37276df4da676573a3283af2a6c5cdae,87-583-5-CC
87,583,,5,CC,0.0,0.0,32.50,42.08, 6,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,RARE,  ,1,9ff63ab3d89be9049945c8f5c6cadea2,87-583-5-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,FEW,  ,1,778caac210cb8b09bfff2c23cd44b939,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0298,Globorotalia menardii,RARE,  ,1,f7c93abb96338138294d584870c705e7,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,207aa46071162f800f02d9d143e0827c,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,09762d9eddb8ae6272a1a1b823083f66,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,f9d211a43986cbd3c4f2230245ae3020,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,COMMON,  ,1,8ed9185a7fcfdfa0a104094deeb76731,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOT0100,Globigerinita glutinata,RARE,  ,1,d4e1be4a50b3da1cca1f5c9f90dd4fc7,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,49bcd938276fe8e3887d1ddba912ff72,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,a060ecf1589575cc299439cf68d298ae,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,FEW,  ,1,4d42fd2d272082c4add47a4710f0e71b,87-583-6-CC
87,583,,6,CC,0.0,0.0,40.90,41.25,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,58862817c224cbc89d12d308ddfa0448,87-583-6-CC
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,d43f10be10d926cea71c515a00f4cdeb,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0486,Globorotalia scitula,RARE,  ,1,a749555b86e1c3f6da4f337c2bba4968,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,39e06b59ba42b7c6e2c668d71d59ba4a,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,27c53f0e63031a558c660c29e8f1ebf4,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,e924b18dfb17901902defb45d467ef7d,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,FEW,  ,1,c97a5af7c466eea05747df1bff768ed3,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,41f423fb67d3a6615e29bb1d6ef03ada,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,a7a0397aa051efdaf381c254f4004bbc,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,COMMON,  ,1,e2105a4522409421a38572a6318f787f,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,COMMON,  ,1,d1def450778343bb47664b47cc541c32,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2,cbf5890bc57b49f27b00e969dc1e901d,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,9f72dd6a16531e1d6b05b77a93bc70cf,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,RARE,  ,2,fa2b25e1b0de29792fd35eeceb6b58fe,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,780c5f4660f62aa895e1316482440d50,87-583-8-3
87,583,,8,3,130.0,133.0,55.40,59.72,15,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FTURB0465,Turborotalia quinqueloba,RARE,  ,2,dc4461cacf0c55276240bdf825938b2a,87-583-8-3
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,58ceb07e38d54b8f9e5fc38b2de486fd,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0486,Globorotalia scitula,RARE,  ,1,d65a634509cb15377b9955a24dce03a0,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,6cb5a303f9eff4c8b58b4fc8c0c0303f,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,62f27cef2c1d7217a6240b0656e5407b,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,FEW,  ,1,11245c1909a509ea075be6a88f202ab4,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0410,Globigerinoides ruber,FEW,  ,1,8685e3c312584948f7417fc760fe99c4,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,6912b6646a34a6b04f80fe6b96029415,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOG0105,Globigerina bulloides,COMMON,  ,1,8b48dc50f2f2d94b001eaea48e78d0a8,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,3df1ef9da825df45537c52e591d9c834,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,COMMON,  ,1,fd9bb741f2e3729921061503bb77b776,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,COMMON,  ,2,814aa334ae99f90cb525e79d454f598a,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0180,Neogloboquadrina sp.,FEW,  ,2,eee465d7444f4d4c0e94b4a952ed331c,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,RARE,  ,2,7d4d369f0779c70d3682069727b0fd0d,87-583-8-CC
87,583,,8,CC,0.0,0.0,55.40,62.61,14,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,72a26c65663435bcd3f37d44c68eb7ab,87-583-8-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0246,Globorotalia inflata,COMMON,  ,1,039d2a9b7309e378963ac92f4e6da6d7,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0298,Globorotalia menardii,RARE,  ,1,c1dfc64a570f1bbe45e467a40e0c7e33,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,100436aff8130cf1ee02e31805daa501,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOA0554,Globorotalia tumida,RARE,  ,1,ce3e2d9eaa7e03b15a54cb4770dbb516,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,b741718dce466a2778fc5007145ddf62,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,f191f2c9349479e97e78ac414019d25f,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,1f2881cf78ae6eab3546196c7954cfe6,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FGLON0035,Globigerirella siphonifera,RARE,  ,1,0f1ec8f8afe9705d94fd882b2a5d6bae,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0085,Neogloboquadrina eggeri,FEW,  ,1,7efca91feefab5fd2850dd4fb57e1150,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,62783e32d29fa0906434a80fec172d05,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FORBU0040,Orbulina universa,FEW,  ,2,93df0a97a3314bdaba1bf67a6ffe0107,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,c13d0c55d12e298ad0d854ed19235cdd,87-583-9-CC
87,583,,9,CC,0.0,0.0,62.50,64.10,13,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,593,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,10d871ef449a84789ef75a9c147f11db,87-583-9-CC
