leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
48,405,,1,1,5.0,7.0,0.00,0.06,13,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BUVIG0110,Uvigerina hollicki,5%,  ,2,fd4b4aead691e1bc4af36db091252ce6
48,405,,1,1,5.0,7.0,0.00,0.06,13,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BUVIG0140,Uvigerina peregrina,TRACE,  ,2,b83fe933535205a380c46f9702e87aec
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BCIBC0140,Cibicidoides robertsonianus,TRACE,  ,1,908867dddd64e4f5692f6e494d14f2ca
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BEGGE0010,Eggerella bradyi,5%,  ,1,b670091fed684a56e9dbc28a44331357
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BFURS0045,Fursenkoina schreibersiana,4%,  ,1,3165731b8c31d84a6c7950ffab9e3ad7
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BGYRI0075,Gyroidinoides sp.,10%,  ,1,a68de60a771ddb9ddd5b51fd20318251
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BMELO0030,Melonis barleeanus,TRACE,  ,1,bcce3a0feaf05caf431247a099129c3b
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPLAL0090,Planulina wuellerstorfi,6%,  ,1,fa08d24d17e576dffbc5abb187beed9c
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPULL0020,Pullenia bulloides,TRACE,  ,1,0dd1543e90621758648bbfaa4198254c
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPULL0110,Pullenia quinqueloba,21%,  ,1,5cc318b48110ebf551656e0ada705278
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPYRG0050,Pyrgo murrhina,7%,  ,1,3ce23c63700d6db4241688d09f0d448f
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BSPHE0010,Sphaeroidina bulloides,5%,  ,1,5bbbc8894a1a5b5223e31d1026179e92
48,405,,3,2,86.0,88.0,17.50,19.87,11,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BTRIL0005,Triloculina sp.,7%,  ,2,faa9138118a8a7f96882677f9fe49f1e
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BBRIZ0020,Brizalina subaenariensis,13%,  ,1,4d3a5a2066d91c436169f0fcba0aec8c
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BBULI0050,Bulimina alazanensis,16%,  ,1,dec22bc3b277052f6c00acb9ec25b5ca
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BCIBC0085,Cibicidoides kullenbergi,4%,  ,1,c1611dccd947ef0cf97bcab1902ec573
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BEGGE0010,Eggerella bradyi,TRACE,  ,1,a94fa1dfc49ab922614b7a34591dcb51
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BEHRE0060,Ehrenbergina trigona,5%,  ,1,813136a90eb4da38a0cd4619977a0c70
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BGLOB0096,Globobulimina subglobosa,TRACE,  ,1,23b98c4f62ced1175a12de68987fb086
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BGYRI0075,Gyroidinoides sp.,4%,  ,1,31b43cab6d74cfd687290318940d2947
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BNONI0010,Nonion sp.,4%,  ,1,04071c52686c681d643a4cb45521bcf0
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BORID0030,Oridorsalis umbonatus,TRACE,  ,1,17ec3ba9c556553a868c894742c2c40a
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPLAL0090,Planulina wuellerstorfi,TRACE,  ,1,62de45b2fcce2aa390eb800cd073c92e
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPULL0020,Pullenia bulloides,TRACE,  ,2,30d7cb1c37a3b3cad9fbe9c86022f653
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPULL0110,Pullenia quinqueloba,TRACE,  ,2,294907e6e2c1367bd1a841bd8bd67ae2
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BSTIL0010,Stilostomella sp.,4%,  ,2,efd0aa466823195666b205929ff11c01
48,405,,6,1,126.0,128.0,46.00,47.27,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BUVIG0140,Uvigerina peregrina,13%,  ,2,f55779a13a114a5f89569469ab2ff9ff
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BBRIZ0020,Brizalina subaenariensis,4%,  ,1,bd45281ecf2388d3d900c321abf0fd03
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BBULI0020,Bulimina aculeata,TRACE,  ,1,1e9351ff961370d631f737df844094a6
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BBULI0050,Bulimina alazanensis,11%,  ,1,63823430fe2c9135501617a2581efd4e
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BCIBC0085,Cibicidoides kullenbergi,4%,  ,1,bcf27eae34fa575729faf306623bd906
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BEGGE0010,Eggerella bradyi,8%,  ,1,1f99d1c3c963e2bb87bb84422428ecc4
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BEHRE0060,Ehrenbergina trigona,TRACE,  ,1,9d0882fb1e089119915e3a599a8578eb
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BGLOB0096,Globobulimina subglobosa,4%,  ,1,9b07c286ba828a055f102f04c5715a7d
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BGYRI0075,Gyroidinoides sp.,10%,  ,1,fc591e7697bdd07aa8cf7ee61cee85bd
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BMELO0030,Melonis barleeanus,10%,  ,1,ec240ad16a08c26db0b0c3030da1431f
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BORID0030,Oridorsalis umbonatus,6%,  ,1,0de1ac29ce728c1bab6cc04dfd8a8d5f
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPLAL0090,Planulina wuellerstorfi,5%,  ,2,8dcbef30c8e153111f4bb9388341bafe
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BPULL0020,Pullenia bulloides,TRACE,  ,2,81f88b78663e78dfc5fadd1c44fc1c72
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BSTIL0010,Stilostomella sp.,5%,  ,2,c0283ab1290e0316d2de22b9832677a5
48,405,,7,1,38.0,40.0,55.50,55.89,14,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,428,BUVIG0140,Uvigerina peregrina,6%,  ,2,807c9947d36facfb32d0086aae850667
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BDENT0010,Dentalina sp.,25%,  ,1,c7a54a458fc1080256afb7808b8448d5
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BGLOO0010,Globocassidulina subglobosa,13%,  ,1,96b30b0990f5441cf8d944d2ffc05959
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BGYRI0075,Gyroidinoides sp.,TRACE,  ,1,0df98a749a6556f171feb0b945d68720
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNODA0010,Nodosaria sp.,18%,  ,1,0a3a20270932f99664a701940955e90f
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNONI0067,Nonion olssoni,19%,  ,1,ae905df13c78005c60b00919dac88726
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BPLEU0135,Pleurostomella sp.,7%,  ,1,f4a0131cf66d5dacc20c1b559e9ce91e
48,405,,8,3,72.0,74.0,65.00,68.73, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BSTIL0010,Stilostomella sp.,27%,  ,1,747c4743041e0c5fbc30993e197281a0
48,405,,14,2,64.0,67.0,122.00,124.16, 1,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNONI0067,Nonion olssoni,DOMINANT,  ,1,56e00a13696a3b561272cd82225d8c47
48,405,,18,1,55.0,58.0,160.00,160.57, 1,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BBULI0486,Bulimina trigonalis,DOMINANT,  ,1,0631526d099c4a5b843cdeceaa890972
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BCIBC0070,Cibicidoides hercegovinensis,13%,  ,1,927a90d9f1744cbd349a049180e71c3b
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BCYCL0090,Cyclammina sp.,14%,  ,1,21038ebe57f8f639549d85280d64c6c6
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BGLOO0010,Globocassidulina subglobosa,8%,  ,1,7b0e17754480cea5d73b6be12eddacb9
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BGYRI0075,Gyroidinoides sp.,6%,  ,1,edaa37f0c96b0292e364f7558d03db2a
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNODA0010,Nodosaria sp.,20%,  ,1,6c71abd98eb354371767a1e75351a470
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNONI0067,Nonion olssoni,12%,  ,1,9e5d17befead5e06785bb10c9507c5df
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNUTT0060,Nuttalides truempyi,6%,  ,1,6c8e2ae194a9cce3fa8726aff46fec72
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BORID0010,Oridorsalis ecuadorensis,11%,  ,1,6e68293e79939bb0fd8e295c071c4b31
48,405,,27,CC,,,245.50,246.30, 9,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BSTIL0010,Stilostomella sp.,15%,  ,1,293a36b7dadcf6bd30ac28161932a4d7
48,405,,28,CC,,,255.00,255.62, 2,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BALAB0080,Alabamina wilcoxensis,DOMINANT,  ,1,46693ff3ab12572eae9d6aea45fe7e61
48,405,,28,CC,,,255.00,255.62, 2,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNONI0067,Nonion olssoni,DOMINANT,  ,1,3340f66287d929b629d55720f664f899
48,405,,31,2,50.0,53.0,283.50,285.51, 1,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,424,BNONI0067,Nonion olssoni,DOMINANT,  ,1,c89fcd3a316c18fb2fbdb4e380fb7dae
