leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,13,,1,1,1.0,1.0,0.00,0.01, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,13,,1,2,1.0,1.0,0.00,1.51, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
3,13,,1,3,2.0,2.0,0.00,3.02, 6,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,613,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
