leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
59,448,A,3,1,4.0,6.0,62.00,62.05, 5,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0070,Globigerina binaiensis,RARE,  ,1,918cd016c892e455309262a3de88d039
59,448,A,3,1,4.0,6.0,62.00,62.05, 5,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,ABUNDANT,  ,1,d79d6c1151cb4487d27f2f29f7884240
59,448,A,3,1,4.0,6.0,62.00,62.05, 5,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0810,Globigerina venezuelana,COMMON,  ,1,0807d797ede36a37006a79128e7943fe
59,448,A,3,3,4.0,6.0,62.00,65.05, 3,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOA0256,Globorotalia kugleri,PRESENT,  ,1,39c80b10ecf382959155b04ba9fa968d
59,448,A,3,3,4.0,6.0,62.00,65.05, 3,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,COMMON,  ,1,049898bc4ce96a8cce6b25812ee1a03b
59,448,A,3,3,4.0,6.0,62.00,65.05, 3,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0810,Globigerina venezuelana,COMMON,  ,1,0baa2062bbb07e65eec899089fe4a314
59,448,A,3,6,4.0,6.0,62.00,69.55, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FCATA0160,Catapsydrax unicavus,RARE,  ,1,450935ab734db61807861c5b78eaab5f
59,448,A,3,6,4.0,6.0,62.00,69.55, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOA0256,Globorotalia kugleri,ABUNDANT,  ,1,47c942691db35bcb676861a28c98fb76
59,448,A,3,6,4.0,6.0,62.00,69.55, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,COMMON,  ,1,1d213293cf336abf33c88ff9d67ea650
59,448,A,3,6,4.0,6.0,62.00,69.55, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0810,Globigerina venezuelana,COMMON,  ,1,e97bba26f04a356e86eaf386575e424d
59,448,A,3,CC,,,62.00,71.27, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FCATA0030,Catapsydrax dissimilis,RARE,  ,1,e68702bb83b68765d4b00e5b5057e346
59,448,A,3,CC,,,62.00,71.27, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOA0256,Globorotalia kugleri,ABUNDANT,  ,1,938dd8aefab9025b951e24db4f60df8c
59,448,A,3,CC,,,62.00,71.27, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,PRESENT,  ,1,03f95eec8d82205ad76f917ca75691d9
59,448,A,3,CC,,,62.00,71.27, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,a0b3ad452ea19639e7f02474cd55ecdd
59,448,A,4,1,4.0,6.0,71.50,71.55, 3,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOA0256,Globorotalia kugleri,ABUNDANT,  ,1,fd437cc8795abe97cc2f2da5f67375bd
59,448,A,4,1,4.0,6.0,71.50,71.55, 3,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0070,Globigerina binaiensis,RARE,  ,1,67586b9a72ca89a392fa80d1c747b398
59,448,A,4,1,4.0,6.0,71.50,71.55, 3,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,COMMON,  ,1,902ca4edee92085bb1f6a74b5353580e
59,448,A,4,4,4.0,6.0,71.50,76.05, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOA0256,Globorotalia kugleri,ABUNDANT,  ,1,1b945f7bd4202c640ebb35b0e10415a1
59,448,A,4,4,4.0,6.0,71.50,76.05, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0070,Globigerina binaiensis,RARE,  ,1,6239cb666568d6d1168ff399018dec33
59,448,A,4,4,4.0,6.0,71.50,76.05, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,COMMON,  ,1,4e16bf80382c56e1648ceeeb2949ee1c
59,448,A,4,4,4.0,6.0,71.50,76.05, 4,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0810,Globigerina venezuelana,COMMON,  ,1,3a1d650b2bad60f77aa7b47ff362a8c2
59,448,A,4,6,4.0,6.0,71.50,79.05, 6,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FCATA0030,Catapsydrax dissimilis,COMMON,  ,1,d7c7e8612b2654148b6af6d58a07a700
59,448,A,4,6,4.0,6.0,71.50,79.05, 6,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOA0256,Globorotalia kugleri,ABUNDANT,  ,1,455267d8e8c2830737df6cfa562d4727
59,448,A,4,6,4.0,6.0,71.50,79.05, 6,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0070,Globigerina binaiensis,RARE,  ,1,20ae3a4380c42c294ebf458f96df33bc
59,448,A,4,6,4.0,6.0,71.50,79.05, 6,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0165,Globigerina ciperoensis,PRESENT,  ,1,9dcfe9ae202baac01181f399f2225b3a
59,448,A,4,6,4.0,6.0,71.50,79.05, 6,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0705,Globigerina selli,RARE,  ,1,e63b1bb6a4dbc8eba6d737543ed89b1a
59,448,A,4,6,4.0,6.0,71.50,79.05, 6,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FGLOG0775,Globigerina tripartita,FEW,  ,1,57ec1e1a7c3d6108b85b608a8cec9a69
59,448,A,7,5,130.0,132.0,261.50,268.81, 1,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,571,FCHIL0020,Chiloguembelina cubensis,COMMON,  ,1,099fec324106a06d339b921df6c512ef
