leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,PRESENT,  ,1
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DLIOS0010,Liostephania sp.,FEW,  ,1
8,73,,15,1,62.0,67.0,252.00,252.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DSKEL0013,Skeletonema barbadiense,PRESENT,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0050,Asterolampra insignis,PRESENT,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,FEW,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0044,Cestodiscus reticulatus,RARE,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCOSC0630,Coscinodiscus obscurus,RARE,  ,1
8,73,,15,3,62.0,67.0,252.00,255.64, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DLIOS0010,Liostephania sp.,PRESENT,  ,1
8,73,,15,5,62.0,67.0,252.00,258.64, 4,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,FEW,  ,1
8,73,,15,5,62.0,67.0,252.00,258.64, 4,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1
8,73,,15,5,62.0,67.0,252.00,258.64, 4,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
8,73,,15,5,62.0,67.0,252.00,258.64, 4,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCOSC0630,Coscinodiscus obscurus,RARE,  ,1
8,73,,16,1,62.0,67.0,262.00,262.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,RARE,  ,1
8,73,,16,1,62.0,67.0,262.00,262.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1
8,73,,16,1,62.0,67.0,262.00,262.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
8,73,,16,1,62.0,67.0,262.00,262.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCOSC0275,Coscinodiscus excavatus,PRESENT,  ,1
8,73,,16,1,62.0,67.0,262.00,262.64, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCOSC0630,Coscinodiscus obscurus,RARE,  ,1
8,73,,16,3,62.0,67.0,262.00,265.64, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0040,Asterolampra grevillei,FEW,  ,1
8,73,,16,3,62.0,67.0,262.00,265.64, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DASTE0060,Asterolampra marylandica,FEW,  ,1
8,73,,16,3,62.0,67.0,262.00,265.64, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0012,Cestodiscus convexus,ABUNDANT,  ,1
8,73,,16,3,62.0,67.0,262.00,265.64, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1260,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
