leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
6,44,,1,1,1.0,1.0,39.90,39.91, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,50a152417384f3b16ef2e307bee08996,6-44-1-1
6,44,,1,1,1.0,1.0,39.90,39.91, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1,8e7987e849e88ccdef966ae5d77daf8a,6-44-1-1
6,44,,1,1,1.0,1.0,39.90,39.91, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,b12c4785729459ac427b458967d2513d,6-44-1-1
6,44,,1,1,1.0,1.0,39.90,39.91, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1,92db1f3001c6ff9892bd0166ed1559a3,6-44-1-1
6,44,,1,1,1.0,1.0,39.90,39.91, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,616e9e1d8a43ae57f08bc28022840987,6-44-1-1
6,44,,1,1,1.0,1.0,39.90,39.91, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,1,13ac6f6da4ddc764584022b874d38b00,6-44-1-1
6,44,,1,1,145.0,150.0,39.90,41.38, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0310,Discoaster nephados,PRESENT,  ,1,2627cfed8b4bc8155f5e7222937d4490,6-44-1-1
6,44,,1,1,145.0,150.0,39.90,41.38, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1,8503b472e7cd0002e7076e15f266434b,6-44-1-1
6,44,,1,1,145.0,150.0,39.90,41.38, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,a0681e3192a1d500ba20dde24c087ed2,6-44-1-1
6,44,,1,1,145.0,150.0,39.90,41.38, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,98c5d9e5f3e80d56dc6e2f9fbde0ed5d,6-44-1-1
6,44,,1,1,145.0,150.0,39.90,41.38, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,b5f231fa8d52c8e80b27c3cedba5cfec,6-44-1-1
6,44,,1,4,145.0,150.0,39.90,45.88, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0310,Discoaster nephados,PRESENT,  ,1,53eb6366f08d6dd367ba3852237e7c7e,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1,fdc03e1bd7bc895ac34076931b1c9c70,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1,cc4341ca2d3d9fc44a4d52c03c3908ad,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,481188d8a7dca9f6217c3e80a9ccdc54,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 5,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,fc6a685c1d81411ade2e3b8ca5d9600f,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1,c12da0411000db277504b87000c7bf5b,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1,d3c25685bc392f02b75469f642e1bdfe,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1,12600222c305d415f8ccec20cf2bde0d,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,2b2429c7fde2c268b2b4341cd1451e5f,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1,65b63bc1bf353b54d2c5cb86a0ffb358,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1,378e302bf8a22e9b69afcdbfdd5a399b,6-44-1-4
6,44,,1,4,145.0,150.0,39.90,45.88, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,973,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,1,3f0e8715229684a6bea9172223695aaa,6-44-1-4
6,44,,2,1,145.0,150.0,49.10,50.58, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,d901333b6821a1a3e562ea3d68adb840,6-44-2-1
6,44,,2,1,145.0,150.0,49.10,50.58, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NDISC0475,Discoaster tanii,PRESENT,  ,1,516019ee92633d4874b282d56e7f3ca9,6-44-2-1
6,44,,2,1,145.0,150.0,49.10,50.58, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1,fc4eb5042d246c95c31973af0ac68a48,6-44-2-1
