leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0020,Chiasmolithus bidens,DOMINANT,  ,1,430e8bf0044c88cfea9d7182d3c0de40
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0040,Chiasmolithus consuetus,TRACE,  ,1,9b1d611d6029cb5241a85e3594710c42
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0033,Coccolithus bisulcus,ABUNDANT,  ,1,eb64c50b0fab0eb436745bef4376ee74
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1,49493fdf1b0c7a0be152f9d17264d0e3
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NDISC0295,Discoaster multiradiatus,ABUNDANT,  ,1,1583b7b4c4f0629c7de44e4266af0d4a
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NELLS0030,Ellipsolithus macellus,TRACE,  ,1,0b6d970bef943aea5de82e835eb0e657
73,524,A,1,1,76.0,77.0,28.50,29.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NZYGR0060,Zygrhablithus sp. (q),FEW,  ,1,6c465609c65753fa451047e8307f3761
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0020,Chiasmolithus bidens,DOMINANT,  ,1,1b1accff28c6f50d81b1c57b6da2689d
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0040,Chiasmolithus consuetus,TRACE,  ,1,434e97f5afc68314400cbec7deca7428
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0033,Coccolithus bisulcus,ABUNDANT,  ,1,4a2e1c6fd8f4e414e36c0d083430bc1d
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1,048a52c9c7f65f4fd10a6ce5df3d5771
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NDISC0295,Discoaster multiradiatus,COMMON,  ,1,49015e8360f79273bf1307bfc0af1980
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NELLS0030,Ellipsolithus macellus,TRACE,  ,1,3593d2208182866536a5f43fe1bac870
73,524,A,1,2,76.0,77.0,28.50,30.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NZYGR0060,Zygrhablithus sp. (q),COMMON,  ,1,8f742c7c27d59f54f08ac4b3a19d8485
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0020,Chiasmolithus bidens,DOMINANT,  ,1,213dfd3b1dc57d1c6b85a0c74753d75f
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0040,Chiasmolithus consuetus,TRACE,  ,1,767772f01ca34be9a2974aa002a38732
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0033,Coccolithus bisulcus,ABUNDANT,  ,1,16a35f4cebc4f1b6df0a6bda87ddc5ed
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1,59df7d4337a80295d5dfb8b503f7a7c6
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NDISC0135,Discoaster diastypus,RARE,  ,1,b18b175aab7d829e5d4ef7d500f59346
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NDISC0295,Discoaster multiradiatus,ABUNDANT,  ,1,4b69cf5bf4f75cc049bbc1d15ac42ac5
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NELLS0030,Ellipsolithus macellus,TRACE,  ,1,e452d0a3d0ffcd6e073f609c02e6aa59
73,524,A,1,3,76.0,77.0,28.50,32.27, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NZYGR0060,Zygrhablithus sp. (q),ABUNDANT,  ,1,06739ee89b36d2d1fba5a134f11e3aae
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0020,Chiasmolithus bidens,DOMINANT,  ,1,ea9e32b838c36e3436df0e1c47d10e7b
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0040,Chiasmolithus consuetus,TRACE,  ,1,0e344a70d535644a5ff8252c5ff2d895
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0033,Coccolithus bisulcus,FEW,  ,1,2acaeb8653c5bcd8f481f7421faa231e
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1,53e64ac5a62c1ab30d2d49af7407ae05
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NDISC0135,Discoaster diastypus,FEW,  ,1,1571c39049cfd8df12ccc8195643a056
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NDISC0295,Discoaster multiradiatus,FEW,  ,1,237d9ab4d629667ea654dfe031f262b1
73,524,A,1,4,76.0,77.0,28.50,33.77, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NZYGR0060,Zygrhablithus sp. (q),FEW,  ,1,39f09d601e37d4f4a6aba1a9966e3037
73,524,A,1,5,76.0,77.0,28.50,35.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0020,Chiasmolithus bidens,DOMINANT,  ,1,61851619b8ba710472f8d855b1e20e53
73,524,A,1,5,76.0,77.0,28.50,35.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCHIA0040,Chiasmolithus consuetus,TRACE,  ,1,724ecf9308de13743da344c95c679d4a
73,524,A,1,5,76.0,77.0,28.50,35.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0033,Coccolithus bisulcus,ABUNDANT,  ,1,40bd9dfa051f4c99e1409964c02ec085
73,524,A,1,5,76.0,77.0,28.50,35.27, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,423,NCOCO0300,Coccolithus pelagicus,DOMINANT,  ,1,5ff9d35784d81a5e912ca4b859c931a8
