leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BBOLO0011,Bolivinoides delicatulus,PRESENT,  ,1,fba6d6a7a2312b11159e8f9a9801eb73,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,4edf43e75a97cac0c81e4944b9eebb4d,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BMILO0010,Miliolidae sp.,PRESENT,  ,1,8734c6a951cd1b6d331709dc6c79978b,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,cd46e8c182a464b6931bf5d7e5823d7f,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,3aeb83ff3cc871cc9605531e880388fc,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BPULL0020,Pullenia bulloides,PRESENT,  ,1,174df7d5bbcbb445586bd89fad1939c3,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,1,339b5aa200bc042de7abb071cdc43858,74-529-13-4
74,529,,13,4,133.0,133.0,113.00,118.83, 8,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BUVIG0175,Uvigerina pygmaea,PRESENT,  ,1,5cfc14e8da9da98e487250b77cd5c9f0,74-529-13-4
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BBOLO0011,Bolivinoides delicatulus,PRESENT,  ,1,407b589b7287231ec7891aa141447d27,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BBULI0230,Bulimina jarvisi,PRESENT,  ,1,a8fa45a11f7eeff7f27cb5ae2c6cd714,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,b22f58e8c0c09293eac08a573a962329,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BMILO0010,Miliolidae sp.,PRESENT,  ,1,e62cbc9345d6507cfb62c21177b5ef6a,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,7f83a84e77fb8a1a7a328679d2b92cf4,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,7d233036a3d93e4df2c93cf51a43acc8,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BPULL0020,Pullenia bulloides,PRESENT,  ,1,d929a8b8f482818fc0f4e65af7530a0f,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BROBU0055,Robulus occidentalis,PRESENT,  ,1,a819f59c0a782a936ebefec41a141780,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BSTIL0180,Stilostomella subspinosa,PRESENT,  ,1,280145a6b7041351236d3e1f5674b7fc,74-529-14-2
74,529,,14,2,120.0,120.0,122.50,125.20,10,BOERSMA,06/1985,82,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,620,BUVIG0175,Uvigerina pygmaea,PRESENT,  ,1,e36297691896e0e65625ee679992e341,74-529-14-2
