leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1,7d4bb774260a5504bcd515f7e684e442,48-403-1-2
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,c2d048b5d8fb01cdf22da27d0953c03a,48-403-1-2
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,b00066077e9ec8107f5a38255d434e09,48-403-1-2
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,696d2c8f2e4f7b8d5555982954508e9d,48-403-1-2
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,11b17bc3358cd30282d97f3bb20e8ac4,48-403-1-2
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,7286fe1dbaa7bafbbe8d640da25a343b,48-403-1-2
48,403,,1,2,141.0,143.0,0.00,2.92, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0040,Orbulina universa,PRESENT,  ,1,70196eae998e7874da0982648d525656,48-403-1-2
48,403,,3,3,11.0,13.0,14.00,17.12, 6,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,bd0cc163d21bdc556205bbeda147d498,48-403-3-3
48,403,,3,3,11.0,13.0,14.00,17.12, 6,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,2f2568be8499bcdf135dc69fd5973b97,48-403-3-3
48,403,,3,3,11.0,13.0,14.00,17.12, 6,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,96d2770a15e57e1705b1ecd3aa2d3d4e,48-403-3-3
48,403,,3,3,11.0,13.0,14.00,17.12, 6,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0668,Globigerina quinqueloba egelida,PRESENT,  ,1,5721defaf16616bf1d3d778efdacdeed,48-403-3-3
48,403,,3,3,11.0,13.0,14.00,17.12, 6,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FHAST0020,Hastigerina aequilateralis,PRESENT,  ,1,4273f25c16de4629c1efce81175c0908,48-403-3-3
48,403,,3,3,11.0,13.0,14.00,17.12, 6,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,6c435625ac3313eb2842796f7a51cdcd,48-403-3-3
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FBIOR0010,Biorbulina bilobata,PRESENT,  ,1,13399c8c9466169082b3487ace7b5d6c,48-403-7-CC
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1,774a4e18cc74d5c10ae395ff617cc32f,48-403-7-CC
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,cad2b505638fbad435658ced8dcefd78,48-403-7-CC
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,36853d38136331a572e6ff4a668007c6,48-403-7-CC
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,3d7924d5c3c64e50734406ee259012a3,48-403-7-CC
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,fd01155c53f8c5655492ba454ecc8b96,48-403-7-CC
48,403,,7,CC,,,52.00,54.70, 7,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0040,Orbulina universa,PRESENT,  ,1,69b62e039ade4e4c24bd0286627cd770,48-403-7-CC
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,299f7511483dede29bebad113b2aa05f,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0436,Globorotalia pseudomiocenica,PRESENT,  ,1,8001ab93a278f03e8408a8d109df1fbf,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0454,Globorotalia puncticulata,PRESENT,  ,1,1f6888a8c488eb9fe357243c374b8846,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,5fe183d32d0d72f9592dead491c4c569,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,d17fc0e941879dec7d9829e30b55b1b4,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,47a71bd8cb422c4581f75013270980a2,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0030,Orbulina suturalis,PRESENT,  ,1,bae96c722617ce5d4e972e13bfdee6e2,48-403-8-6
48,403,,8,6,58.0,80.0,61.50,69.69, 8,MURRAY,08/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0040,Orbulina universa,PRESENT,  ,1,d728b489c802f99e5004b9e636f6ab38,48-403-8-6
