leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RACAT0005,Acanthodesmia sp.,RARE,  ,1,08b81957760df584fa59ea55b3557c72
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RAMPR0020,Amphirhopalum ypsilon,COMMON,  ,1,67ca2a359ffe4f3b7520294daf7aaf20
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RANTY0020,Anthocyrtidium angulare,FEW,  ,1,5e53d5ffbeb677e2401f1858730a9297
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RAXOP0010,Axoprunum angelinum,RARE,  ,1,f27a3b7644b2a52cb7a8b7ce2126cec1
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RBOTS0035,Botryostrobus auritus-australis,FEW,  ,1,849736b0a2fc5e09d32a23f94b50ff9d
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RBOTS0060,Botryostrobus miralestensis,RARE,  ,1,29855ea78dd9949abc016ea4442e5f90
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RCARI0010,Carpocaniidae,RARE,  ,1,c3e90bf932c17cccd42c50f0c4f2f5c4
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,REUCH0030,Euchitonia furcata,RARE,  ,1,2f92081703e55cc07be29e84f77a93f5
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,REUCY0020,Eucyrtidium acuminatum,COMMON,  ,1,71081e312a344b752af9db7aeddd1fa4
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,a645001da7d56016f7c305cc89a0de7b
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RLIPM0030,Lipmanella dictyoceras,RARE,  ,2,9445235fb32f3bf5167d69b1f094a625
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,2,326508f4350e74082ab036b493cd39c8
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RPTER0060,Pterocanium praetextum,RARE,  ,2,d885a1e2d4bdaafd44a7a3285559fbab
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RSIPT0011,Siphostichoartus corona (q),RARE,  ,2,92871397d4114f0f201baa3c864c15cc
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RSPON0050,Spongaster tetras,FEW,  ,2,15d21ee02a5c2116fec1e860e3fcff1a
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RSPOX0025,Spongotrochus glacialis,ABUNDANT,  ,2,31daec2e1f22daab9f60b12302c907ea
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RSTYL0010,Stylacontarium acquilonium,FEW,  ,2,8d33a90c12927a1f518fd88aeebe088c
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RTHEA0040,Theocalyptra davisiana,COMMON,  ,2,8c194094f25033d0cd1539490092a541
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RTHEY0050,Theocorythium vetulum,RARE,  ,2,375e343c10ce622f6452cef021a41f84
63,473,,1,CC,,,0.00,0.10,20,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RXIPP0011,Xiphospira circularis (q),COMMON,  ,2,a0b239ec1e34544c5c180e7bb2ffa322
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,e32a4ad1b04387620bb8f6aac6ba39ec
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RAXOP0010,Axoprunum angelinum,FEW,  ,1,d0d0136fa241e46efe71346f6c14adfb
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RBATH0080,Bathropyramis woodringi,RARE,  ,1,a7eff173ce4efde633f68001bc71fd6f
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RBOTS0060,Botryostrobus miralestensis,COMMON,  ,1,71e896bf1c0af03bd057593374bbb472
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RCARI0010,Carpocaniidae,RARE,  ,1,162214d7ead03892bb3454a4f8c48938
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,REUCY0020,Eucyrtidium acuminatum,RARE,  ,1,163ddc149079db9cdb42e66bf1fc8c1e
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RLAMR0010,Lamprocyrtis hannai,RARE,  ,1,3642c36f710e1f1a1113cc0f3199f083
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,2d37c080a8e3a34d4f88d5974cc23117
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RPERY0020,Peripyramis circumtexta,RARE,  ,1,b882365ed005d54dcc95a1cd3b42fe4e
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RPTER0060,Pterocanium praetextum,RARE,  ,1,a2a685f0443ac086a9108b144fd5e652
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RSETR0010,Sethocorys sp.,RARE,  ,2,85cf883f838d822ca0f825354c738cb2
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RSIPT0011,Siphostichoartus corona (q),RARE,  ,2,a6fb23b3735820a772d40521853def08
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RSPOX0025,Spongotrochus glacialis,ABUNDANT,  ,2,43014c3238329b5908bab1438f4f9353
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RSTYL0010,Stylacontarium acquilonium,COMMON,  ,2,733b5d514ac91b4481edde5819d482fe
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RTHEA0040,Theocalyptra davisiana,COMMON,  ,2,2bcb12a1d811b9a35e114ff0ecdcac4b
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RTHEY0050,Theocorythium vetulum,FEW,  ,2,8544276701f654c4866d71215f6d7116
63,473,,2,1,80.0,82.0,0.50,1.31,17,WOLFART,09/1981,63,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,495,RXIPP0011,Xiphospira circularis (q),FEW,  ,2,4add2da3c819d35f0dd38bdaa32bb5d2
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,ef001e0e092f2674ca379987654ca4ac
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RANTY0020,Anthocyrtidium angulare,RARE,  ,1,b39944347f6de14fde2fa184bf518fe6
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RAXOP0010,Axoprunum angelinum,COMMON,  ,1,8dbf2e84daac2ed59053c3d439d02480
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RBATH0080,Bathropyramis woodringi,FEW,  ,1,737a8acecf6343119f9feef4b57b6517
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1,fd4a9e20d2e11c468e35f5100cba5775
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RBOTS0060,Botryostrobus miralestensis,ABUNDANT,  ,1,cf4646a73e0261d73966e15f3410a485
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RCARI0010,Carpocaniidae,FEW,  ,1,2c791af501dcf2add25f8090c11fc829
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,REUCY0020,Eucyrtidium acuminatum,FEW,  ,1,8543018a2ca06d13c6555114a9c35166
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,48f3b891ea2bf4173bfa5592b6da23e4
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1,5fafa5bc608070778fdf5411d7d91b7f
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2,f45a55b3953c6c978c0f31f24b2d3c80
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RSETR0010,Sethocorys sp.,RARE,  ,2,5a965e4aa05048510cfa84bed8efbaad
63,473,,2,3,20.0,23.0,0.50,3.72,19,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,495,RSIPT0011,Siphostichoartus corona (q),RARE,  ,2,88c97b28cfa4cd40d49ef5b0a22665e0
