leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,FEW,  ,2,16f638a705ef1eaf562d7c410445f847,63-473-2-CC
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,2,288120a8c44952429f0b57bf83f309ab,63-473-2-CC
63,473,,2,CC,,,0.50,7.80,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,4b2eeac14565a3904408b2ab27da2ff9,63-473-2-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0298,Globorotalia menardii,FEW,  ,1,a78fab1a558d3a1e3f891bd5916c07bf,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0486,Globorotalia scitula,TRACE,  ,1,c4d356f94323897f6c00af2c1e9d3bb0,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,FEW,  ,1,8beb5d8ae2a1455ede02d0db0203089e,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0566,Globorotalia ungulata,TRACE,  ,1,089b0634eae972afaac24ddea64b62b5,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,497288456398b67225899594c4dc7389,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,54024964884995d9c96be06264093463,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1,d8fa091f1de5f0fce194cb72c77e1cb7,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0570,Globigerinoides tenellus,TRACE,  ,1,0401a36b9488955606130b7107f22889,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,FEW,  ,1,3ed8f99155e97feb85dc7af06ad3d623,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0145,Globigerina calida,TRACE,  ,1,f9bbb6656f41472014bee3117f2941e4,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLON0020,Globigerinella aequilateralis,TRACE,  ,2,8d9670171a53f312d34c09c92f597f82,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2,1eecf2837d5a7a48263c16235862c0da,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,2,b39913157da3ace60795b4f62498145a,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,2,435a92e7f9d878a801a543e333c67188,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,2,807f1d4448384359782dfc263273aea7,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,TRACE,  ,2,eb549feed9cf63135542d90b413efdd8,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,2,fb29a3b43a870b76642a917e186bde6d,63-473-3-CC
63,473,,3,CC,,,10.00,16.10,18,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FTURB0465,Turborotalia quinqueloba,FEW,  ,2,879bbcd6a2e65cc2e53e553bf535b3cb,63-473-3-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0298,Globorotalia menardii,TRACE,  ,1,fc3e147d2ebb0b677a0aad1d4e3338c4,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,TRACE,  ,1,12852e2efd1c7b6cb6fac58314ff8a9c,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0240,Globigerinoides obliqus,TRACE,  ,1,6683cecda439036adba46b0c35fa03ba,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,FEW,  ,1,d927c17109547b81d8ccdb8bbe247968,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,d942df626e9263f0b51a45a73ded62eb,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1,ef2807b1eb71a3f46b4a6dc089de483e,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,66e2877eee8443cbe1c74199ec814b8c,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0020,Neogloboquadrina atlantica,TRACE,  ,1,06deac03caf9dbb2da63924de5f5377f,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,cc12f37a27f587ca445a945dc984efa9,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,1,68a6fc881bf6908df46fcc574287a0c1,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,TRACE,  ,2,652db0f8a76f18a162d7d969a40a2a16,63-473-4-CC
63,473,,4,CC,,,19.50,24.37,12,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,2,ffc13ad8ac9cf49052fc0c6479c53370,63-473-4-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0298,Globorotalia menardii,TRACE,  ,1,1db3bf4c19a3f58985b323d480523ef3,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,FEW,  ,1,48d63b412556082dd8d68a0ff8d81736,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,2ad3f85066b20e84664f2d77a75d62e3,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,TRACE,  ,1,35547b3cd6512d3d0106397d897d08a8,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,c829cf8fd4eeb53a8bb4a1e79a14c59f,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,426e52337764ff8a570395c8832f91b1,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,1,149fef0de9d7d2704ee6600dc0f57991,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,1,cf955119a7c99cf74d1a9c4fd2eb0065,63-473-5-CC
63,473,,5,CC,,,29.00,35.75, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,TRACE,  ,1,3b57e4293c8c61946631ed9b96f65f1a,63-473-5-CC
63,473,,6,CC,,,38.50,41.36, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,TRACE,  ,1,458b191f425b560814ffc405c5fcb8a7,63-473-6-CC
63,473,,6,CC,,,38.50,41.36, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,3ee47913308b1d8e1de6d72d9a7876e2,63-473-6-CC
63,473,,6,CC,,,38.50,41.36, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,TRACE,  ,1,e8c857be5e8012cd754dd3e1ca24b654,63-473-6-CC
63,473,,6,CC,,,38.50,41.36, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,d1602ac62c331ba6d479aacb0d6e3ebd,63-473-6-CC
63,473,,6,CC,,,38.50,41.36, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,479c05fa1437b601075564312bfba9a7,63-473-6-CC
63,473,,7,CC,,,48.00,53.37, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,67c0efe3a37c1a6386d4cea4c0a792bf,63-473-7-CC
63,473,,7,CC,,,48.00,53.37, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,b749f4777833a3249f3853105920f011,63-473-7-CC
63,473,,7,CC,,,48.00,53.37, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,c6a343845ecb6e964929a2758fab4601,63-473-7-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,TRACE,  ,1,d69b1f3c2f29283db484b762be77f918,63-473-8-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,fbd2bf0a425779175faca5048dbead35,63-473-8-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,TRACE,  ,1,51fb7d87432f7b6ead7c4873744f197b,63-473-8-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,4a744d135d830472a3c9b0048d7a57f4,63-473-8-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,1,15ec07a3cc1b04291f8cbfa81cb4646e,63-473-8-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,TRACE,  ,1,fd64f3ec98974e55c592020e3140a601,63-473-8-CC
63,473,,8,CC,,,57.50,60.86, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,1,4c14526cb86749f17e732e3b7adf74f5,63-473-8-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,TRACE,  ,1,83475465ac63a94ba05f7b2621683b66,63-473-9-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,54c48363abe9fa1d609598e6d4ae5918,63-473-9-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0105,Globigerina bulloides,TRACE,  ,1,6c2d48826da3eebba46f944fb3cadca4,63-473-9-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,7af5e031b144fea4158e1ee2f124f6c6,63-473-9-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,1,59cfab765beafc33d70c2b912ac32418,63-473-9-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FORBU0040,Orbulina universa,TRACE,  ,1,b7c47e0169029c3a3c16a169735fc1e2,63-473-9-CC
63,473,,9,CC,,,67.00,69.47, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,1,918b058ebd9e374ea5e550243cf12eca,63-473-9-CC
63,473,,10,CC,,,76.50,78.92, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,TRACE,  ,1,6fbf81092b7647577c034718abf4ba16,63-473-10-CC
63,473,,10,CC,,,76.50,78.92, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,9b48cf075d5be60b0f7b32cfd8be591e,63-473-10-CC
63,473,,10,CC,,,76.50,78.92, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FPULL0020,Pulleniatina obliquiloculata,TRACE,  ,1,39a08e5b0105de8525485cfab82cc8e9,63-473-10-CC
63,473,,13,CC,,,105.00,110.80, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOA0554,Globorotalia tumida,TRACE,  ,1,7755a181e9e5ccf6e56a6dd2d54c17fa,63-473-13-CC
63,473,,13,CC,,,105.00,110.80, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,b4e1c76d4232240dfa36c8d987276d39,63-473-13-CC
63,473,,13,CC,,,105.00,110.80, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,75c7bc164f217dbe7eaf8fdd32711bfd,63-473-13-CC
63,473,,13,CC,,,105.00,110.80, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1,aac2465deed9b2f99d95c69157eecc30,63-473-13-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0240,Globigerinoides obliqus,TRACE,  ,1,5f27ff6b621935ad31d00238bc871c1f,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,a5a7752930190ad60b05f46b2854e1ac,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,e747a4d5336c7303d01184743edd1fd7,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOG0820,Globigerina woodi,TRACE,  ,1,e65b6f67c73df34ce5aa2d3a19d9d80c,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOQ0030,Globoquadrina altispira,TRACE,  ,1,5d7016735ec20f69c91f18c6975093d3,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1,40fcc9aa5321938e395cc955c5c9b39b,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FGLOT0101,Globigerinita glutinata s.l.,TRACE,  ,1,acd914a426ed3d9f99cdfa6eee8d4c23,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FSPHE0050,Sphaeroidinellopsis seminulina,TRACE,  ,1,acc4d413e3a3ec92491ebda1d54593b0,63-473-14-CC
63,473,,14,CC,,,114.50,117.93, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,426,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,f5d0ad8fdc0369bcc62278d59309a488,63-473-14-CC
