leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0085,Chiasmolithus gigas (q),PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCYCC0060,Cyclococcolithus formosus,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0060,Discoaster binodosus,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0070,Sphenolithus conspicuus,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0210,Sphenolithus radians,PRESENT,  ,1
33,316,,9,1,120.0,121.0,485.50,486.71,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0215,Sphenolithus sp.,PRESENT,  ,2
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0060,Discoaster binodosus,PRESENT,  ,1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0135,Discoaster diastypus,PRESENT,  ,1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NMART0080,Marthasterites tribrachiatus,PRESENT,  ,1
33,316,,10,1,134.0,134.0,495.00,496.34, 7,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0070,Sphenolithus conspicuus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0060,Discoaster binodosus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0135,Discoaster diastypus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0185,Discoaster gemmeus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NERIC0020,Ericsonia cava,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NFASC0070,Fasciculithus tympaniformis,PRESENT,  ,1
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NHELO0010,Heliolithus cantabriae,PRESENT,  ,2
33,316,,11,1,80.0,81.0,514.00,514.81,12,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NSPHN0215,Sphenolithus sp.,PRESENT,  ,2
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0020,Chiasmolithus bidens,PRESENT,  ,1
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCHIA0040,Chiasmolithus consuetus,PRESENT,  ,1
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0135,Discoaster diastypus,PRESENT,  ,1
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0185,Discoaster gemmeus,PRESENT,  ,1
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NDISC0295,Discoaster multiradiatus,PRESENT,  ,1
33,316,,11,CC,0.0,0.0,514.00,515.60,11,MCNULTY,02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,390,NERIC0020,Ericsonia cava,PRESENT,  ,1
