leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,a910d1a3d6b041afbaf2e054e3871aa3,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6e93c5b8f657589ae902b41913cc25eb,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,a9b9112d8ec0c8106a9fc090318ec7c7,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,5d2fafb90493853ca7658217eba45b75,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1,5b663dfb88e4f8f877b79e4e2bdd3ebd,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,66ae421f14aef218f7649ce9606f97bb,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0315,Discoaster nodifer,PRESENT,  ,1,72b3f2adf248f9f1a091efaaad450a30,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NDISC0475,Discoaster tanii,PRESENT,  ,1,78d7dad42a10f52b0efa3b2e734f35b8,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NPONT0170,Pontosphaera vadosa,PRESENT,  ,1,d940c299a732b5c280b65272efc989a3,16-162-1-0
16,162,,1,0,0.0,1.0,0.00,0.01,11,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,695,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,5d3b4ec4a38487ced51a50f346388b03,16-162-1-0
