leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
60,453,,1,1,70.0,72.0,0.00,0.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
60,453,,1,1,70.0,72.0,0.00,0.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
60,453,,1,1,70.0,72.0,0.00,0.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RTHEY0020,Theocorythium trachelium,FEW,  ,1
60,453,,1,2,70.0,72.0,0.00,2.21, 2,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
60,453,,1,2,70.0,72.0,0.00,2.21, 2,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
60,453,,1,3,70.0,72.0,0.00,3.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RBUCC0010,Buccinosphaera invaginata,RARE,  ,1
60,453,,1,3,70.0,72.0,0.00,3.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RLAMR0050,Lamprocyrtis nigriniae,RARE,  ,1
60,453,,1,3,70.0,72.0,0.00,3.71, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,541,RTHEY0020,Theocorythium trachelium,FEW,  ,1
60,453,,1,4,70.0,72.0,0.00,5.21, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,541,RBUCC0010,Buccinosphaera invaginata,RARE,  ,1
60,453,,1,4,70.0,72.0,0.00,5.21, 3,"KLING,S.A.",03/1982,60,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,541,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
