leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RANTY0010,Anthocyrtidium sp.,RARE,  ,1,26b67a087f9c55eafafceab01b524a6e
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCALC0110,Calocycletta virginis,COMMON,  ,1,ab2bbf8401ede272515516b7c173ae2f
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCANN0030,Cannartus bassanii,FEW,  ,1,6b149869f0f46869a32bdffbeac2b2a4
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCANN0050,Cannartus mammifer,COMMON,  ,1,cc4beb8713679495498701da90a5fa4c
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCANN0090,Cannartus tubarius,RARE,  ,1,6cdba04ecb0b5ecc983ea218b614ceac
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCANN0100,Cannartus violina,RARE,  ,1,0db3d4f01c9cfbaaeebdbbd3131916e2
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,ac2089b61383cb619b3ab0251522c459
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,b562ca66264d8d0d470154c1adab8c14
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,bac674abdcd68a71487b087164039acb
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RDORC0080,Dorcadospyris dentata,RARE,  ,1,5e4cc2c4e5f1554d7cb09c36675826c4
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,REUCY0060,Eucyrtidium cienkowskii,RARE,  ,2,f2f3f60c4562d5ac85ee2603c7d3f10f
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RLIRI0090,Liriospyris ovalis,RARE,  ,2,1c4531cc6d013bea8cb7ce97bf9d6761
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RLITX0040,Lithopera renzae,RARE,  ,2,c4f205994b9e84f8336ef524bd7e12ea
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RSOLE0010,Solenosphaera sp.,FEW,  ,2,4e5dc500b3a1dc7263c1e690aa55152a
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RSTIO0020,Stichocorys armata,FEW,  ,2,abe7fde66a5de991133458e2eb8907f9
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,2,e795533bbd3c79b1c5c79d1c85016925
79,545,,24,1,46.0,49.0,217.50,217.97,17,LABRACHERIE,11/1984,79,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,558,RSTIO0090,Stichocorys wolfii,RARE,  ,2,e7805250c06ec9144ccfd45caf8a8772
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RANTY0010,Anthocyrtidium sp.,RARE,  ,1,9ae798cb45afd19688120b2f0baca6e8
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RCALC0110,Calocycletta virginis,FEW,  ,1,ceabbfae0395a5cbad192e1b2435c873
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RCANN0050,Cannartus mammifer,RARE,  ,1,5b3dc52c060e2bc135fe5dbbac0ede69
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,6d1c80c97f7a16072e4b7a9f43478723
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,7196ae44e32182254743eeb15794dd2e
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RDORC0010,Dorcadospyris alata,RARE,  ,1,78407656dd633760aa0900037d4bb17b
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,RDORC0080,Dorcadospyris dentata,RARE,  ,1,ca354963468ebe27f681211b1048545f
79,545,,24,2,46.0,50.0,217.50,219.48,15,LABRACHERIE,11/1984,79,RADIOLARIA,FEW,,,POOL,NO AGE GIVEN,558,REUCY0060,Eucyrtidium cienkowskii,RARE,  ,1,5376731bc953e981a53f28ec571cd8df
