leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
71,513,,1,1,123.0,125.0,0.00,1.24, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
71,513,,1,1,123.0,125.0,0.00,1.24, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0442,Coscinodiscus lentiginosus obovatus,COMMON,  ,1
71,513,,1,1,123.0,125.0,0.00,1.24, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DEUCA0005,Eucampia antarctica,COMMON,  ,1
71,513,,1,1,123.0,125.0,0.00,1.24, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0030,Nitzschia angulata,TRACE,  ,1
71,513,,1,1,123.0,125.0,0.00,1.24, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0330,Nitzschia kerguelensis,DOMINANT,  ,1
71,513,,1,3,55.0,57.0,0.00,3.56, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0440,Coscinodiscus lentiginosus,ABUNDANT,  ,1
71,513,,1,3,55.0,57.0,0.00,3.56, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0442,Coscinodiscus lentiginosus obovatus,COMMON,  ,1
71,513,,1,3,55.0,57.0,0.00,3.56, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DEUCA0005,Eucampia antarctica,COMMON,  ,1
71,513,,1,3,55.0,57.0,0.00,3.56, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0030,Nitzschia angulata,COMMON,  ,1
71,513,,1,3,55.0,57.0,0.00,3.56, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0330,Nitzschia kerguelensis,DOMINANT,  ,1
71,513,,1,6,45.0,47.0,0.00,7.96, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
71,513,,1,6,45.0,47.0,0.00,7.96, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DEUCA0005,Eucampia antarctica,COMMON,  ,1
71,513,,1,6,45.0,47.0,0.00,7.96, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DHEMD0020,Hemidiscus karstenii,RARE,  ,1
71,513,,1,6,45.0,47.0,0.00,7.96, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0030,Nitzschia angulata,COMMON,  ,1
71,513,,1,6,45.0,47.0,0.00,7.96, 5,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0330,Nitzschia kerguelensis,DOMINANT,  ,1
71,513,,3,1,45.0,47.0,18.50,18.96, 6,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DACTI0140,Actinocyclus ingens,COMMON,  ,1
71,513,,3,1,45.0,47.0,18.50,18.96, 6,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0250,Coscinodiscus elliptipora,COMMON,  ,1
71,513,,3,1,45.0,47.0,18.50,18.96, 6,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DCOSC0440,Coscinodiscus lentiginosus,COMMON,  ,1
71,513,,3,1,45.0,47.0,18.50,18.96, 6,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DEUCA0005,Eucampia antarctica,COMMON,  ,1
71,513,,3,1,45.0,47.0,18.50,18.96, 6,CIESIELSKI,09/1983,71,DIATOMS,,,,,NO AGE GIVEN,648,DNITZ0030,Nitzschia angulata,COMMON,  ,1
