leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,266,,1,4,90.0,90.0,0.00,5.40, 2,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
28,266,,1,4,90.0,90.0,0.00,5.40, 2,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0080,Discoaster brouweri,TRACE,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0345,Discoaster pansus,RARE,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0525,Discoaster variabilis,RARE,  ,1
28,266,,9,3,64.0,64.0,139.00,142.64, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0080,Discoaster brouweri,RARE,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0440,Discoaster stellulus,FEW,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0525,Discoaster variabilis,TRACE,  ,1
28,266,,9,4,148.0,148.0,139.00,144.98, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1
28,266,,10,1,60.0,60.0,148.50,149.60, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
28,266,,10,1,60.0,60.0,148.50,149.60, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
28,266,,10,1,60.0,60.0,148.50,149.60, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
28,266,,10,1,60.0,60.0,148.50,149.60, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NDISC0440,Discoaster stellulus,FEW,  ,1
28,266,,10,1,60.0,60.0,148.50,149.60, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
28,266,,10,1,60.0,60.0,148.50,149.60, 6,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,592,NRETI0224,Reticulofenestra sp.,FEW,  ,1
