leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
58,442,A,3,3,32.0,34.0,19.00,22.33, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,bb19fd26b33178e3a4e9107999cdad7d
58,442,A,3,3,32.0,34.0,19.00,22.33, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,3274519ffdda49e6ba3372119ef63c5d
58,442,A,3,3,32.0,34.0,19.00,22.33, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,3fec4a725b94f5da08890c23fb35aae9
58,442,A,3,3,32.0,34.0,19.00,22.33, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,e9d8d79fe8389a633228089f1a55a3f0
58,442,A,3,5,70.0,72.0,19.00,25.71, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,7d1a278d7c3637b05bb7b18bed192fcb
58,442,A,3,5,70.0,72.0,19.00,25.71, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,fc2e9089bff26a2c17d634fdb9effa5d
58,442,A,3,5,70.0,72.0,19.00,25.71, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,5215a6be6d74e66b08dab3ae8927260f
58,442,A,3,5,70.0,72.0,19.00,25.71, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,e4e0ff58a4feea4be902842a59f6280e
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,454a15379cfff1058b5f68e9c84a5972
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,5387b70dceb0b9b40e0ab33ca61ca1f5
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,8fe34a7ba6cf8661bd83335295a6b3e9
58,442,A,3,CC,,,19.00,29.35, 4,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,58ef13641ef1ec4c377e997f611c0602
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,159e97291d6b142d5c82b434842a3755
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,069c0c97d316b867815fb9de6351f27b
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,c0f7b54c0fb04856b035bcb79ad17580
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1,1b6d9286970ede3d565e3e258b21b22d
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1,783554df71609ce8f318c91bf22798b4
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,6b519cc407d1136c8cee894704cbc61f
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,ebf4a63bd74acfecc55fb17a251f0a03
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,253cd242b2211df380515b2ccdf02a3a
58,442,A,4,1,130.0,132.0,28.50,29.81, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,6285f0f7df1531e3989b0a88e722d1bc
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,f58ed55e46f690da762adffdef4a3981
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,13552bb30c446812ce80f10d3aa53bfb
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,f6ed3d696cd92a3cdc2dc51b8928bc0b
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1,b496792cf6d4debbe8bb6db0e96cc28c
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1,2514fa716555a09d966a056dd62a77a2
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,f4b36ceef7d2773a15200852b60dfbc7
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,e4697cf929660ff45ca1bdc9981d7edd
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,1625e1a4aeb13a772250798bba83ff54
58,442,A,4,3,50.0,52.0,28.50,32.01, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,10af9450d017f699070417ce1af19f1a
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,45beb1cb82c277cd66058dec4a9ec5f2
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,bd0cd14162d8330c547fab2bdee9d4fc
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,6e7a7e41a1021df1c0625caf9fdc248b
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1,ff903734375b20ab52416182cf987c72
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1,66f3a8e180b46dfd75baffec91b0282a
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,ca806493781f3328557c616c68749a11
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,2eedf74dde9d649fbed5440157760d0b
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,627e9b5334ed6991777708b0226debdf
58,442,A,4,5,26.0,28.0,28.50,34.77, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,aa0fbfa668170e79f76fde1158e98570
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,PRESENT,  ,1,47c2045cc56c49e2da662f9cf58a9ff1
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,729542a745fd4e4146c21bb89cb1d8b9
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPSI0050,Epistomina sp.,PRESENT,  ,1,4968e09013d4a6a247ec18972282d513
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BFISS0010,Fissurina sp.,PRESENT,  ,1,9e41ab6f6acd70df2133ac5b9121c6aa
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BMELO0060,Melonis pompilioides,PRESENT,  ,1,0963699f1499833bf841c16a22f6d67b
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,d52ac266fb06f79417bde0649a335e9f
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPYRG0010,Pyrgo sp.,PRESENT,  ,1,8d794125c876dd0aab66c8995b357d0b
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1,5f04bf300a8f6b6beda442ee7ecf38fe
58,442,A,4,CC,,,28.50,35.30, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BUVIG0010,Uvigerina sp.,PRESENT,  ,1,c08a8cf027b2233b9150f66db5087183
58,442,A,5,1,69.0,71.0,38.00,38.70, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,8c04febef4279ee87aba2f356365ce33
58,442,A,5,1,69.0,71.0,38.00,38.70, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,2ece26153a1cc6738dce5a8487fb75ba
58,442,A,5,3,90.0,92.0,38.00,41.91, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,de55eebf7235b24212648d9a5a237a4c
58,442,A,5,3,90.0,92.0,38.00,41.91, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,cc38b42b1001ca1728e991ea3df17cba
58,442,A,5,5,60.0,62.0,38.00,44.61, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,5ac55a3c4094029009738152664aea00
58,442,A,5,5,60.0,62.0,38.00,44.61, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,62e90197a776a9f74a49da3adcd8a574
58,442,A,5,CC,,,38.00,45.96, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BEPON0010,Eponides sp.,PRESENT,  ,1,0105da991deb78edaa8b34128559db48
58,442,A,5,CC,,,38.00,45.96, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,PRESENT,,,POOL,NO AGE GIVEN,573,BPULL0135,Pullenia sp.,PRESENT,  ,1,b51706f5518114e8155606cd114c9469
58,442,A,7,1,62.0,64.0,57.00,57.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,RARE,  ,1,824a9c473329b7f5d57dd8d3863096a7
58,442,A,7,1,62.0,64.0,57.00,57.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPON0010,Eponides sp.,RARE,  ,1,7a6306baa397fa3e95de238560469fe6
58,442,A,7,3,62.0,64.0,57.00,60.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,RARE,  ,1,64efb93b6eb3f34364d310de6158df5b
58,442,A,7,3,62.0,64.0,57.00,60.63, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPON0010,Eponides sp.,RARE,  ,1,f99c67253ba3462c638c323152c4a115
58,442,A,7,CC,,,57.00,64.44, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BCIBI0010,Cibicides sp.,RARE,  ,1,f38a5f8de467b50550276e1d74f62b47
58,442,A,7,CC,,,57.00,64.44, 2,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BEPON0010,Eponides sp.,RARE,  ,1,9e1ee98d03ff77972adeaefa3431416b
58,442,A,10,1,30.0,32.0,85.50,85.81, 1,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,573,BNONI0010,Nonion sp.,PRESENT,  ,1,aad5b6f75310facc2fc010cd0ae96048
