leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,159,,3,1,4.0,5.0,18.00,18.35, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
16,159,,3,1,4.0,5.0,18.00,18.35, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
16,159,,3,1,4.0,5.0,18.00,18.35, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0525,Discoaster variabilis,PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0226,Discoaster kugleri (q),PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0290,Discoaster moorei,PRESENT,  ,1
16,159,,3,1,5.0,6.0,18.00,18.36, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0070,Discoaster bollii,PRESENT,  ,1
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1
16,159,,3,2,5.0,6.0,18.00,19.86, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0070,Discoaster bollii,PRESENT,  ,1
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1
16,159,,3,3,80.0,81.0,18.00,22.11, 5,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,ABUNDANT,  ,1
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCORN0040,Coronocyclas sp.,PRESENT,  ,1
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0290,Discoaster moorei,PRESENT,  ,1
16,159,,3,5,70.0,71.0,18.00,25.01, 6,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0525,Discoaster variabilis,PRESENT,  ,1
16,159,,3,6,4.0,5.0,18.00,25.85, 1,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,886,NDISC0437,Discoaster sp.,PRESENT,  ,1
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0075,Discoaster braarudii,PRESENT,  ,1
16,159,,4,1,120.0,121.0,27.00,28.20, 4,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,690,NDISC0165,Discoaster exilis,PRESENT,  ,1
