leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,269,,1,CC,0.0,0.0,0.00,9.10, 3,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0110,Antarctissa strelkovi,FEW,  ,1
28,269,,1,CC,0.0,0.0,0.00,9.10, 3,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOE0020,Spongoplegma antarcticum,FEW,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0050,Antarctissa denticulata,COMMON,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0070,Antarctissa ewingi,ABUNDANT,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0090,Antarctissa longa,COMMON,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0110,Antarctissa strelkovi,COMMON,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RCLAL0020,Clathrocyclas bicornis,PRESENT,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RCORU0040,Cornutella profunda,FEW,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RDESM0060,Desmospyris spongiosa,COMMON,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RHELH0020,Helotholus vema,COMMON,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RPERY0020,Peripyramis circumtexta,FEW,  ,1
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RPTEC0030,Pterocorys hirundo,RARE,  ,2
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSATU0010,Saturnalis circularis,RARE,  ,2
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSETN0022,Sethoconus dogieli (q),RARE,  ,2
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,2
28,269,,2,2,60.0,64.0,46.00,48.12,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RTHEA0020,Theocalyptra bicornis,FEW,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0050,Antarctissa denticulata,PRESENT,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0070,Antarctissa ewingi,ABUNDANT,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0090,Antarctissa longa,FEW,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0110,Antarctissa strelkovi,RARE,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RCLAL0020,Clathrocyclas bicornis,PRESENT,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RDESM0060,Desmospyris spongiosa,COMMON,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RDRUP0010,Druppatractus sp.,RARE,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RECHI0020,Echinomma delicatulum,PRESENT,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,REUCY0050,Eucyrtidium calvertense,COMMON,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RHELH0020,Helotholus vema,COMMON,  ,1
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RMITR0010,Mitrocalpis araneafera,PRESENT,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,ROMMA0020,Ommatartus antepenultimus,COMMON,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RPRUO0052,Prunopyle titan (q),PRESENT,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSATU0010,Saturnalis circularis,PRESENT,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSPOD0100,Spongodiscus osculosus,PRESENT,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSPOE0020,Spongoplegma antarcticum,PRESENT,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,2
28,269,,2,CC,0.0,0.0,46.00,50.60,18,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RTRIE0020,Triceraspyris antarctica,FEW,  ,2
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0050,Antarctissa denticulata,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0070,Antarctissa ewingi,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0090,Antarctissa longa,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0110,Antarctissa strelkovi,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RCLAL0020,Clathrocyclas bicornis,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RCORU0040,Cornutella profunda,FEW,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RDESM0060,Desmospyris spongiosa,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RHELH0020,Helotholus vema,FEW,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,1
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RPRUO0052,Prunopyle titan (q),FEW,  ,2
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOD0100,Spongodiscus osculosus,FEW,  ,2
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,2
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSTYA0090,Stylatractus universus,PRESENT,  ,2
28,269,,3,3,67.0,71.0,93.50,97.19,15,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RANTA0050,Antarctissa denticulata,PRESENT,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RANTA0070,Antarctissa ewingi,PRESENT,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RANTA0090,Antarctissa longa,PRESENT,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RANTA0110,Antarctissa strelkovi,PRESENT,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RCLAL0020,Clathrocyclas bicornis,FEW,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RDRUP0010,Druppatractus sp.,RARE,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,REUCY0050,Eucyrtidium calvertense,FEW,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RHELH0020,Helotholus vema,RARE,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RMITR0010,Mitrocalpis araneafera,FEW,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RSTYA0090,Stylatractus universus,COMMON,  ,2
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RTHEA0020,Theocalyptra bicornis,FEW,  ,2
28,269,,3,CC,0.0,0.0,93.50,98.10,13,"CHEN,P.H.",07/1975,28,RADIOLARIA,,,,,NO AGE GIVEN,449,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0005,Antarctissa antedenticulata,PRESENT,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RANTA0030,Antarctissa conradae,COMMON,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RCORU0040,Cornutella profunda,FEW,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RDESM0060,Desmospyris spongiosa,FEW,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RHELH0020,Helotholus vema,RARE,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RPRUO0030,Prunopyle hayesi,FEW,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOD0100,Spongodiscus osculosus,PRESENT,  ,1
28,269,,4,1,134.0,138.0,141.00,142.36, 8,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSTYA0090,Stylatractus universus,PRESENT,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RDEND0080,Dendrospyris haysi,PRESENT,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,REUCY0130,Eucyrtidium inflatum,RARE,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RLITS0010,Lithomelissa sp.,FEW,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RPRUO0030,Prunopyle hayesi,PRESENT,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOD0100,Spongodiscus osculosus,RARE,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOE0010,Spongoplegma sp.,RARE,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSPOX0025,Spongotrochus glacialis,PRESENT,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RSTYA0090,Stylatractus universus,COMMON,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RTHEA0020,Theocalyptra bicornis,FEW,  ,1
28,269,,5,CC,0.0,0.0,188.50,190.10,10,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,449,RTHEA0030,Theocalyptra bicornis spongothorax,PRESENT,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RCORU0040,Cornutella profunda,FEW,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RDEND0080,Dendrospyris haysi,RARE,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RDRUP0010,Druppatractus sp.,RARE,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,REUCY0130,Eucyrtidium inflatum,FEW,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RPRUO0030,Prunopyle hayesi,PRESENT,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RPRUO0050,Prunopyle tetrapila,FEW,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RSPOD0100,Spongodiscus osculosus,RARE,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RSPOE0010,Spongoplegma sp.,FEW,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RSPOX0025,Spongotrochus glacialis,RARE,  ,1
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RSTYA0090,Stylatractus universus,COMMON,  ,2
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RTHEA0020,Theocalyptra bicornis,FEW,  ,2
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RTHEA0030,Theocalyptra bicornis spongothorax,COMMON,  ,2
28,269,,6,3,14.0,18.0,198.00,201.16,14,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,2
28,269,,6,CC,0.0,0.0,198.00,204.10, 5,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RANTA0005,Antarctissa antedenticulata,FEW,  ,1
28,269,,6,CC,0.0,0.0,198.00,204.10, 5,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,REUCY0130,Eucyrtidium inflatum,RARE,  ,1
28,269,,6,CC,0.0,0.0,198.00,204.10, 5,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RPRUO0030,Prunopyle hayesi,PRESENT,  ,1
28,269,,6,CC,0.0,0.0,198.00,204.10, 5,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RSTYA0090,Stylatractus universus,COMMON,  ,1
28,269,,6,CC,0.0,0.0,198.00,204.10, 5,"CHEN,P.H.",07/1975,28,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,449,RTRIE0020,Triceraspyris antarctica,PRESENT,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RACTI0120,Actinomma tanyacantha,COMMON,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RAMPL0020,Amphistylus angelinus,FEW,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0005,Antarctissa antedenticulata,PRESENT,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RANTA0030,Antarctissa conradae,FEW,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RCORU0040,Cornutella profunda,RARE,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RDEND0080,Dendrospyris haysi,COMMON,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RDRUP0010,Druppatractus sp.,RARE,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,REUCY0060,Eucyrtidium cienkowskii,COMMON,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RLITS0010,Lithomelissa sp.,COMMON,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
28,269,,7,3,90.0,94.0,245.50,249.42,16,"CHEN,P.H.",07/1975,28,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,449,RPRUO0030,Prunopyle hayesi,COMMON,  ,2
