leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
90,588,B,5,3,0.0,150.0,36.60,39.60,41.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,5,4,0.0,150.0,36.60,41.10,42.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,5,5,0.0,150.0,36.60,42.60,44.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,5,6,0.0,150.0,36.60,44.10,45.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,5,7,0.0,45.0,36.60,45.60,46.05,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,5,CC,0.0,25.0,36.60,46.17,46.32,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,1,0.0,150.0,46.20,46.20,47.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,2,0.0,150.0,46.20,47.70,49.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,3,0.0,150.0,46.20,49.20,50.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,4,0.0,150.0,46.20,50.70,52.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,5,0.0,150.0,46.20,52.20,53.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,6,0.0,29.0,46.20,53.70,53.99,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,6,CC,0.0,10.0,46.20,54.14,54.14,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,1,0.0,150.0,55.80,55.80,57.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,2,0.0,150.0,55.80,57.30,58.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,3,0.0,150.0,55.80,58.80,60.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,4,0.0,150.0,55.80,60.30,61.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,5,0.0,150.0,55.80,61.80,63.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,6,0.0,150.0,55.80,63.30,64.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,7,CC,0.0,15.0,55.80,64.90,64.95,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,1,0.0,150.0,65.40,65.40,66.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,2,0.0,150.0,65.40,66.90,68.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,3,0.0,150.0,65.40,68.40,69.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,4,0.0,150.0,65.40,69.90,71.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,5,0.0,150.0,65.40,71.40,72.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,6,0.0,150.0,65.40,72.90,74.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,7,0.0,33.0,65.40,74.40,74.73,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,8,CC,0.0,21.0,65.40,74.85,74.96,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,1,0.0,140.0,75.00,75.00,76.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,2,0.0,150.0,75.00,76.50,78.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,3,0.0,150.0,75.00,78.00,79.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,4,0.0,150.0,75.00,79.50,81.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,5,0.0,150.0,75.00,81.00,82.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,6,0.0,150.0,75.00,82.50,84.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,7,0.0,35.0,75.00,84.00,84.35,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,9,CC,0.0,18.0,75.00,84.47,84.55,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,10,1,0.0,150.0,84.60,84.60,86.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,10,2,0.0,150.0,84.60,86.10,87.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,10,3,0.0,74.0,84.60,87.60,88.34,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,10,CC,0.0,25.0,84.60,88.44,88.59,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,1,0.0,150.0,94.20,94.20,95.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,2,0.0,150.0,94.20,95.70,97.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,3,0.0,150.0,94.20,97.20,98.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,4,0.0,150.0,94.20,98.70,100.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,5,0.0,150.0,94.20,100.20,101.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,6,0.0,150.0,94.20,101.70,103.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,7,0.0,28.0,94.20,103.20,103.48,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,11,CC,0.0,22.0,94.20,103.59,103.71,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,12,1,0.0,150.0,103.80,103.80,105.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,12,2,0.0,150.0,103.80,105.30,106.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,12,3,0.0,150.0,103.80,106.80,108.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,12,4,0.0,150.0,103.80,108.30,109.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,12,5,0.0,150.0,103.80,109.80,111.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,12,6,0.0,150.0,103.80,111.30,112.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,12,7,0.0,51.0,103.80,112.80,113.31,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,12,CC,0.0,25.0,103.80,113.43,113.58,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,13,1,0.0,150.0,113.40,113.40,114.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,13,2,0.0,150.0,113.40,114.90,116.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,588,B,13,3,0.0,150.0,113.40,116.40,117.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,13,4,0.0,150.0,113.40,117.90,119.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,13,5,0.0,150.0,113.40,119.40,120.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,13,6,0.0,150.0,113.40,120.90,122.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,13,7,0.0,24.0,113.40,122.40,122.64,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,13,CC,0.0,24.0,113.40,122.74,122.88,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,1,0.0,150.0,123.00,123.00,124.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,2,0.0,150.0,123.00,124.50,126.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,3,0.0,150.0,123.00,126.00,127.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,4,0.0,150.0,123.00,127.50,129.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,5,0.0,150.0,123.00,129.00,130.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,6,0.0,150.0,123.00,130.50,132.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,7,0.0,50.0,123.00,132.00,132.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,14,CC,0.0,15.0,123.00,132.63,132.68,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,1,0.0,150.0,132.60,132.60,134.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,2,0.0,150.0,132.60,134.10,135.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,3,0.0,150.0,132.60,135.60,137.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,4,0.0,150.0,132.60,137.10,138.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,5,0.0,150.0,132.60,138.60,140.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,6,0.0,150.0,132.60,140.10,141.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,7,0.0,7.0,132.60,141.60,141.67,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,15,CC,0.0,20.0,132.60,141.78,141.88,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,1,0.0,150.0,142.20,142.20,143.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,2,0.0,150.0,142.20,143.70,145.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,3,0.0,150.0,142.20,145.20,146.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,4,0.0,150.0,142.20,146.70,148.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,5,0.0,150.0,142.20,148.20,149.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,6,0.0,140.0,142.20,149.70,151.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,16,CC,0.0,30.0,142.20,151.20,151.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,1,0.0,145.0,151.80,151.80,153.25,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,2,0.0,150.0,151.80,153.30,154.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,3,0.0,150.0,151.80,154.80,156.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,4,0.0,150.0,151.80,156.30,157.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,5,0.0,150.0,151.80,157.80,159.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,6,0.0,150.0,151.80,159.30,160.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,7,0.0,45.0,151.80,160.80,161.25,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,17,CC,0.0,18.0,151.80,161.40,161.48,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,1,0.0,150.0,161.40,161.40,162.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,2,0.0,150.0,161.40,162.90,164.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,3,0.0,150.0,161.40,164.40,165.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,4,0.0,150.0,161.40,165.90,167.40,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,5,0.0,150.0,161.40,167.40,168.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,6,0.0,124.0,161.40,168.90,170.14,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,18,CC,0.0,15.0,161.40,170.24,170.29,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,1,0.0,150.0,171.00,171.00,172.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,2,0.0,150.0,171.00,172.50,174.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,3,0.0,150.0,171.00,174.00,175.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,4,0.0,150.0,171.00,175.50,177.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,5,0.0,150.0,171.00,177.00,178.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,6,0.0,150.0,171.00,178.50,180.00,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,7,0.0,30.0,171.00,180.00,180.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,19,CC,0.0,21.0,171.00,180.41,180.52,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,1,0.0,150.0,180.60,180.60,182.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,2,0.0,150.0,180.60,182.10,183.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,3,0.0,150.0,180.60,183.60,185.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,4,0.0,150.0,180.60,185.10,186.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,5,0.0,150.0,180.60,186.60,188.10,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,6,0.0,150.0,180.60,188.10,189.60,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,7,0.0,48.0,180.60,189.60,190.08,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,20,CC,0.0,25.0,180.60,190.20,190.35,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,1,0.0,150.0,190.20,190.20,191.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,2,0.0,150.0,190.20,191.70,193.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,3,0.0,150.0,190.20,193.20,194.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,4,0.0,150.0,190.20,194.70,196.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,5,0.0,150.0,190.20,196.20,197.70,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,6,0.0,150.0,190.20,197.70,199.20,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,7,0.0,30.0,190.20,199.20,199.50,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,21,CC,0.0,16.0,190.20,199.60,199.66,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,1,0.0,150.0,199.80,199.80,201.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,2,0.0,150.0,199.80,201.30,202.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,3,0.0,150.0,199.80,202.80,204.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,4,0.0,150.0,199.80,204.30,205.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,5,0.0,150.0,199.80,205.80,207.30,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,6,0.0,150.0,199.80,207.30,208.80,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,7,0.0,10.0,199.80,208.80,208.90,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,22,CC,0.0,15.0,199.80,209.02,209.07,CR, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,1,0.0,150.0,209.40,209.40,210.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,2,0.0,150.0,209.40,210.90,212.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,3,0.0,150.0,209.40,212.40,213.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,4,0.0,150.0,209.40,213.90,215.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,5,0.0,150.0,209.40,215.40,216.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,6,0.0,150.0,209.40,216.90,218.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,7,0.0,40.0,209.40,218.40,218.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,23,CC,0.0,24.0,209.40,218.90,219.04,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,1,0.0,150.0,219.00,219.00,220.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,2,0.0,150.0,219.00,220.50,222.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,3,0.0,150.0,219.00,222.00,223.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,4,0.0,150.0,219.00,223.50,225.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,5,0.0,150.0,219.00,225.00,226.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,6,0.0,105.0,219.00,226.50,227.55,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,24,CC,0.0,30.0,219.00,227.71,227.91,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,25,1,0.0,150.0,228.60,228.60,230.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,25,2,0.0,150.0,228.60,230.10,231.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,25,3,0.0,150.0,228.60,231.60,233.10,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,588,B,25,4,0.0,41.0,228.60,233.10,233.51,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
