leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCOCO0058,Cocoolithus crassipons,RARE,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCOCO0368,Coccolithus sp.,PRESENT,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NDISL0070,Discolithina japonica,PRESENT,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NEMIL0020,Emiliania huxleyi,COMMON,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NHELC0020,Helicosphaera carteri,RARE,  ,1
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NOOLI0010,Oolithotus antillarum,PRESENT,  ,2
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NSYRA0070,Syracosphaera pulchra,RARE,  ,2
94,608,,1,2,46.0,47.0,0.00,1.97,14,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2
94,608,,1,4,46.0,47.0,0.00,4.97,21,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,608,,1,4,46.0,47.0,0.00,4.97,21,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1
94,608,,1,4,46.0,47.0,0.00,4.97,21,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
94,608,,1,4,46.0,47.0,0.00,4.97,21,TAKAYAMA,00/1900,94,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,664,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1
