leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,2801e7d5720185be9867023e9fe898d0
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0040,Discoaster barbadiensis,RARE,  ,1,fe780417dce4cfe6cb9caaa5dcfe0431
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0437,Discoaster sp.,FEW,  ,1,9c38a83121126e8ea82db02b72e876ac
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,4ff81a356c76f830683457ae0f94de73
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NRETI0230,Reticulofenestra umbilica,RARE,  ,1,482d832dd722ef53bcb32a716c8839be
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0200,Sphenolithus pseudoradians,RARE,  ,1,40e6c9c66817c185588fcd79809e5f57
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,RARE,  ,1,e4dfd44a44ac2c790dcde4911db8756a
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,21d1f4dcde92afd999d55e9f24d84da9
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0437,Discoaster sp.,RARE,  ,1,f88a1c87b284f4ee847088ab596e8c76
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,f6be5dfec087bbd783ad42cc06006da0
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,RARE,  ,1,5e22efc13aabbe6a4633f40d761074d7
31,293,,4,2,81.0,82.0,145.50,147.82, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0125,Discoaster deflandrei,RARE,  ,1,ae082d1b252f7c8778c5215712deed71
31,293,,4,2,137.0,138.0,145.50,148.38, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,bc060b4053ccb32f544a5d34fff75c48
31,293,,4,2,137.0,138.0,145.50,148.38, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,473f85dc7b12e001083ddd8592458f93
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCERO0050,Ceratolithus cristatus,RARE,  ,1,9a7c26b6b164e9dd0211025ae1bcddf9
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,1244a91e1bc73b082f4fb91a82d7ddd3
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,9ab5a4dc7582fc7aa7c3cb3b994f59bc
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0080,Discoaster brouweri,RARE,  ,1,add817e3223cc418a28e91eea2276f53
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0125,Discoaster deflandrei,RARE,  ,1,53ba0e441ff8bf35dd5e4c241f879c70
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0465,Discoaster surculus,RARE,  ,1,4d6bfb5abd654f492c326404c62ff0a2
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0525,Discoaster variabilis,RARE,  ,1,8da812cf3aab4eb81a94c01604e65194
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,50cbc1bc96ef27e7d9ae4eb7f4546266
31,293,,8,2,101.0,102.0,259.50,262.01, 9,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,FEW,  ,1,feba0a7f9ca63b3c1a08a1a3fc16d527
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NCERO0050,Ceratolithus cristatus,FEW,  ,1,6af8dda064a7de66472084f6b0a83d11
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,1bc6f5d3b4d816876ddab87ee6b99090
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NDISC0200,Discoaster hamatus,RARE,  ,1,214ad9722ab646aa5386772eb9b4bd00
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NDISC0475,Discoaster tanii,RARE,  ,1,47cac2e6dd7f7339c8ceb5e93449c40b
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NDISC0525,Discoaster variabilis,RARE,  ,1,b28bb58f68eb704d855ed8b1d9c544e6
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,c766d83c5a7915e1452c0f3df9345a1c
31,293,,9,CC,0.0,0.0,269.00,278.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,RARE,  ,1,351865cdb807e747de33473093b6f851
31,293,,10,CC,0.0,0.0,297.50,302.10, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,17ceaf3e7206f7dfafee03e45d86f538
31,293,,12,CC,0.0,0.0,354.50,364.10, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,RARE,  ,1,8e3df7e258b3e0bacfa78749cf7b2a21
31,293,,13,CC,0.0,0.0,383.00,386.10, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0410,Discoaster saipanensis,RARE,  ,1,87e37904dbde474a1736b49a63c74acb
31,293,,17,CC,0.0,0.0,497.00,504.60, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,bb62033af64f4d9e1da3b03ebd4050b6
31,293,,18,1,60.0,61.0,516.00,516.60, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0125,Discoaster deflandrei,RARE,  ,1,c9c8d2241541607489945a4bf576ec87
31,293,,18,1,60.0,61.0,516.00,516.60, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NRETI0230,Reticulofenestra umbilica,RARE,  ,1,856a1a9c46e77f1d0e245f3ef1744f7f
31,293,,20,1,15.0,16.0,525.50,525.66, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,667,NDISC0080,Discoaster brouweri,RARE,  ,1,53f1c5683c4768cd429afb74c34cfa34
31,293,,20,1,15.0,16.0,525.50,525.66, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,667,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,918b922c2e6cab279c5a0bf8a8cea21a
31,293,,22,CC,0.0,0.0,544.50,544.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,884ee25313b208df9b52d79e6a98c5a6
31,293,,22,CC,0.0,0.0,544.50,544.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0040,Cyclococcolithina formosa,RARE,  ,1,c4c42287846d7936a624dde8c651ebdb
31,293,,22,CC,0.0,0.0,544.50,544.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0125,Discoaster deflandrei,RARE,  ,1,f473456e75939201a4d059fec12ae973
31,293,,22,CC,0.0,0.0,544.50,544.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NRETI0230,Reticulofenestra umbilica,FEW,  ,1,43bd5df661e30193249d8d51e6f5ed81
31,293,,23,CC,0.0,0.0,554.00,554.10, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,667,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,f49f90b1bf57647cf5f093f47fa661ca
