leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2
26,255,,1,CC,0.0,0.0,0.00,0.10,12,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FORBU0040,Orbulina universa,COMMON,  ,2
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0118,Globorotalia crassaformis,ABUNDANT,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0246,Globorotalia inflata,ABUNDANT,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLOD0590,Globigerinoides trilobus,RARE,  ,1
26,255,,2,CC,0.0,0.0,4.00,4.10,11,"BOLTOVSKOY,E.",12/1974,26,PLANKTONIC FORAMINIFERA,,,1,,NO AGE GIVEN,694,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1
