leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,71,,1,1,6.0,7.0,0.00,0.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,812,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,71,,1,1,6.0,7.0,0.00,0.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,812,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,71,,1,1,6.0,7.0,0.00,0.07, 3,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,812,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
8,71,,1,1,63.0,64.0,0.00,0.64, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,71,,1,1,63.0,64.0,0.00,0.64, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,71,,1,1,63.0,64.0,0.00,0.64, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
8,71,,1,1,63.0,64.0,0.00,0.64, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,71,,1,1,63.0,64.0,0.00,0.64, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
8,71,,1,1,63.0,64.0,0.00,0.64, 6,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1
8,71,,1,2,6.0,7.0,0.00,1.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,813,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,71,,1,2,6.0,7.0,0.00,1.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,813,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,71,,1,2,6.0,7.0,0.00,1.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,813,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
8,71,,1,2,6.0,7.0,0.00,1.57, 4,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,813,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,71,,1,2,63.0,64.0,0.00,2.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
8,71,,1,2,63.0,64.0,0.00,2.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1
8,71,,1,2,63.0,64.0,0.00,2.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
8,71,,1,2,63.0,64.0,0.00,2.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
8,71,,1,2,63.0,64.0,0.00,2.13, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NSYRA0090,Syracosphaera sp.,PRESENT,  ,1
8,71,,1,3,6.0,7.0,0.00,3.07, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,813,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
8,71,,1,3,6.0,7.0,0.00,3.07, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,813,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
8,71,,1,3,63.0,64.0,0.00,3.63, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,798,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
