leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCANN0040,Cannartus laticonus,PRESENT,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCANN0040,Cannartus laticonus,FEW,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCANN0060,Cannartus petterssoni,PRESENT,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCANN0062,Cannartus petterssoni (q),COMMON,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,ROMMA0020,Ommatartus antepenultimus,ABUNDANT,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,ROMMA0040,Ommatartus hughesi,PRESENT,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,ROMMA0040,Ommatartus hughesi,FEW,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2
8,69,,1,1,55.0,57.0,0.00,0.56,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RSTIO0090,Stichocorys wolfii,FEW,  ,2
8,69,,1,CC,0.0,0.0,0.00,1.60,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCALC0070,Calocycletta robusta,RARE,  ,1
8,69,,1,CC,0.0,0.0,0.00,1.60,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCANN0040,Cannartus laticonus,COMMON,  ,1
8,69,,1,CC,0.0,0.0,0.00,1.60,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCANN0062,Cannartus petterssoni (q),COMMON,  ,1
8,69,,1,CC,0.0,0.0,0.00,1.60,12,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,72,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1
