leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BCIBC0085,Cibicidoides kullenbergi,1%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BCIBC0140,Cibicidoides robertsonianus,3%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BEPIT0085,Epistominella umboniformis,1%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BMELO0030,Melonis barleeanus,11%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BMELO0060,Melonis pompilioides,5%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BORID0030,Oridorsalis umbonatus,2%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPLAL0090,Planulina wuellerstorfi,20%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPULL0020,Pullenia bulloides,1%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPYRG0050,Pyrgo murrhina,6%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BQUIN0090,Quinqueloculina venusta,5%,  ,1
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BSPHE0010,Sphaeroidina bulloides,2%,  ,2
80,550,,1,1,7.0,14.0,0.00,0.11,12,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BUVIG0142,Uvigerina peregrina (q),1%,  ,2
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BCHIL0030,Chilostomella oolina,2%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BCIBC0085,Cibicidoides kullenbergi,1%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BLAGE0235,Lagena sp.,5%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BMELO0030,Melonis barleeanus,3%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BMELO0060,Melonis pompilioides,2%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BORID0030,Oridorsalis umbonatus,2%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BPLAL0090,Planulina wuellerstorfi,6%,  ,1
80,550,,1,1,30.0,33.0,0.00,0.32, 8,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BUVIG0010,Uvigerina sp.,1%,  ,1
80,550,,1,1,100.0,107.0,0.00,1.04, 1,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,744,BORID0030,Oridorsalis umbonatus,1%,  ,1
80,550,,1,2,23.0,30.0,0.00,1.77, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BEPIT0085,Epistominella umboniformis,3%,  ,1
80,550,,1,2,23.0,30.0,0.00,1.77, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BLAGE0235,Lagena sp.,1%,  ,1
80,550,,1,2,23.0,30.0,0.00,1.77, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPLAL0090,Planulina wuellerstorfi,3%,  ,1
80,550,,1,2,23.0,30.0,0.00,1.77, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPULL0020,Pullenia bulloides,5%,  ,1
80,550,,1,2,23.0,30.0,0.00,1.77, 5,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPYRG0050,Pyrgo murrhina,1%,  ,1
80,550,,1,2,60.0,62.0,0.00,2.11, 4,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BGYRI0072,Gyroidinoides soldanii,2%,  ,1
80,550,,1,2,60.0,62.0,0.00,2.11, 4,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BORID0030,Oridorsalis umbonatus,3%,  ,1
80,550,,1,2,60.0,62.0,0.00,2.11, 4,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPLAL0090,Planulina wuellerstorfi,1%,  ,1
80,550,,1,2,60.0,62.0,0.00,2.11, 4,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,744,BPULL0020,Pullenia bulloides,6%,  ,1
80,550,,1,2,130.0,137.0,0.00,2.84,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BEPIT0085,Epistominella umboniformis,7%,  ,1
80,550,,1,2,130.0,137.0,0.00,2.84,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BGYRI0072,Gyroidinoides soldanii,9%,  ,1
80,550,,1,2,130.0,137.0,0.00,2.84,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BLAGE0235,Lagena sp.,1%,  ,1
80,550,,1,2,130.0,137.0,0.00,2.84,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BMELO0030,Melonis barleeanus,1%,  ,1
80,550,,1,2,130.0,137.0,0.00,2.84,11,CARALP,03/1985,80,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,744,BMELO0060,Melonis pompilioides,2%,  ,1
