leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0035,Discoaster aulakos,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0100,Discoaster challengerii,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0220,Discoaster kuepperi,PRESENT,  ,1
6,53,,1,1,1.0,1.0,99.40,99.41, 8,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,53,,1,1,4.0,5.0,99.40,99.45, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,,1,1,4.0,5.0,99.40,99.45, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0225,Discoaster kugleri,PRESENT,  ,1
6,53,,1,1,4.0,5.0,99.40,99.45, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,53,,1,1,4.0,5.0,99.40,99.45, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
6,53,,1,2,2.0,3.0,99.40,100.93, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0035,Discoaster aulakos,PRESENT,  ,1
6,53,,1,2,2.0,3.0,99.40,100.93, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,,1,2,2.0,3.0,99.40,100.93, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,53,,1,2,27.0,28.0,99.40,101.18, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
6,53,,1,2,27.0,28.0,99.40,101.18, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0035,Discoaster aulakos,PRESENT,  ,1
6,53,,1,2,27.0,28.0,99.40,101.18, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
6,53,,1,2,27.0,28.0,99.40,101.18, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,53,,1,2,27.0,28.0,99.40,101.18, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,53,,1,2,27.0,28.0,99.40,101.18, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1
6,53,,1,3,0.0,2.0,99.40,102.41, 2,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,,1,3,0.0,2.0,99.40,102.41, 2,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,53,,1,3,71.0,72.0,99.40,103.12, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,53,,1,3,71.0,72.0,99.40,103.12, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
6,53,,1,3,71.0,72.0,99.40,103.12, 3,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,53,,1,CC,0.0,0.0,99.40,104.00, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,53,,1,CC,0.0,0.0,99.40,104.00, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
6,53,,1,CC,0.0,0.0,99.40,104.00, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,,1,CC,0.0,0.0,99.40,104.00, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,980,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
