leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
42,380,,4,CC,,,28.50,36.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPEDI0010,Pediastrum sp.,2%,  ,1,0c8edb4b4a8971cd4b5178e1944786aa
42,380,,4,CC,,,28.50,36.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,26%,  ,1,03c333e387eb251c684d0eaed025c2d4
42,380,,4,CC,,,28.50,36.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,5%,  ,1,7ef6aa126f10445d5e1974a92a8abf15
42,380,,4,CC,,,28.50,36.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTAXD0010,Taxodiad,2%,  ,1,1cdd4658a4f01563305db856ebb73043
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PALNU0010,Alnus sp.,3%,  ,1,6a5f827777ea8d2dc2e90d63e6122557
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,22%,  ,1,e2364097586a4998b69e679419fad40a
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBETU0010,Betula sp.,1%,  ,1,cbda68c00febf816f22e7528cff241c2
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBOTR0010,Botryococcus sp.,1%,  ,1,0a2a8ff843b59f041b70f0deef710291
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARP0010,Carpinus sp.,1%,  ,1,8d905e4f58effbef03f5c210de80185c
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARY0010,Carya sp.,1%,  ,1,b8eacd1bb59fcacb8dba70dffbd81142
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCAST0010,Castanea sp.,1%,  ,1,7ff04159c989314bdd9080f5add7430f
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCORY0010,Corylus sp.,2%,  ,1,095fec01112e7c6ea60143a92bc28614
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PFAGU0010,Fagus sp.,1%,  ,1,dee8f8c9abc6c3db71039b47dbc1f4a6
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,2%,  ,1,198f2dc270d271c3d4b4a017e3bd9d06
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,4%,  ,2,2a9f6333ac08c733925a35abd809ac4d
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,7%,  ,2,50ee4d1f559b825560672e137ab1765c
42,380,,5,CC,,,38.00,44.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTILI0010,Tilia sp.,1%,  ,2,e6c7b9c08f492e63e09ccf85268ee5c5
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PALNU0010,Alnus sp.,1%,  ,1,7b1ae87f05cd58b0cd9e3b671f735d0a
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,42%,  ,1,8043e54412ecc889a09b9d3a2b64eba1
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARP0010,Carpinus sp.,2%,  ,1,3586cfcedfac214d9e3703792b5dff9b
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCORY0010,Corylus sp.,1%,  ,1,48a4e445a8de2d7b72fde3ee0ede5177
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PFAGU0010,Fagus sp.,1%,  ,1,0d73d789db7bedc6ab3ad60bec0d83db
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,9%,  ,1,3af71428b0394d72c62320999884d44a
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,2%,  ,1,703457d4abfda34947102f8176c0586b
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTILI0010,Tilia sp.,1%,  ,1,18ab1773df6dd204523783c2038bc468
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTYPA0010,Typha sp.,1%,  ,1,6b8b509acc5c8ab0918c6ebdecf52b75
42,380,,6,CC,,,47.50,53.60,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PULMA0010,Ulmaceae sp.,1%,  ,1,8d78fc3e53864ea13cb3a6109c90b32b
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PALNU0010,Alnus sp.,3%,  ,1,e77c2458e1e5c11cbb15cff2c066ce4b
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,11%,  ,1,2c7ef736f6125b84f17e13241735aef4
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBETU0010,Betula sp.,1%,  ,1,fa003990dc1d5d55615f19159bd59f8d
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBOTR0010,Botryococcus sp.,1%,  ,1,a896a38f00af35de44dd8b782df6f08b
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARP0010,Carpinus sp.,1%,  ,1,ebb2932913687e5e09833aeae12d50de
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,13%,  ,1,62cdf22e5d47ef9c2a52cf0ddd05b057
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,10%,  ,1,2079aed9aa28093d9d9fc58b7d571bbb
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTILI0010,Tilia sp.,1%,  ,1,c94b5c6f5015229acdc75da6203e2d5f
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTYPA0010,Typha sp.,1%,  ,1,6d2baf9f0716786f34728077b814564e
42,380,,7,CC,,,57.00,63.10,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PULMA0010,Ulmaceae sp.,2%,  ,1,d5e0fc12094e35ddeaeffb2f28f0adca
42,380,,8,CC,,,66.50,68.10, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,24%,  ,1,78c758c433707c5d1aa2b09a5a903bcb
42,380,,8,CC,,,66.50,68.10, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBOTR0010,Botryococcus sp.,10%,  ,1,4b094a23bb4f3833d690283a5d1df2ee
42,380,,8,CC,,,66.50,68.10, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PEPHE0010,Ephedra sp.,1%,  ,1,a755b505e727192147d20d2c663d2acc
42,380,,8,CC,,,66.50,68.10, 4,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,1%,  ,1,f1cdd1e78070ab2ba57ee65f24960df0
42,380,,9,CC,,,76.00,77.60, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,48%,  ,1,f44cc86d6c8a62a5f2b3138d238ff78e
42,380,,9,CC,,,76.00,77.60, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,2%,  ,1,47b3f6b61a0d54cd266233a02ddff767
42,380,,9,CC,,,76.00,77.60, 3,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,5%,  ,1,b6dfc60bbaeb55327795c0d97e229a5f
42,380,,10,CC,,,85.50,91.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,54%,  ,1,d17ce3c0e8dedafb9f10f42b1bfbb348
42,380,,10,CC,,,85.50,91.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBETU0010,Betula sp.,2%,  ,1,e982cb94a26c50b798eb7c8909473eca
42,380,,10,CC,,,85.50,91.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,7%,  ,1,33127e3a7f72e003c7eeab839a69791b
42,380,,10,CC,,,85.50,91.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,7%,  ,1,75cb8df05f2686c7269266b9ca8ff2d9
42,380,,10,CC,,,85.50,91.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,1%,  ,1,14d599ca94bf3169726ff81e17bb04ec
42,380,,10,CC,,,85.50,91.60, 6,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PULMA0010,Ulmaceae sp.,1%,  ,1,6d50b11438f8b3c774f82bb37aa6d6ca
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PALNU0010,Alnus sp.,1%,  ,1,34cc99e5cb94924e75f28f213988bf6c
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,60%,  ,1,266e72ee709b16ffd1004c0122965f86
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBETU0010,Betula sp.,1%,  ,1,c58f422f54bf9fb43f606e690e1ef833
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,2%,  ,1,b59b043c2ecdbaac0387c8f6c36acd44
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,9%,  ,1,b324d89179e2e0fd03b422d061915127
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,3%,  ,1,506aa5f33eec945e1a6e944287453900
42,380,,11,CC,,,95.00,96.60, 7,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PSALI0010,Salix sp.,1%,  ,1,985758a3af990c7f55c74c8ab8d87c0e
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,34%,  ,1,db2102cea46e4c3a913bb7ef6b34f53c
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCORL0010,Corollina sp.,1%,  ,1,be7b0b25f6ef8d2e14ff1635a70ee818
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,2%,  ,1,cfc7eaacea871ce9aea28c2e82928f70
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PLABA0010,Labiatae,1%,  ,1,5bcfb5bd9fe0b97ef025bd328c033ab3
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPEDI0010,Pediastrum sp.,2%,  ,1,da5efdcf92d4631c1c9c3260597d1f9d
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,25%,  ,1,23d785f8c957696f939befb7ec182663
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPTER0010,Pterocarya sp.,1%,  ,1,84982b298070fb926fcb468415590943
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,2%,  ,1,d6e539be5b6ed154ed48690ad330b2cb
42,380,,12,CC,,,104.50,106.10, 9,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PULMA0010,Ulmaceae sp.,1%,  ,1,ff25a4b6579ebcb9823f514d654ef97c
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PALNU0010,Alnus sp.,1%,  ,1,b47055ecac868f96ea5d9e61bce86803
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,14%,  ,1,e4d7ab9ec273eec97e2c4869d947abbe
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PBETU0010,Betula sp.,1%,  ,1,e04dd5eb8e941436ddcfc10383cd2469
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARP0010,Carpinus sp.,1%,  ,1,3011bb2c2be8f4ba041a67a9748fe031
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARY0010,Carya sp.,1%,  ,1,aabc609a535f699cbc6d2ad78d2bb379
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,5%,  ,1,d3da1ef12091af5a0cdaa2d9cc254149
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PLABA0010,Labiatae,1%,  ,1,7bab223f9ca95f3028428318781f1997
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPEDI0010,Pediastrum sp.,1%,  ,1,44e44ef6c32ae65d87faeb459d737b03
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,16%,  ,1,d94f6d5adc9f3e08e5a314e1a0998e99
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,2%,  ,1,32bfeae74f25ea13abb7a83130441155
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PSPHA0010,Sphagnum sp.,2%,  ,2,5eb6468142d7c3c0bfe2fa2d112a16bd
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PTYPA0010,Typha sp.,1%,  ,2,14c95283be212d07bcfa04b3c0eb07dd
42,380,,13,CC,,,114.00,123.10,13,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PULMA0010,Ulmaceae sp.,1%,  ,2,9fb54edf4ee96fa0989327a9e509a0e1
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,6%,  ,1,9404c4fa8b0a94e7bb8b41139c294490
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCORY0010,Corylus sp.,1%,  ,1,0731971f8fd11f8338311d52344c7970
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,1%,  ,1,7a5a163cb4da8f615932019153440de9
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PMYRT0010,Myrtaceidites sp.,1%,  ,1,46e38e09a44b678298ec6d9d1ed70726
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPICE0010,Picea sp.,4%,  ,1,64f0404610a77ed69d0ff954951d3cb5
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,25%,  ,1,547087c5e9e0c536f44dec9483cf8834
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PQUER0010,Quercus sp.,4%,  ,1,6dd7de16d540792055aaa9f7392c9842
42,380,,14,CC,,,123.50,126.60, 8,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PSPHA0010,Sphagnum sp.,1%,  ,1,e44f5b42e0e36458c2cfa385826185d1
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PALNU0010,Alnus sp.,2%,  ,1,020be933043a40972f94d53a850955b6
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PARTE0010,Artemisia sp.,5%,  ,1,b9cd9883662e84f7bfc35594a9670079
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCARP0010,Carpinus sp.,3%,  ,1,7990967269cde16f40f7f40bed544e79
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PCORY0010,Corylus sp.,2%,  ,1,96f6060913338c9e57f4f7b2ca6dc743
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PGRAN0010,Graminae,2%,  ,1,dec096e39b5bb5e52de00bfde8f3da27
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PMYRT0010,Myrtaceidites sp.,1%,  ,1,c3e730d7c453836fc5075cdc67285dd1
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPICE0010,Picea sp.,7%,  ,1,1c029adc95103dade74737e94c733b36
42,380,,15,CC,,,133.00,142.40,10,TRAVERSE,04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,1002,PPINU0010,Pinus sp.,22%,  ,1,4d5a04b6acedc007c0180c9596bfe46d
