leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,13,A,1,1,119.0,120.0,177.00,178.20, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NCHIP0080,Chiphragmalithus quadratus,PRESENT,  ,1
3,13,A,1,1,119.0,120.0,177.00,178.20, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
3,13,A,1,1,119.0,120.0,177.00,178.20, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
3,13,A,1,1,140.0,144.0,177.00,178.42, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NCHIA0101,Chiasmolithus oamaruensis (q),PRESENT,  ,1
3,13,A,1,1,140.0,144.0,177.00,178.42, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NCHIP0050,Chiphragmalithus cristatus,PRESENT,  ,1
3,13,A,1,1,140.0,144.0,177.00,178.42, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NDISC0260,Discoaster martinii,PRESENT,  ,1
3,13,A,1,1,140.0,144.0,177.00,178.42, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NDISC0457,Discoaster sublodoensis (q),PRESENT,  ,1
3,13,A,1,1,140.0,144.0,177.00,178.42, 5,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,1
3,13,A,3,1,141.0,142.0,307.00,308.42, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NMICU0010,Micula decussata,PRESENT,  ,1
3,13,A,3,1,141.0,142.0,307.00,308.42, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NTETR0080,Tetralithus nitidus nitidus,PRESENT,  ,1
3,13,A,3,1,141.0,142.0,307.00,308.42, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,604,NTETR0090,Tetralithus nitidus trifidus,PRESENT,  ,1
