leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0014,Bolivina acuminata,TRACE,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0084,Bolivina bicostata,2%,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0088,Bolivina bramletti,TRACE,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0144,Bolivina foraminata,9%,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0187,Bolivina marginata,TRACE,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0234,Bolivina pseudobeyrichi,1%,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0254,Bolivina pseudospissa,TRACE,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0292,Bolivina semiperforata,TRACE,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0293,Bolivina seminuda,31%,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0304,Bolivina sinuatum (q),9%,  ,1
84,566,,1,1,0.0,0.0,0.00,0.00,32,MCDOUGALL,05/1985,84,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,401,BBOLI0313,Bolivina subadvena sulphrensis,1%,  ,2
