leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0155,Discoaster druggii,FEW, 2,1,2acd38e009bd8b2f31bb05bb3d43bd1b,34-320B-1-1
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0240,Discoaster lidzii,RARE,-2,1,84c0436e3bb036d48a3064315aa7827d,34-320B-1-1
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0420,Discoaster saundersi,RARE, 2,1,1d5977baedf44bda8778a091b8f8bbf8,34-320B-1-1
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0505,Discoaster trinidadensis,RARE, 2,1,231cf2411b5e97963a113dd0f6e8086f,34-320B-1-1
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0060,Sphenolithus conicus,FEW,-2,1,cf30284b60d02ee859659dfedc93c7af,34-320B-1-1
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,FEW,-2,1,b3284b89c7294b71840e4f9cfaf94b81,34-320B-1-1
34,320,B,1,1,106.0,106.0,136.00,137.36,10,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,-2,1,d1236e5c5099fbb5a7a18ce5e0076bcb,34-320B-1-1
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCYCI0040,Cyclicargolithus floridanus,COMMON,-2,1,102f116ab8b0eff64fddb1bbc79ca907,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0035,Discoaster aulakos,RARE, 3,1,83372478990efa5ab8193b0fb35bb9f7,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0155,Discoaster druggii,FEW, 2,1,0ce2000ee24413c624135f572a208fe1,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0240,Discoaster lidzii,RARE, 3,1,62ad8db6920ca9b5ad14c32ec0ebecb0,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NHELI0140,Helicopontosphaera parallela,RARE,-2,1,f5a7d82f0a96f9509ee78716d51733a9,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0060,Sphenolithus conicus,RARE,-2,1,13e85ffd06f36bd8392171d30980312d,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,FEW,-2,1,df94ea34cc33656c1e155b9a1205ac45,34-320B-1-2
34,320,B,1,2,13.0,13.0,136.00,137.93, 8,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,-2,1,0471cfd29c7c41651eb5f11dd210095c,34-320B-1-2
34,320,B,1,3,9.0,9.0,136.00,139.39, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCOCO0100,Coccolithus eopelagicus,RARE,-2,1,de5d95eef211d3e8ee5b5075dc815fa7,34-320B-1-3
34,320,B,1,3,9.0,9.0,136.00,139.39, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCYCI0040,Cyclicargolithus floridanus,FEW,-2,1,963ecaf6d1a0dc9a26b98e2fa536f37d,34-320B-1-3
34,320,B,1,3,9.0,9.0,136.00,139.39, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0035,Discoaster aulakos,RARE, 3,1,7cad65d373974197fe82b4cd6b8b9a8a,34-320B-1-3
34,320,B,1,3,9.0,9.0,136.00,139.39, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0420,Discoaster saundersi,RARE, 3,1,106ba0a026a029d1af30bf268007338e,34-320B-1-3
34,320,B,1,3,9.0,9.0,136.00,139.39, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,COMMON,-2,1,e905a85ac1a6c0798341fdad37e16288,34-320B-1-3
34,320,B,1,3,9.0,9.0,136.00,139.39, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,FEW,-2,1,c4b04d32bca1ae5521e91dde779fca3b,34-320B-1-3
34,320,B,1,6,20.0,20.0,136.00,144.00, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCOCO0100,Coccolithus eopelagicus,RARE,-2,1,45785313eb21bd9d25f87f21d9afaa43,34-320B-1-6
34,320,B,1,6,20.0,20.0,136.00,144.00, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCYCI0040,Cyclicargolithus floridanus,COMMON,-2,1,100ce33d9483011d2e528ff5f7b66ceb,34-320B-1-6
34,320,B,1,6,20.0,20.0,136.00,144.00, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0035,Discoaster aulakos,RARE, 3,1,b9b2b496521246d99c6c4b466cd162c8,34-320B-1-6
34,320,B,1,6,20.0,20.0,136.00,144.00, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0060,Sphenolithus conicus,FEW,-2,1,c89bd17dc73e98c597c7e8c435cfd3aa,34-320B-1-6
34,320,B,1,6,20.0,20.0,136.00,144.00, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,ABUNDANT,-2,1,8b5796dbf83fff38ac40a078a88baec2,34-320B-1-6
34,320,B,1,6,20.0,20.0,136.00,144.00, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,-2,1,8a72a3d46a6a8a0eb0cf73ff00dc5ab0,34-320B-1-6
34,320,B,2,1,64.0,64.0,145.50,146.14, 5,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCYCI0040,Cyclicargolithus floridanus,COMMON,-2,1,309803504c31e53df228c481005ea89e,34-320B-2-1
34,320,B,2,1,64.0,64.0,145.50,146.14, 5,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0035,Discoaster aulakos,FEW, 3,1,71042152d91173996dae563380f4dd8f,34-320B-2-1
34,320,B,2,1,64.0,64.0,145.50,146.14, 5,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0060,Sphenolithus conicus,RARE,-2,1,d8c7f2761d73fa1ae35753bcc09cb1c4,34-320B-2-1
34,320,B,2,1,64.0,64.0,145.50,146.14, 5,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,COMMON,-2,1,c6d7c949db0577c5823318983fd0140d,34-320B-2-1
34,320,B,2,1,64.0,64.0,145.50,146.14, 5,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,-2,1,799fe8b3ba8cf544c8bc55a18b58dfd2,34-320B-2-1
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCOCO0100,Coccolithus eopelagicus,RARE,-3,1,ce16d6b622c9f78256ef6ab1bce06966,34-320B-2-3
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCYCI0040,Cyclicargolithus floridanus,FEW,-3,1,288dbc583b9ba9b73050550b7ba4a67c,34-320B-2-3
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0035,Discoaster aulakos,FEW, 3,1,054d043b16292da2714e1fc7a180f466,34-320B-2-3
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0420,Discoaster saundersi,RARE, 3,1,835cfa608e0161f6f9d3467093bac9ce,34-320B-2-3
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0060,Sphenolithus conicus,FEW,-3,1,aafabab7bae635a1954c2227fd25c71d,34-320B-2-3
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,COMMON,-3,1,a7bfc364cd469268a44edcc6553aeeda,34-320B-2-3
34,320,B,2,3,82.0,82.0,145.50,149.32, 7,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,COMMON,-3,1,616638a574772895ea672b861aa7faf0,34-320B-2-3
34,320,B,2,5,31.0,31.0,145.50,151.81, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NCYCI0040,Cyclicargolithus floridanus,COMMON,-2,1,2d7409d2192d6e8fc9c0855017854a42,34-320B-2-5
34,320,B,2,5,31.0,31.0,145.50,151.81, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0035,Discoaster aulakos,RARE, 3,1,35e16d4563e1b86ab3ee99ec770ceb8c,34-320B-2-5
34,320,B,2,5,31.0,31.0,145.50,151.81, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NDISC0420,Discoaster saundersi,RARE,-2,1,2cd5cf88216949edacf152e8e9739f07,34-320B-2-5
34,320,B,2,5,31.0,31.0,145.50,151.81, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0060,Sphenolithus conicus,FEW,-2,1,99035959b523569f1c30912db047bacf,34-320B-2-5
34,320,B,2,5,31.0,31.0,145.50,151.81, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NSPHN0140,Sphenolithus moriformis,COMMON,-2,1,2cb4893f8a2e30e2b4d30238765fb09e,34-320B-2-5
34,320,B,2,5,31.0,31.0,145.50,151.81, 6,BLECHSCHMIDT,04/1976,34,NANNOFOSSILS,,,,,NO AGE GIVEN,709,NTRIQ0010,Triquetrorhabdulus carinatus,FEW,-2,1,1ca57de137c98fc245b683c2573e88c3,34-320B-2-5
