leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,A,1,1,110.0,111.0,0.00,1.11,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,71e6a6a40507dc25c4b9996389e89064
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,e6c01ec2a61b6ae96f6a5191076eefdb
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,10b1dd424538b0c861270beaed52e816
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,RARE,  ,1,7839efe3e0f00c87b2243fbe8d1dd666
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,dbadef163fbb14f271e0f1a8edf85b81
87,583,A,1,CC,0.0,0.0,0.00,3.88, 5,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,be43fa56af9f116092906d671f6df0ce
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,c306b260e1045f94770448ac30177ad7
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,fff8a097a4c57f0cc50df880526dffa9
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,0468fce7d64cd566d45dbe6e61550fdd
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,df6a05aa6cfc2853d173e98025112948
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,82c0e29e846837ce52f5f5b73e6046fb
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,1ff6092b9b6165e0957c2b8b38ce17f5
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,fd70750a0d8a7d25a49aa4b2c45ebb15
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NPONT0090,Pontosphaera japonica,RARE,  ,1,4eedd54f2dc535cab974116993d043bb
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,7115b51c3b24be00331f199a8a1abc18
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NSPHN0215,Sphenolithus sp.,RARE,  ,1,67b74ac3c0a6d004ce453c26551039ca
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,2680a8407a0e92cd319677e5f18f4d92
87,583,A,2,1,21.0,22.0,4.00,4.22,12,LANG,,87,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,6815a225b43fbd95598c47002ce1a050
87,583,A,2,3,101.0,103.0,4.00,8.02, 3,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,4c413560cd5a8f1b259099a284f7d352
87,583,A,2,3,101.0,103.0,4.00,8.02, 3,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,f2b6df5740d07122b38e5a30d5cd94e6
87,583,A,2,3,101.0,103.0,4.00,8.02, 3,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,ea8f29d3d32d13a0cbef3ebcb2d74495
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,0e0a679da8ffe74d5819a0d2114ff07b
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a30198a8547d4f14eaaba46608892269
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,RARE,  ,1,c3de00bf0c61f236c02c4f8a8908be1e
87,583,A,3,1,44.0,45.0,9.00,9.44, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,010095186690ced5f5b1fd5a46423e3f
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,65ff2871caead10d4e75b606a0d021b1
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,e6b84ce18fb799036d88e108c3b9919a
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,FEW,  ,1,123ba421f424c541fe985a4a7404f0bd
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,ae175491bbc8a8094273b101570d7471
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,de6242fb917a33630f88630a67731a32
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,41b54e202bddf2d5000aee1c4a93353c
87,583,A,3,CC,0.0,0.0,9.00,14.10, 7,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,8755d9769c724dc7392f36ae19a9b9ec
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,3e686e70ede8415836e998130432d28f
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c3974745f12ebb3d6e8b4fed93124cdb
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,16ca2208fb460c0880d213f63cc1d0d7
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,320eba13da51c9bc57dcea34fa81ef6b
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,8e3e21f24d56480b83ba2108d7e9ed7f
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,f6c8bd70ad41567bd701960cc091943a
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,fe92ba5ad0123a045e15cdbfed7b9377
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,f12a8ba39598760222448b876a489111
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,91aa6153722993481c0472b2d2824d07
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,23b9dd022e9fffdbaabc9bff467f657e
87,583,A,5,CC,0.0,0.0,19.00,24.10, 4,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,87a256ffa2747edba30da264f33c4a3c
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,7669649cdaa7dc445bdeb77b3d4a938d
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,4a8efebc9f5af3ea9e66a74ab87c93dc
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,6b20cd92ebc42ca7cb3ba41eb863eb0c
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,c17f2a200181ef47666b5d63f28dad01
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,3bda4b2416f9010a664185b12ea9de6d
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,537d6423e6b8af287906b278c914bd61
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,c7ffa2d7ea14ca1ee4f92cd289889e87
87,583,A,6,1,10.0,11.0,24.00,24.11, 8,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,4bdda8995fee6f225061f9e80c0d2561
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,fbe20bd75fc9067afdcd77eda8ebb844
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,4d7ca51b51cc79b4313cfdd6e767fc4b
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,0e912acd55d68cc72d53a9b24463fc04
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,9082315cc435e40f320e8a898a013fe1
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,f64dff9dbe45dd7a8dfbb84bf90689b6
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,235d1cdff67c9430714b4442a2b6958c
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,15f886f395b9a8bf9a24454d1ee50847
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NPONT0111,Pontosphaera multipora (q),RARE,  ,1,3272e0d1d4ca497aa860e377620e3f71
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,1,01b19ade451eeba024e541caa28e06f5
87,583,A,7,1,60.0,61.0,29.00,29.61,10,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,23bd7fc1867eb3ba3243858d7ef452c6
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,427d8d062ad98dd4bcac4d7a2daf8723
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,de73a9c62e0ec70735c71ae3f583ee4e
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,97fdeb248726c2482e42d405396ad606
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,44d5e7afa42a9910766935dc116c2cbf
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,d6d92968e153c59e58e06a50491378f6
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,847ffb389649805219ed594ef1a8981b
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,591e793a9adfa3d3b1628cf3818cac96
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NPONT0111,Pontosphaera multipora (q),RARE,  ,1,e9bd032481e23ebb3ddf448a28100b33
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,34a25ffd81d8cb652a4c519557e7cfd6
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NRETI0181,Reticulofenestra pseudoumbilica,RARE,  ,1,14f8eca7cbe8cf7fb84730bf5b9d0ee5
87,583,A,7,CC,0.0,0.0,29.00,31.39,11,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,3ad2f21479eaf1515dc0db1fc8e78489
87,583,A,8,1,88.0,89.0,34.00,34.89, 2,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c58c93968ca7154f07a4eec306f62df0
87,583,A,8,1,88.0,89.0,34.00,34.89, 2,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,5206f04b6d295aaec0a93065c039da2c
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,9651cd602052936b8c81d7826612fcdc
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,d8ff8702a3d6401a73c219046f64a84f
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,be39e39d17f4877cc9e62b8d800fc772
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,FEW,  ,1,3009677fc38d2e10c8484992efa229c7
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,8c777221d34412ec905887108a3334d2
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,2cc897b732cf4eb36b67b258364bd3fb
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,RARE,  ,1,1df3f3d3e70521ef409595a7940efd8b
87,583,A,9,3,83.0,84.0,39.00,42.84, 8,LANG,,87,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,29fe7291f1e7973532a941638b731a0e
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,8783e405a68d68101535caa746189a62
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,1e3db8ba82fee8a299aeb52c7b46b636
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCRIC0012,Cricolithus jonesii,RARE,  ,1,f225386768403e151c2cb994d98b3052
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,FEW,  ,1,afa0d2bef18e62be3b3a49ef12481bb7
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,df81df580403c4179d21c81ca5ac1851
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,0038bcec8b6d8752dcbdb99825e14b8a
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,9efd6dc436b9dc86e888a86965f54b1b
87,583,A,9,CC,0.0,0.0,39.00,44.08, 8,LANG,,87,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,5f50beb54e80785380f867ed3d1f4a2b
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,20a1b37f933fe60c6581ba29ac0d89d8
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,2f8a81fe917663340ac51f469a7ed4a4
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCERO0050,Ceratolithus cristatus,FEW,  ,1,036338b9c210c6f6fd4941e7d5d723fa
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,70d15b4eff8b591e05b755c917f5f2f9
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NCREN0010,Crenalithus doronicoides,FEW,  ,1,d6f1e574b48c7a571bec96a2a04565f9
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,247c38f516d425895b7dabe514f6f953
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,244f275ae4361ecdb04900db610cb14a
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NHELC0020,Helicosphaera carteri,FEW,  ,1,e6300164a9cfd59f0c99b55b91df3053
87,583,A,10,1,32.0,33.0,44.00,44.33, 9,LANG,,87,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,582,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,1,3d90c2f2ca4dbe743e01e5141d1158ee
87,583,A,10,2,115.0,116.0,44.00,46.66, 6,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCALD0010,Calcidiscus leptoporus,RARE,  ,1,6bab4508a67a8a5f6113ba21a704cfc6
87,583,A,10,2,115.0,116.0,44.00,46.66, 6,LANG,,87,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,582,NCYCC0180,Cyclococcolithus rotula,RARE,  ,1,b23dfc6489a371ff60c7b5198d3f829f
