leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,A,2,CC,0.0,0.0,4.00,8.72,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,2d5c3a950e0e713e99f5faeedbe6e396
87,583,A,2,CC,0.0,0.0,4.00,8.72,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,e8406ff35514aa9cf8a7763547b9c05f
87,583,A,2,CC,0.0,0.0,4.00,8.72,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FORBU0040,Orbulina universa,RARE,  ,2,e944f10189c25c9c8a9817d390906fe5
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0246,Globorotalia inflata,FEW,  ,1,1dab3066ffb10ba94da9fc18573d7325
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,4b5c96c9cd1c72248e9d90474a911479
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0410,Globigerinoides ruber,RARE,  ,1,d737aa887d908ff3571e8f956de32b73
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0528,Globigerinoides siphonifera,RARE,  ,1,d5935f9a0632429a0dbd76eddaa6315f
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOG0105,Globigerina bulloides,FEW,  ,1,cafe0b09125949ed3659c5485baa776a
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0085,Neogloboquadrina eggeri,FEW,  ,1,5bd2db3ae33c8500de9c0b373fd8c689
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,90600de8a3d2aceeba0bc65567d5ecb5
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FORBU0040,Orbulina universa,RARE,  ,1,f5a0dd672f9a378fc809c9a08fbbcf72
87,583,A,3,CC,0.0,0.0,9.00,14.10, 9,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,15676b5bf9ea1d84f99d6514769863ef
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0246,Globorotalia inflata,RARE,  ,1,606ab5de0bc9552eebfef7ad342cb14e
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,c6273c18d175122796ae61534c30e7c7
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,8f15ed731fad7db948f363139433b745
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOG0105,Globigerina bulloides,RARE,  ,1,55094f279a602820c5a02eda5cdbf670
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,322f33f9933ed667ce77bd3744a25dcc
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,00aa9a1b5bf9dfbafc05fd817f6da16a
87,583,A,4,CC,0.0,0.0,14.00,18.92, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,668df2e7f0765cde6518a0a67a941ab9
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0246,Globorotalia inflata,RARE,  ,1,33bb840c3d9550fea728ab5c8aff241d
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0298,Globorotalia menardii,RARE,  ,1,2e24732b950ae18e56ea843dd5e90383
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,7e5fe89b67105f5935811bcb1e9e0829
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,d67529e5701ef4f9a4c4624c1de47c57
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0410,Globigerinoides ruber,RARE,  ,1,da2fbc37e12af13c21dc51a1515a71a9
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,b996b94315ae6d1d87c1a416786e7ac0
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOG0105,Globigerina bulloides,RARE,  ,1,c63ab0b54968b3830de55e55575e4d5b
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOT0100,Globigerinita glutinata,RARE,  ,1,2dbe66cc151a86ee952d6fd5febc296a
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,091a1b60a3c074c2cf37efc8a94e347e
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FORBU0040,Orbulina universa,RARE,  ,1,3e8a2ca7ddc5b68ada6aa1b1cd9d1217
87,583,A,5,CC,0.0,0.0,19.00,24.10,11,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,4d5a19fc2431490d44014d89b1b0ea4b
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0246,Globorotalia inflata,RARE,  ,1,8942d2cd200c70ef2d5b1d14008dffa0
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,0a24a291649a74792fa261bcfaeb36d2
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,46443cec0daed75ee258ed42b70e04dd
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,62c8077957d9f486a1390bfb525b01e7
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,b5ac5a2c4948aef475a5f125ac608ab8
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOG0105,Globigerina bulloides,RARE,  ,1,8d248a25768685cfeba62c0c1a2efbd6
87,583,A,7,CC,0.0,0.0,29.00,31.39, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,398cd0b197b9d2f712359265b31c8175
87,583,A,11,CC,0.0,0.0,49.00,53.03, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOA0246,Globorotalia inflata,RARE,  ,1,9fce6f6968f5afb3998b45726d11c406
87,583,A,11,CC,0.0,0.0,49.00,53.03, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,2b22d50ca673fb437b2c92bd79f6ffb0
87,583,A,11,CC,0.0,0.0,49.00,53.03, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,d9d0cf2eaeb69bf8031b5c1fd1c2301d
87,583,A,11,CC,0.0,0.0,49.00,53.03, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FGLOG0105,Globigerina bulloides,RARE,  ,1,36c35ed9e26c93bbf530c6292fd3ce14
87,583,A,11,CC,0.0,0.0,49.00,53.03, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,594,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,04a79a8cf38f2d0d817ab0f0a6f485d8
