leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
66,491,,1,3,42.0,44.0,0.00,3.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,2cbf6ac1a9f0b16f647e975efb3de075
66,491,,1,3,42.0,44.0,0.00,3.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1,5dfef2b6c53ddfc79242b3cef373f4cf
66,491,,1,3,42.0,44.0,0.00,3.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,7a60fb685e12851e39b7ca85882c61ca
66,491,,1,3,42.0,44.0,0.00,3.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RSPON0050,Spongaster tetras,RARE,  ,1,5c80af4c6e2d68ce56f44c0212d20975
66,491,,1,7,42.0,44.0,0.00,9.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,b4334dbf027d9383d224c425aaaf5b7b
66,491,,1,7,42.0,44.0,0.00,9.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1,6ea5c58ec739239040b5df0e167cf26b
66,491,,1,7,42.0,44.0,0.00,9.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,586bf456dd9065ca5bbb43f447b4a6a6
66,491,,1,7,42.0,44.0,0.00,9.43, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RSPON0050,Spongaster tetras,RARE,  ,1,328c5a20b8e241d71bbe9515ffdc5aff
66,491,,1,CC,,,0.00,9.53, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,83b776f38baab63cf1ab836c6aed3562
66,491,,1,CC,,,0.00,9.53, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,646,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,d7bd317c47d23499c53b26ee6a833e8f
66,491,,1,CC,,,0.00,9.53, 3,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,646,RSPON0050,Spongaster tetras,FEW,  ,1,f0dcfd8470784283fa4091990ed2f9d9
66,491,,2,1,104.0,106.0,9.50,10.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,97bc41e6ced347e3d63932c470877db9
66,491,,2,1,104.0,106.0,9.50,10.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,8011850ae088669b851e09d6080aa6b5
66,491,,2,1,104.0,106.0,9.50,10.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,efaa53a4f96029b200c72130134e6e7c
66,491,,2,1,104.0,106.0,9.50,10.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RSPON0050,Spongaster tetras,FEW,  ,1,d5965e336a5ff7f68c14dc4c90eb0b90
66,491,,2,2,104.0,106.0,9.50,12.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,c1811c20413b04c4af20450a1f338049
66,491,,2,2,104.0,106.0,9.50,12.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAXOP0010,Axoprunum angelinum,FEW,  ,1,9242caf946a65c34f4c5168d6ceff91c
66,491,,2,2,104.0,106.0,9.50,12.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1,60084053589b6a5a5d86799a85a7af14
66,491,,2,2,104.0,106.0,9.50,12.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RSPON0050,Spongaster tetras,RARE,  ,1,870cfcb346c0a2d104024053ecdb2a22
66,491,,2,3,104.0,106.0,9.50,13.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,ac4e5a691d1fd55d6f2e0dcc833b61cc
66,491,,2,3,104.0,106.0,9.50,13.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAXOP0010,Axoprunum angelinum,FEW,  ,1,8b2a0aaacc48c18ae12c26a13cac3cb5
66,491,,2,3,104.0,106.0,9.50,13.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,73908e4eb48437b8fc6cedab680f2c25
66,491,,2,3,104.0,106.0,9.50,13.55, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RSPON0050,Spongaster tetras,COMMON,  ,1,16d5aa96141cb87183846eeda6bc313c
66,491,,2,4,104.0,106.0,9.50,15.05, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,646,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,5132676640b4d9aaeaafa0d0252df090
