leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),05%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0012,Dictyocha aculeata aculeata,29%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0013,Dictyocha aculeata subaculeata,04%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0110,Dictyocha brevispina,01%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0520,Dictyocha perlaevis perlaevis,05%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0680,Dictyocha stapedia aspinosa,03%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0690,Dictyocha stapedia stapedia,36%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0691,Dictyocha stapedia stapedia (q),15%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0414,Distephanus sp.,01%,  ,1
54,425,,1,1,60.0,62.0,0.00,0.61,10,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDIST0580,Distephanus speculum speculum,01%,  ,1
54,425,,1,2,110.0,112.0,0.00,2.61,11,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,550,SDICT0011,Dictyocha aculeata aculeata (q),02%,  ,1
