leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
84,567,,1,CC,0.0,0.0,176.10,176.20, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,430,FGLOA0298,Globorotalia menardii,RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,430,FGLOG0105,Globigerina bulloides,RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,430,FGLOS0030,Globorotaloides hexagonus,RARE,  ,1
84,567,,1,CC,0.0,0.0,176.10,176.20, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,430,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1
84,567,,2,CC,0.0,0.0,185.80,185.90, 1,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,RARE,,,,NO AGE GIVEN,430,FGLOD0450,Globigerinoides ruber ruber,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOA0554,Globorotalia tumida,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOA0566,Globorotalia ungulata,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0310,Globigerinoides quadrilobatus,FEW,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0450,Globigerinoides ruber ruber,COMMON,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0492,Globigerinoides sacculifer sacculifer,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0570,Globigerinoides tenellus,RARE,  ,1
84,567,,H1,CC,0.0,0.0,0.00,9.58,21,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,COMMON,  ,1
