leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,121,,1,1,17.0,18.0,60.00,60.18, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
13,121,,1,1,17.0,18.0,60.00,60.18, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,1,5,0.0,1.0,60.00,66.01, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
13,121,,1,5,0.0,1.0,60.00,66.01, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,2,1,4.0,5.0,69.00,69.05, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
13,121,,2,1,4.0,5.0,69.00,69.05, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,2,6,3.0,4.0,69.00,76.54, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
13,121,,2,6,3.0,4.0,69.00,76.54, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,3,1,102.0,103.0,154.00,155.03, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,3,1,102.0,103.0,154.00,155.03, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,121,,3,4,9.0,10.0,154.00,158.60, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,3,4,9.0,10.0,154.00,158.60, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,121,,4,1,2.0,3.0,247.00,247.03, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,4,1,2.0,3.0,247.00,247.03, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,121,,4,6,3.0,4.0,247.00,254.54, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
13,121,,4,6,3.0,4.0,247.00,254.54, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,121,,7,1,105.0,106.0,389.00,390.06, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
13,121,,7,1,105.0,106.0,389.00,390.06, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
