leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,297,,1,CC,0.0,0.0,0.00,0.10, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,1,CC,0.0,0.0,0.00,0.10, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,2,1,110.0,112.0,1.00,2.11, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,2,1,110.0,112.0,1.00,2.11, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0180,Dictyocha fibula aculeata,RARE,  ,1
31,297,,2,1,110.0,112.0,1.00,2.11, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,2,CC,0.0,0.0,1.00,2.60, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,2,CC,0.0,0.0,1.00,2.60, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,3,1,90.0,92.0,20.00,20.91, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0180,Dictyocha fibula aculeata,FEW,  ,1
31,297,,3,1,90.0,92.0,20.00,20.91, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,FEW,  ,1
31,297,,3,1,90.0,92.0,20.00,20.91, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDIST0420,Distephanus speculum,RARE,  ,1
31,297,,3,3,30.0,32.0,20.00,23.31, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,3,CC,0.0,0.0,20.00,24.60, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,GOOD,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,FEW,  ,1
31,297,,3,CC,0.0,0.0,20.00,24.60, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,GOOD,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,4,1,60.0,62.0,39.00,40.06, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,FEW,  ,1
31,297,,4,1,60.0,62.0,39.00,40.06, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,4,5,40.0,42.0,39.00,45.86, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,4,5,40.0,42.0,39.00,45.86, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0180,Dictyocha fibula aculeata,RARE,  ,1
31,297,,4,5,40.0,42.0,39.00,45.86, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,4,CC,0.0,0.0,39.00,48.55, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,GOOD,NO AGE GIVEN,765,SDICT0180,Dictyocha fibula aculeata,RARE,  ,1
31,297,,4,CC,0.0,0.0,39.00,48.55, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,GOOD,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,5,1,40.0,42.0,58.00,58.91, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0180,Dictyocha fibula aculeata,RARE,  ,1
31,297,,5,3,40.0,42.0,58.00,61.91, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0230,Dictyocha fibula messanensis,RARE,  ,1
31,297,,5,5,45.0,47.0,58.00,64.96, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0180,Dictyocha fibula aculeata,RARE,  ,1
31,297,,5,CC,0.0,0.0,58.00,67.60, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,GOOD,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,6,1,40.0,42.0,77.00,77.61, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
31,297,,6,CC,0.0,0.0,77.00,86.30, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,765,SDICT0170,Dictyocha fibula,RARE,  ,1
