leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,48,B,1,1,118.0,119.0,50.90,52.09, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,48,B,1,1,118.0,119.0,50.90,52.09, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
6,48,B,1,1,118.0,119.0,50.90,52.09, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,1,118.0,119.0,50.90,52.09, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0437,Discoaster sp.,PRESENT,  ,1
6,48,B,1,1,118.0,119.0,50.90,52.09, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,48,B,1,1,118.0,119.0,50.90,52.09, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCOCO0092,Coccolithus doronocoides (q),PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0466,Discoaster surculus (q),PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
6,48,B,1,2,19.0,20.0,50.90,52.60, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
6,48,B,1,3,8.0,9.0,50.90,53.99, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0395,Discoaster quintatus,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,48,B,1,3,72.0,73.0,50.90,54.63,10,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,977,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0100,Discoaster challengerii,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NDISC0465,Discoaster surculus,PRESENT,  ,1
6,48,B,1,3,108.0,109.0,50.90,54.99, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,978,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
6,48,B,1,4,25.0,26.0,50.90,55.66, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
6,48,B,1,5,35.0,36.0,50.90,57.26, 6,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1007,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
