leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
9,78,,2,4,20.0,21.0,9.10,13.92, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,33b81e88e4745528965dff489742f2cf,9-78-2-4
9,78,,2,4,20.0,21.0,9.10,13.92, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0165,Discoaster exilis,PRESENT,  ,1,8c759fb88f4339a5a60c124ac2c6ce64,9-78-2-4
9,78,,2,4,20.0,21.0,9.10,13.92, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,87d47d8b50050295237f9975f2c2d2f4,9-78-2-4
9,78,,2,4,20.0,21.0,9.10,13.92, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,3dc0f9be6322f3b6928d6d1163c762ee,9-78-2-4
9,78,,2,4,20.0,21.0,9.10,13.92, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,9829423f914c7dad4e329041e1fd04a1,9-78-2-4
9,78,,3,4,2.0,3.0,18.20,23.03, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,5eeb0000e0a9c4e38c6aa8b408bdead3,9-78-3-4
9,78,,3,4,2.0,3.0,18.20,23.03, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8ab3e928ef28cb8c11018ff00ed6cb54,9-78-3-4
9,78,,3,4,2.0,3.0,18.20,23.03, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,f6487bd02e0fb8f641ba6cd4ebb37b7b,9-78-3-4
9,78,,3,4,2.0,3.0,18.20,23.03, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,040e7528822ce2cfe1ca883be10c1a4f,9-78-3-4
9,78,,3,4,2.0,3.0,18.20,23.03, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,d5a481418ff24e990e772da2765cbeeb,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,937302f69f6ccbdb97403e2911318b94,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,a716a58802a279238d139044e75e72dc,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,33cceddbbd542016529e0382ae898421,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0080,Discoaster brouweri,PRESENT,  ,1,0c6869beecac3a0507ea654b9ae42c2d,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,8ae980a9b7d92663badadc6cdb74b7e9,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0165,Discoaster exilis,PRESENT,  ,1,0ee93efb6b99e91a732498267344909d,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,8b1a5e312010e426c41a94e1a73befa1,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,46248eaaf24623475406ed844997d2af,9-78-3-4
9,78,,3,4,65.0,66.0,18.20,23.66, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,2ca17805ebb15e4e911489708db39d07,9-78-3-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,cd1a8b50087a85aadd91a76574a453b9,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6404ed28eea7637c14695a3a572cc543,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,8df112f231d892a9f29ca0bf7931462e,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0080,Discoaster brouweri,PRESENT,  ,1,3684fba2b8642cac3b9326f8672be051,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,655fe606b7c3da2898ebfce22beade5a,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0165,Discoaster exilis,PRESENT,  ,1,e15e7ababc869183f701bafe6835c0ad,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,f7114f271a38203cdab80089a87d0ee0,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,be2bd5bcf2f6a5cf3e3c6cdce108b3c5,9-78-4-4
9,78,,4,4,65.0,66.0,27.40,32.86, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,42970461ab457a0a6c1d1c571ed13161,9-78-4-4
9,78,,5,4,5.0,6.0,36.60,41.16, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,82127e28b8a4f0c1cf7e65edb9dc8580,9-78-5-4
9,78,,5,4,5.0,6.0,36.60,41.16, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6254363822ca4de7b864b38d59bd4e47,9-78-5-4
9,78,,5,4,5.0,6.0,36.60,41.16, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,3b963881e44e45f27a800a53bd980fbe,9-78-5-4
9,78,,5,4,5.0,6.0,36.60,41.16, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,1a1111c64bef125c7fd5db98a0e46845,9-78-5-4
9,78,,5,4,5.0,6.0,36.60,41.16, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,7bfb0181eb366fbc79df3ca4fa182842,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,9cdb94189a0b1ee98b918be72b12718a,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCORN0040,Coronocyclas sp.,PRESENT,  ,1,93513be10bc6ed9c7cd9a7ac4ff0bdc5,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,f113f8949b14fe429b9f8981952e00b7,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0035,Discoaster aulakos,PRESENT,  ,1,210a4b3706aa2283b87c36b053259814,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,60805b0ff51a8afdcf07ba25b8c0a95d,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0154,Discoaster druggii (q),RARE,  ,1,99021c11fd3a6422842154f884ec893d,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NORTH0020,Orthorhabdus sp.,PRESENT,  ,1,e514114afbfdef1833e4422272d72f68,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NRETI0080,Reticulofenestra gartneri,PRESENT,  ,1,da3110e8fe71a4ad3598bd8e2f25aa27,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NSPHN0030,Sphenolithus belemnos,PRESENT,  ,1,3b9f88cf1a63c7acc9f08fdd1be5f82f,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,5d10ed51d8f31ad284c64a7f62ea59e7,9-78-5-4
9,78,,5,4,63.0,64.0,36.60,41.74,11,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NTRIQ0010,Triquetrorhabdulus carinatus,RARE,  ,2,8a03bd573b638829bda761b92820bb13,9-78-5-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0010,Coccolithus abisectus,PRESENT,  ,1,8cd2941e065c27e2ede0cd2def678394,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,a0c8facaf1c6396f6a656d1f43eeffc5,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCORN0040,Coronocyclas sp.,PRESENT,  ,1,49674e06af0f3e606e2d39c6bd1eeffc,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,931fdfecc29b07ec388cee8cbac0495f,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,baa209598cd427dcf680dbc0cf8f7891,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0155,Discoaster druggii,PRESENT,  ,1,5d0e73d05daef9776eaadcfc857a6865,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NORTH0010,Orthorhabdus serratus,PRESENT,  ,1,de9d4e7faaa4867561b59dacab09ce2a,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,73b9be22c3486361f25d2886a06def1e,9-78-6-4
9,78,,6,4,63.0,64.0,45.70,51.14, 9,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,47a206619187d8dfc8fdc033968742d2,9-78-6-4
9,78,,7,4,1.0,2.0,54.90,59.72, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,08981e448cb2e1355eee0f7d210c4360,9-78-7-4
9,78,,7,4,1.0,2.0,54.90,59.72, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,76e36e917a0a8bb61d74a51d328ed0cd,9-78-7-4
9,78,,7,4,1.0,2.0,54.90,59.72, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,2e9077299f16be31e2e55dd245fddbb0,9-78-7-4
9,78,,7,4,1.0,2.0,54.90,59.72, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,3fd0e0d7a7a5bd70617eb377f5671ac0,9-78-7-4
9,78,,7,4,1.0,2.0,54.90,59.72, 5,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,159ca80646705676209510495d50123e,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0010,Coccolithus abisectus,PRESENT,  ,1,a49e2a5858433bfce3b8c1ab19f51399,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,5998a54e3459c7321be9a0a0b555b179,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,de7416600854a9b7765dd7202456c072,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,eeff7bc0bda73bbe570acfdc07e94c61,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISL0215,Discolithina sp.,PRESENT,  ,1,220be1661307f80b500a6f72d41d6555,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,0b66132becc6ac67efc001f0b5092652,9-78-7-4
9,78,,7,4,63.0,64.0,54.90,60.34, 7,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,b8bd4879c78162829436c912413ba6bd,9-78-7-4
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0010,Coccolithus abisectus,PRESENT,  ,1,d3b66a1a9f30bf73b802ec4f3ce64f5d,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,1e3a75669a0dcd7e6e998f617b5c7702,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,25d0433c9d2cfde946426a26f47e30c2,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,0c99fb74c2361cc253687f1544d26bc6,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NDISL0215,Discolithina sp.,PRESENT,  ,1,d5a4143042a0e671c894d99a30494eb1,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,49c546e2bfc9ad95af48c66b6db63fc9,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NHELI0140,Helicopontosphaera parallela,PRESENT,  ,1,d125002d8034e3b1cedfd075a6cdd506,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,a641f43a440e99096fc1e58d0bc272a4,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,b255b1743882c877ec34d8e4da1c9a32,9-78-9-6
9,78,,9,6,38.0,39.0,73.10,80.98,10,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,826,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,cf388f86444cab331dbfecab449d88b7,9-78-9-6
9,78,,10,4,3.0,4.0,82.30,87.10, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,ebef5ad78f934350eebb9ff78a5c0cf3,9-78-10-4
9,78,,10,4,3.0,4.0,82.30,87.10, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,d95acbe1f3ff6a736be16b61b3aa8d47,9-78-10-4
9,78,,10,4,3.0,4.0,82.30,87.10, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,7eaba036547e36c0bd46b4ee88e8a221,9-78-10-4
9,78,,10,4,3.0,4.0,82.30,87.10, 4,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,4e69bf38ef29aed2fcebeebf9aca88b8,9-78-10-4
9,78,,12,4,1.0,2.0,100.60,105.11, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,302b3727de572c41cdf1a2eb9495986b,9-78-12-4
9,78,,12,4,1.0,2.0,100.60,105.11, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,bde5abd0528479fabcbb6934e871d7ce,9-78-12-4
9,78,,12,4,1.0,2.0,100.60,105.11, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,955b9fda1b39a10fb1a9fd10c814668b,9-78-12-4
9,78,,12,4,1.0,2.0,100.60,105.11, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NHELI0090,Helicopontosphaera intermedia,PRESENT,  ,1,7584dcc6225837b084b74a554961ae8d,9-78-12-4
9,78,,12,4,1.0,2.0,100.60,105.11, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,40a800c83520fb236cdb5df6db90555a,9-78-12-4
9,78,,12,4,1.0,2.0,100.60,105.11, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,e2acd7c809cb940fa240a6932f69eb4b,9-78-12-4
9,78,,14,4,7.0,8.0,118.90,123.76, 6,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,836,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,be6db1c7ca8ec720ff9cf996242b3b98,9-78-14-4
