leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1,75b6aeea6eedda7d16a23b07121b1a71,9-78-1-1
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0186,Globorotalia fohsi fohsi,PRESENT,  ,1,2cbeaec95a3fe72ad25df698631b2178,9-78-1-1
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0383,Globorotalia perclara (q),PRESENT,  ,1,f263ba017c4013223e56a0d2c223fcfd,9-78-1-1
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0418,Globorotalia praemenardi,PRESENT,  ,1,3720b3b7ba4a62cc6aeabfd3cd573c66,9-78-1-1
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,807650a1f64d8bbc3fb54935739a1e69,9-78-1-1
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,0f4295707a4ee5769f270bd8cd2f43d9,9-78-1-1
9,78,,1,1,0.0,1.0,0.00,0.28, 7,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1,1de891a7b8d726b8268a9924d8a03763,9-78-1-1
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1,9dafc2b8203e03466661ca318b5cacfa,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0383,Globorotalia perclara (q),PRESENT,  ,1,2bc7695d6d9ae96d513fa7daa3cb5d9d,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0414,Globorotalia praefohsi,PRESENT,  ,1,25c49d805bd02719eccd5d62b9fe9c3f,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0418,Globorotalia praemenardi,PRESENT,  ,1,2763a9b11006c68b61e31f043684018c,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0499,Globorotalia siakensis (q),PRESENT,  ,1,4c8e95afac51e3e293a79de7bcc0852e,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,278170c395e0f512ebb54c6796edf618,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,876b28ef97ce6952054eaf759f0b927c,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1,ccaa05d8b0244e840fa0ad6c81e68ae8,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FORBU0030,Orbulina suturalis,PRESENT,  ,1,ebcf0d4a9e3b14130645ab683070fef8,9-78-1-3
9,78,,1,3,0.0,1.0,0.00,3.28,10,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FSPHA0080,Sphaeroidinella seminulina,PRESENT,  ,1,7ad09a494ee66f816be1434d89f9ad58,9-78-1-3
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0383,Globorotalia perclara (q),PRESENT,  ,1,d15e2fd4d0c691828edbcc0154975822,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0384,Globorotalia peripheroacuta,PRESENT,  ,1,83fdbe4abb7ac3d29c177f3ca4e1df40,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0418,Globorotalia praemenardi,PRESENT,  ,1,a3d38029af1463d8d1300ad914c5d388,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,89f87fd4bc10481b1e8c1d18ea6ce243,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,5fca44d65d16577464f485a8125e8474,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,6ff2260864219bfaff6d0809e93e79e5,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,5fb4835ae3e031d2797b971afd35047f,9-78-1-5
9,78,,1,5,0.0,1.0,0.00,6.28,12,"JENKINS,D.G.",,9,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,SUPP,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1,40157af7c3c82c87e16c7241cad7f092,9-78-1-5
