leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
52,418,,1,3,30.0,31.0,0.00,3.31, 3,SIESSER,03/1980,52,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,828,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,be356113a17c0e1845e59ffd8d246aa5,52-418-1-3
52,418,,1,3,30.0,31.0,0.00,3.31, 3,SIESSER,03/1980,52,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,828,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1,fdb098893b4e42be8a52fb9a864e7796,52-418-1-3
52,418,,1,3,30.0,31.0,0.00,3.31, 3,SIESSER,03/1980,52,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,828,NHELC0020,Helicosphaera carteri,RARE,  ,1,c6991ea958a49c796987eb85a3b70568,52-418-1-3
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1,8993c8930173fd265f786b0a07be4675,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCERO0050,Ceratolithus cristatus,COMMON,  ,1,5d0148bfd0b1c7db6d459c99b18ad04c,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCERO0090,Ceratolithus telesmus,COMMON,  ,1,6b341ab0db1a258ce995cd7b0ad23537,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,19a9e979002a8032ace81270031dbafa,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1,d0b52261883ad8975b57344b5f5dbc7f,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,3e99138eb0b95ac065f373ac8c27d844,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NHELC0020,Helicosphaera carteri,FEW,  ,1,7e872fbb851c560091483519bc13f6f3,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NHELC0131,Helicosphaera sellii (q),FEW,  ,1,88700177bedb1340a5520d60bf1c3885,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,b1b35bbf2749e62182d4557b6c513d14,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,1,afc7f45cae324dd91ce058a5f3dc8ba7,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NSCYP0183,Scyphosphaera sp.,RARE,  ,2,4290775ce1933c1bd5ad716f5698dc89,52-418-1-4
52,418,,1,4,91.0,94.0,0.00,5.43,12,SIESSER,03/1980,52,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,828,NTHOR0080,Thoracosphaera saxea,FEW,  ,2,45a2633664105402218970e39ccee5a5,52-418-1-4
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,053c86d2a7539eed444d336d24bfd4cf,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,410b277c90245aa842d4458afec31d82,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,71b779cdc87c7283d7ad7f3e775693cd,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,50cc46aee66000e84a6fc75d1751d638,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NHELC0020,Helicosphaera carteri,COMMON,  ,1,6626eff345669eaa578d5fe92719d597,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NHELC0131,Helicosphaera sellii (q),RARE,  ,1,2012782460ae1523b3e0ff7780db301a,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,c978368453204954464c713b0d847962,52-418-1-CC
52,418,,1,CC,,,0.00,8.70, 8,SIESSER,03/1980,52,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,828,NTHOR0080,Thoracosphaera saxea,FEW,  ,1,98086f0bb5da23efcc4517089d6c55d6,52-418-1-CC
