leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
55,432,A,1,1,0.0,15.0,36.00,36.00,36.15,J, VOLCANIC SANDSTONE," 2.5Y4/2-DK.GREYISH BROWN,-RED"," 10X5 CM CHUNK WITH SAND-SIZE GRAINS OF BASALT,WEA THERED VOLCANIC (RED),QUARTZ,FELDSPAR,OLIVE,OPAQUE M INERALS,SIZE RANGE-SAND UP TO 2 CM",,," BASALT GRAINS,R ED VOLC. MATERIAL,QUARTZ,FELDSPAR,OLIVE,OPAQUES",, PO SSIBLE QUARTZ CRYSTALS GROWING IN VESICLES, HARD, 33234000.3651
55,432,A,1,1,15.0,40.0,36.00,36.15,36.40,J, VOLCANIC-IGNEOUS ROCKS,, 2 CHUNKS (15-30 AND 30-40 CM),,,,, SEE IGNEOUS ROCKS DESCRIPTION, HARD*,
55,432,A,1,1,40.0,50.0,36.00,36.40,36.50,J, CONGLOMERATE,," CONSISTS OF GRAINS OF ALTERED BASAL T OF SIZE 1-25 MM (30-35%) AND CARBONATE FRAGMENTS O F CORAL AND ALGAL NODULES UP TO 20 MM (30-35%),SILIC EOUS GRAINS 0.5-1 MM (2%),CARBONATE CEMENT,WELL CEME NTED",,," ALTERED BASALT,SILICEOUS AND CARBONATE MATERI AL", CORAL AND ALGAL NODULES,," HARD,WELL-CEMENTED", 33219000
55,432,A,2,1,0.0,10.0,41.50,41.50,41.60,J, CONGLOMERATE, -YELLOW, CALCITE CEMENTED PEBBLES AND SAND WHICH ARE COMPOSED OF MIXED BASALT AND CARB ONATE (YELLOW MAY BE DOLOMITE),,," BASALT,CARBONATE (D OLOMITE?)",,,, 33219000
55,432,A,2,1,10.0,20.0,41.50,41.60,41.70,J, VOLCANIC PEBBLE,,,,,,,, HARD, 33219000
55,432,A,2,1,20.0,60.0,41.50,41.70,42.10,J, SANDSTONE, 2.5YN3-V.DK.GREY," VOLCANIC AND CARBON ATE CLASTS,GRADED BEDDING,FINER GRAINED LAYERS MORE VOLCANIC,LESS CARBONACEOUS THAN COARSER GRAINED LAYE RS WHICH ARE MORE CARBONACEOUS WITH SHELL FRAGMENTS OFTEN TOTALLY REPLACED BY RECRYSTALLIZED CALCITE,OVE RALL COARSENESS INCREASES WITH DEPTH AND GRADES INTO VOLCANICS BELOW (LARGE CLASTS)",,," SANDSTONE,VOLCANIC S,CARBONATE", SHELL FRAGMENTS,,, 33214000
55,432,A,2,1,60.0,150.0,41.50,42.10,43.00,J, BASALT*,,,,,,,,,
55,432,A,2,CC,0.0,20.0,41.50,45.30,45.40,J, VOLCANIC PEBBLES,, BASALT WITH LARGE FELDSPAR PHEN OCRYSTS,,," BASALT,FELDSPAR",,, HARD, 33219000
55,432,A,2,CC,20.0,30.0,41.50,45.40,45.50,J, SANDY CLAYSTONE-SOIL HORIZON," 5YR4/6-YELLOWISH RE D,2.5YR3/4-DK.REDDISH BROWN,7.5YR3/2-DK.BROWN"," 5YR4 /6 LAYER (APPROX 1.5 CM),7.5YR3/4 LAYER (APPROX. 5 C M),7.5YR3/2 LAYER (APPROX. 2 CM) IN THAT ORDER",,,,, SOI L HORIZON,, 33231000
