leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,REUSY0020,Eusyringium fistuligerum,COMMON,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITA0020,Lithapium mitra,RARE,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITL0060,Lithocyclia ocellus,COMMON,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLOPH0030,Lophochytris vespertilio,FEW,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0070,Podocyrtis chalara,RARE,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0165,Podocyrtis mitra,COMMON,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0170,Podocyrtis papalis,COMMON,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RSETC0012,Sethochytris babylonis group,FEW,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RSETC0020,Sethochytris triconiscus,FEW,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHEM0160,Theocampe mongolfieri,ABUNDANT,  ,1
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHET0060,Theocotyle ficus,RARE,  ,2
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHYR0080,Thyrsocyrtis rhizodon,COMMON,  ,2
4,29,,9,2,132.0,134.0,135.00,137.83,13,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHYR0110,Thyrsocyrtis triacantha,COMMON,  ,2
4,29,,9,3,100.0,102.0,135.00,139.01, 2,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITA0020,Lithapium mitra,FEW,  ,1
4,29,,9,3,100.0,102.0,135.00,139.01, 2,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0165,Podocyrtis mitra,COMMON,  ,1
4,29,,9,4,110.0,112.0,135.00,140.61, 2,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITA0020,Lithapium mitra,FEW,  ,1
4,29,,9,4,110.0,112.0,135.00,140.61, 2,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0165,Podocyrtis mitra,COMMON,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,REUSY0020,Eusyringium fistuligerum,COMMON,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITA0020,Lithapium mitra,FEW,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLOPH0030,Lophochytris vespertilio,RARE,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0165,Podocyrtis mitra,FEW,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0170,Podocyrtis papalis,COMMON,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RSETC0020,Sethochytris triconiscus,FEW,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHEM0160,Theocampe mongolfieri,ABUNDANT,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHET0060,Theocotyle ficus,RARE,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHYR0080,Thyrsocyrtis rhizodon,COMMON,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTHYR0110,Thyrsocyrtis triacantha,COMMON,  ,1
4,29,,9,5,112.0,114.0,135.00,142.13,11,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RTRIA0020,Triactis tripyramis triangula,RARE,  ,2
4,29,,9,6,103.0,105.0,135.00,143.54, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITA0020,Lithapium mitra,FEW,  ,1
4,29,,9,6,103.0,105.0,135.00,143.54, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0165,Podocyrtis mitra,COMMON,  ,1
4,29,,9,6,103.0,105.0,135.00,143.54, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RPODY0210,Podocyrtis trachodes,RARE,  ,1
4,29,,9,6,103.0,105.0,135.00,143.54, 4,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RSETC0020,Sethochytris triconiscus,FEW,  ,1
4,29,,10,1,91.0,92.0,144.00,144.92, 6,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,514,RLITA0010,Lithapium anoectum,RARE,  ,1
