leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,53,A,2,1,145.0,150.0,21.60,23.07, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 3,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1008,NDISC0375,Discoaster prepentaradiatus,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0080,Discoaster brouweri,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0102,Discoaster challengerii,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0165,Discoaster exilis,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
6,53,A,2,1,145.0,150.0,21.60,23.07, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,53,A,2,4,24.0,25.0,21.60,26.35, 1,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1009,NDISC0170,Discoaster extensus,PRESENT,  ,1
6,53,A,3,5,75.0,76.0,53.30,60.06, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
6,53,A,3,5,75.0,76.0,53.30,60.06, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0100,Discoaster challengerii,PRESENT,  ,1
6,53,A,3,5,75.0,76.0,53.30,60.06, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0167,Discoaster exilis (q),PRESENT,  ,1
6,53,A,3,5,75.0,76.0,53.30,60.06, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NDISC0525,Discoaster variabilis,PRESENT,  ,1
6,53,A,3,5,75.0,76.0,53.30,60.06, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
6,53,A,3,5,75.0,76.0,53.30,60.06, 6,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,981,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,1
