leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NARKH0030,Arkhangelskiella cymbiformis,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCHIS0010,Chiastozygus amphipons,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCRET0050,Cretarhabdus crenulatus,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCRIR0010,Cribrosphaera linea,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NEIFF0060,Eiffellithus turriseiffeli,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NLITR0040,Lithraphidites quadratus,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NMICU0050,Micula staurophora,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NPRED0020,Prediscosphaera cretacea,PRESENT,  ,1
33,315,A,16,2,122.0,123.0,787.50,790.23, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NWATZ0020,Watznaueria barnesae,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NARKH0030,Arkhangelskiella cymbiformis,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCRET0050,Cretarhabdus crenulatus,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCRIR0010,Cribrosphaera linea,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCYLI0050,Cylindralithus gallicus,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NLITR0040,Lithraphidites quadratus,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NMICU0050,Micula staurophora,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NPRED0020,Prediscosphaera cretacea,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NTETR0010,Tetralithus aculeus,PRESENT,  ,1
33,315,A,17,2,56.0,57.0,797.00,799.07, 9,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NWATZ0020,Watznaueria barnesae,PRESENT,  ,1
33,315,A,18,1,57.0,58.0,806.50,807.08, 5,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCRET0050,Cretarhabdus crenulatus,PRESENT,  ,1
33,315,A,18,1,57.0,58.0,806.50,807.08, 5,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCYLI0050,Cylindralithus gallicus,PRESENT,  ,1
33,315,A,18,1,57.0,58.0,806.50,807.08, 5,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NMICU0050,Micula staurophora,PRESENT,  ,1
33,315,A,18,1,57.0,58.0,806.50,807.08, 5,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NTETR0010,Tetralithus aculeus,PRESENT,  ,1
33,315,A,18,1,57.0,58.0,806.50,807.08, 5,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NWATZ0020,Watznaueria barnesae,PRESENT,  ,1
33,315,A,18,4,150.0,150.0,806.50,812.50, 4,"MARTINI,E.",02/1976,33,NANNOFOSSILS,,,,,NO AGE GIVEN,389,NCRET0050,Cretarhabdus crenulatus,PRESENT,  ,1
