leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0006,Globorotalia acostaensis,COMMON,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0310,Globorotalia merotumida,COMMON,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0560,Globorotalia tumida plesiotumida,PRESENT,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOD0390,Globigerinoides quadrilobatus trilobus,RARE,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOG0220,Globigerina decoraperta,COMMON,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOG0290,Globigerina falconensis,PRESENT,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0060,Globoquadrina altispira globosa,COMMON,  ,1
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0140,Globoquadrina dehiscens advena,COMMON,  ,2
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FORBU0040,Orbulina universa,PRESENT,  ,2
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FPULL0100,Pulleniatina primalis,RARE,  ,2
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,RARE,  ,2
33,315,A,1,1,97.0,99.0,75.50,76.98,17,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FBEEL0010,Beella digitata,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOD0180,Globigerinoides gomitulus,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOG0220,Globigerina decoraperta,COMMON,  ,1
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOG0470,Globigerina nepenthes,RARE,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0140,Globoquadrina dehiscens advena,RARE,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FORBU0040,Orbulina universa,PRESENT,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FPULL0100,Pulleniatina primalis,PRESENT,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FSPHE0070,Sphaeroidinellopsis seminulina seminulina,COMMON,  ,2
33,315,A,1,5,80.0,82.0,75.50,82.81,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FSPHE0090,Sphaeroidinellopsis subdehiscens,ABUNDANT,  ,3
33,315,A,3,1,84.0,86.0,142.00,143.05,24,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,452,FBEEL0010,Beella digitata,PRESENT,  ,1
