leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
4,23,,1,2,72.0,74.0,0.00,2.23, 6,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0012,Globorotalia acostaensis pseudopima,PRESENT,  ,1,75cbb5c61d4623cee1485355d6b67cde
4,23,,1,2,72.0,74.0,0.00,2.23, 6,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,6f7db3624a5e5d6bfa8427dbd1115b11
4,23,,1,2,72.0,74.0,0.00,2.23, 6,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0546,Globorotalia truncatulinoides pachytheca,PRESENT,  ,1,90870293a43d1124ecdbf7657872fbeb
4,23,,1,2,72.0,74.0,0.00,2.23, 6,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,70ca9481707b0fb79596ea322af4eb00
4,23,,1,2,72.0,74.0,0.00,2.23, 6,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1,7a04e028f267116758b5b9c306e04740
4,23,,1,2,72.0,74.0,0.00,2.23, 6,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1,96f7a8431dcc78a6023c2b860453819a
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0150,Globorotalia cultrata cultrata,PRESENT,  ,1,86f68d8bd98d73c52d3488c761069626
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0152,Globorotalia cultrata exilis,PRESENT,  ,1,ae0a148aacb15afc36c74a666fe07995
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1,374280e07af70c147d1204adcb6a199f
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0316,Globorotalia miocenica,PRESENT,  ,1,129007cb67ffe61385466c2da999bb51
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,e543c2c038b79cf886341fc1033d06ea
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0528,Globorotalia tosaensis tenuitheca,PRESENT,  ,1,31173a91d07990674c0fca5cbab45d5b
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,d172f7a52f7df778cdc425f0ec7bb89e
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1,ffeeff5bc01fa598be5c29482ccdd943
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,64f251db4a38e40d5b650c024a565fb4
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,1,4f5be366b02a4e588f339852d1b66225
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,2,f9b8e0720c16084572cead263276cc97
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOG0400,Globigerina juvenilis,PRESENT,  ,2,ecf581d02670dcb2fb686633b55b8d9f
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2,2e381f68703eda110103314a954b73d1
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2,b755e7291192417a7b6a84e2adeecc26
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FHAST0040,Hastigerina pelagica,PRESENT,  ,2,77ac16a31c77d37c7516447ab8e4ab76
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,2,9696090a0d1d30fe94ed1af1b303c6b6
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,3a72facadc1f4014afca9d67dada4313
4,23,,1,4,94.0,94.0,0.00,5.44,18,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,2,764d735d3185b398d18cbff473017784
4,23,,4,3,75.0,76.0,112.00,115.93, 7,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0256,Globorotalia kugleri,PRESENT,  ,1,ec87d3303f0c4284ef91ff84e2d5ba87
4,23,,4,3,75.0,76.0,112.00,115.93, 7,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOA0432,Globorotalia pseudokugleri,PRESENT,  ,1,9035593dea43814347a7e15b898509f2
4,23,,4,3,75.0,76.0,112.00,115.93, 7,"BLOW,W.H.",,4,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,389,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,1,49dcf5da6b2da47ab94e621f58dcacb5
