leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOA0148,Globorotalia cultrata,RARE,  ,1,fcc1aeea819796f53592cd989fc691cc,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOA0486,Globorotalia scitula,RARE,  ,1,9e74825369a8830ec2807ff6c27fbf12,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOA0554,Globorotalia tumida,RARE,  ,1,c508e4a67df0dd835976efd16fdd730c,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,2edb40a4fcdd2d01889ce214e0aea684,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,05cd61744a03521fa49df7f96aec7c12,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOQ0220,Globoquadrina humerosa,FEW,  ,1,c304a942c548e51dd19d1d451167060c,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FGLOT0100,Globigerinita glutinata,COMMON,  ,1,683391321f9e24203170fe793b2dd4d9,23-225-3-2
23,225,,3,2,8.0,10.0,18.00,19.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1040,FPULL0100,Pulleniatina primalis,RARE,  ,1,a46b42863ef0bde84532fedfb3c38ca9,23-225-3-2
23,225,,4,1,50.0,52.0,23.00,23.51, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,99f49a6c0770a3e4fa56a687b8821a9d,23-225-4-1
23,225,,4,1,50.0,52.0,23.00,23.51, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1,e76fed739364985e5aa6e47e08c0ca71,23-225-4-1
23,225,,4,1,50.0,52.0,23.00,23.51, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FGLOG0105,Globigerina bulloides,FEW,  ,1,ff0b3c9a78244cff35043ea41c2594a9,23-225-4-1
23,225,,4,1,50.0,52.0,23.00,23.51, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FGLOT0100,Globigerinita glutinata,DOMINANT,  ,1,603a496d783abf7c5d20f5c437b106bd,23-225-4-1
23,225,,4,1,50.0,52.0,23.00,23.51, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FHAST0060,Hastigerina siphonifera,COMMON,  ,1,cb0515b59fbb658e258eeed7cf7bdb7b,23-225-4-1
23,225,,4,1,50.0,52.0,23.00,23.51, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FORBU0040,Orbulina universa,FEW,  ,1,48b0e4ef2da95f2c0d463ea5116663b3,23-225-4-1
23,225,,4,2,8.0,10.0,23.00,24.59, 5,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,e759b7bed1a90beef60c2a6772b7761e,23-225-4-2
23,225,,4,2,8.0,10.0,23.00,24.59, 5,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1,1626e57531565685375b8bc9920cc4a0,23-225-4-2
23,225,,4,2,8.0,10.0,23.00,24.59, 5,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOG0105,Globigerina bulloides,RARE,  ,1,7c8448015c6c7875072ea0484de12960,23-225-4-2
23,225,,4,2,8.0,10.0,23.00,24.59, 5,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FHAST0060,Hastigerina siphonifera,RARE,  ,1,04c6d930eff0dac98e4245a28340a132,23-225-4-2
23,225,,4,2,8.0,10.0,23.00,24.59, 5,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FORBU0040,Orbulina universa,ABUNDANT,  ,1,d0447ba2c11a477a1d8dd2793e1fe442,23-225-4-2
23,225,,4,3,8.0,10.0,23.00,26.09, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,495f0b039cc6726696c8e51c9f4e2159,23-225-4-3
23,225,,4,3,8.0,10.0,23.00,26.09, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,5d4604cbc319022f0490be287349b60e,23-225-4-3
23,225,,4,3,8.0,10.0,23.00,26.09, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1,0dcdb1104dcd3870af88de285df90bb6,23-225-4-3
23,225,,4,3,8.0,10.0,23.00,26.09, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FGLOQ0220,Globoquadrina humerosa,RARE,  ,1,29332ead5c8e4d4153e32b9ffcc67721,23-225-4-3
23,225,,4,3,8.0,10.0,23.00,26.09, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FHAST0060,Hastigerina siphonifera,COMMON,  ,1,42d803fd7c3b8497afda79b6f53d1c2e,23-225-4-3
23,225,,4,3,8.0,10.0,23.00,26.09, 6,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1040,FORBU0040,Orbulina universa,COMMON,  ,1,a359063534509902a3e39731dbabba42,23-225-4-3
23,225,,4,4,8.0,10.0,23.00,27.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,3d9b3d3b43a474411c8ed620e7047976,23-225-4-4
23,225,,4,4,8.0,10.0,23.00,27.59, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1040,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,73c108d32242cd193c54e3f5a32feac8,23-225-4-4
