leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,121,,1,1,148.0,151.0,60.00,61.50, 2,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RCOLL0031,Collosphaera macropora (q),PRESENT,  ,1
13,121,,1,1,148.0,151.0,60.00,61.50, 2,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RHEXA0040,Hexacontium sp.,PRESENT,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RACTI0100,Actinomma mediterranensis,COMMON,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RAMPR0010,Amphirhopalum wirchowii,PRESENT,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RCARO0010,Carpocanistrum sp.,RARE,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RCUBO0010,Cubotholus sp.,PRESENT,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RECHI0011,Echinomma antarctica (q),FEW,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,REUCY0010,Eucyrtidium sp.,RARE,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RHELD0020,Heliodiscus asteriscus,RARE,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RHEXA0040,Hexacontium sp.,COMMON,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RLAMP0020,Lamprocyclas aegles,RARE,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RLITX0010,Lithopera bacca,PRESENT,  ,1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,ROMMA0070,Ommatartus tetrathalamus,PRESENT,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RPORO0070,Porodiscus sp.,PRESENT,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RRHIZ0020,Rhizosphaera sp.,COMMON,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RRHOP0010,Rhopalastrum sp.,RARE,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RSETN0022,Sethoconus dogieli (q),RARE,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RSPIO0031,Spirocyrtis scalaris (q),PRESENT,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RSPOD0010,Spongodiscus sp.,PRESENT,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RSPOZ0030,Spongurus cylindricus,PRESENT,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RTHEC0050,Thecosphaera radians,COMMON,  ,2
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RTHEY0010,Theocorythium amicae,RARE,  ,2
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RACTI0100,Actinomma mediterranensis,COMMON,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RCUBO0010,Cubotholus sp.,PRESENT,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RECHI0011,Echinomma antarctica (q),PRESENT,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RHELD0020,Heliodiscus asteriscus,PRESENT,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RHEXA0040,Hexacontium sp.,COMMON,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RLAMP0020,Lamprocyclas aegles,RARE,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RPORO0070,Porodiscus sp.,PRESENT,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RRHIZ0020,Rhizosphaera sp.,FEW,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RRHOP0010,Rhopalastrum sp.,PRESENT,  ,1
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RSPOD0010,Spongodiscus sp.,PRESENT,  ,2
13,121,,3,4,72.0,75.0,154.00,159.24,12,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RTHEC0050,Thecosphaera radians,COMMON,  ,2
13,121,,3,4,134.0,137.0,154.00,159.86, 6,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RACTI0100,Actinomma mediterranensis,FEW,  ,1
13,121,,3,4,134.0,137.0,154.00,159.86, 6,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RECHI0010,Echinomma antarctica,RARE,  ,1
13,121,,3,4,134.0,137.0,154.00,159.86, 6,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RLAMP0020,Lamprocyclas aegles,FEW,  ,1
13,121,,3,4,134.0,137.0,154.00,159.86, 6,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RSETN0022,Sethoconus dogieli (q),RARE,  ,1
13,121,,3,4,134.0,137.0,154.00,159.86, 6,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RTHEC0050,Thecosphaera radians,FEW,  ,1
13,121,,3,4,134.0,137.0,154.00,159.86, 6,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RTHEN0021,Theoconus gamphonycha (q),RARE,  ,1
