leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOD0161,Globigerinoides fistulosus (q),PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOG0145,Globigerina calida,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOG0400,Globigerina juvenilis,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLON0035,Globigerirella siphonifera,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FHASI0020,Hastigerinella digitata,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FHAST0040,Hastigerina pelagica,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FORBU0030,Orbulina suturalis,PRESENT,  ,2
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FORBU0040,Orbulina universa,PRESENT,  ,3
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,3
40,364,,1,0,0.0,0.1,7.50,7.50,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FTURO0050,Turborotalita iota,PRESENT,  ,3
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FCAND0010,Candeina nitida,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
40,364,,1,0,0.1,1.0,7.50,7.51,23,"TOUMARKINE,M.",07/1978,40,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,698,FGLOD0161,Globigerinoides fistulosus (q),PRESENT,  ,1
