leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,4e8250d2c69e6b5b934f7ed02ae3abe0
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DDENT0150,Denticula seminae,RARE,  ,1,a7f10ba11d13f936d0e046852d0782de
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DDENT0160,Denticula seminae fossilis,RARE,  ,1,44a73763e7c51ddc58c21d184cc1e4be
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DNITZ0380,Nitzschia marina,RARE,  ,1,3a0fa87c7ff2fa513da3e51cb4678fad
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1,e2007e313926c3073bf5e09ce806c332
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,5dc2ba0d6c575389674e4245b8d3b40a
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DTHAA0150,Thalassiosira gravida,COMMON,  ,1,7ada29931721f9c15df3e4f49a8a800d
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,d3c29afef6975d85619ee5a198475726
57,440,,1,CC,,,0.00,6.07, 9,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DTHAA0300,Thalassiosira pacifica,RARE,  ,1,228c28cb2218a00009962465b1f43dc0
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,be2cc2aae25c6375e5d7b06736ba9579
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DBACT0018,Bacteriastrum fragilis,RARE,  ,1,92de937ae641e874326e8e94029d6172
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DDENT0150,Denticula seminae,RARE,  ,1,4c62f78a73fc3023dcb85b240cae4774
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DDENT0160,Denticula seminae fossilis,FEW,  ,1,061569d87e0edff7236a226a97d4a6d4
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DNITZ0380,Nitzschia marina,RARE,  ,1,23b6e6c3a855c9194f3b7be443d24ab2
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DPORO0010,Podosira glacialis,RARE,  ,1,c37d55819c6f6789921f7c05df3caa31
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DPSED0010,Pseudoeunotia doliolus,RARE,  ,1,17e9ed66b72b2feb303f6555d2169692
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,a5b82831554cd960eec28e6774d0a523
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DTHAA0150,Thalassiosira gravida,COMMON,  ,1,f5347185df8c525699dbb732b9fff439
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DTHAA0280,Thalassiosira oestrupii,RARE,  ,1,72f7db47851f517b2b9ab0d0bb15ce1d
57,440,,2,CC,,,6.50,14.74,11,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,659,DTHAA0300,Thalassiosira pacifica,RARE,  ,2,3add9cb223940fe3a680ec72a88fbd3d
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,eff79a53d09cc78bb5560e5fbac24759
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DBACT0018,Bacteriastrum fragilis,RARE,  ,1,9e8b0c87d42d1834f4f1f146eda95f16
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DDENT0150,Denticula seminae,RARE,  ,1,7ca9268d40f9e07f03a3a54a4fe7665a
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DDENT0160,Denticula seminae fossilis,RARE,  ,1,5841b248abaac5528c1ecc47256d541d
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DNITZ0380,Nitzschia marina,RARE,  ,1,86abad7b8185a62e666d96d5edbb6163
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DPORO0010,Podosira glacialis,RARE,  ,1,1ce65cf6ab1272b46adcb7c492f7c1c1
57,440,,3,CC,,,16.00,20.58,10,"BARRON,J.A.",11/1980,57,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,659,DRHIZ0140,Rhizosolenia hebetata hiemalis,FEW,  ,1,0271da0e1550560dc484ccc1082c32ab
