leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NCERO0050,Ceratolithus cristatus,RARE,  ,1,a9e899ab48871dd86a3dde0b9d9d5d81
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,92374a5952deda9bd6c2970a7c5feea2
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NCREN0020,Crenalithus productellus,RARE,  ,1,b12c555f4fbc02aa9b5067989850b859
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,7c279bc960c7b0f69cb2d939ecdc53d0
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NEMIL0020,Emiliania huxleyi,RARE,  ,1,94cd73880ddb44f0b12ae6b6665d78ee
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,e30787854c9f9561e37c23b857db768f
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,7d2035a5b33331856e4713ce240fb34c
57,440,,1,CC,0.0,0.0,0.00,6.07, 8,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,885,NHELC0075,Helicosphaera kamptneri,RARE,  ,1,4a8f4c6a559e1711376a0bcd3d3bb2e9
57,440,,2,CC,0.0,0.0,6.50,14.74, 5,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,885,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,e9fc9aa472b85239359c273974a87451
57,440,,2,CC,0.0,0.0,6.50,14.74, 5,"SHAFFER,B.L.",11/1980,57,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,885,NCREN0020,Crenalithus productellus,RARE,  ,1,5cd9b6630cc5dc8cda6fac38a6706878
