leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
84,569,,1,1,107.0,108.0,0.00,1.08, 3,FILEWICZ,05/1985,84,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,354,NCREN0010,Crenalithus doronicoides,FEW,  ,1,049ef34441812cdaa37f9d0fc3397761
84,569,,1,1,107.0,108.0,0.00,1.08, 3,FILEWICZ,05/1985,84,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,354,NGEPH0101,Gephyrocapsa sp. small,FEW,  ,1,7bcbb26b962916f6e8985a9e8228936b
84,569,,1,1,107.0,108.0,0.00,1.08, 3,FILEWICZ,05/1985,84,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,354,NHELC0020,Helicosphaera carteri,RARE,  ,1,c73a63e8eb94566a613e81d50635bcee
84,569,,1,CC,0.0,0.0,0.00,1.18, 6,FILEWICZ,05/1985,84,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,354,NCALD0050,Calcidiscus tropicus,FEW,  ,1,f4f15307d82a95dbae76442a83e3fcb1
84,569,,1,CC,0.0,0.0,0.00,1.18, 6,FILEWICZ,05/1985,84,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,354,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,1a8943903539c662c32865b66f310e4e
84,569,,1,CC,0.0,0.0,0.00,1.18, 6,FILEWICZ,05/1985,84,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,TRACE,  ,1,66ed5b99b7396867daac4cf7246d08fe
84,569,,1,CC,0.0,0.0,0.00,1.18, 6,FILEWICZ,05/1985,84,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,354,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,86bcbd13a6f5af4b5f77a854b064f24a
84,569,,1,CC,0.0,0.0,0.00,1.18, 6,FILEWICZ,05/1985,84,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,354,NGEPH0101,Gephyrocapsa sp. small,ABUNDANT,  ,1,58a6636dcc2cc7549f5ccfb29e4349d7
84,569,,1,CC,0.0,0.0,0.00,1.18, 6,FILEWICZ,05/1985,84,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,354,NHELC0020,Helicosphaera carteri,COMMON,  ,1,e85bf61995aae848287c3f34400a1b01
84,569,,2,2,148.0,149.0,1.20,4.19, 4,FILEWICZ,05/1985,84,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,354,NCALD0050,Calcidiscus tropicus,RARE,  ,1,90e1a0cac7ef4d313b60ab1bf9320262
84,569,,2,2,148.0,149.0,1.20,4.19, 4,FILEWICZ,05/1985,84,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,354,NCREN0010,Crenalithus doronicoides,FEW,  ,1,6b942b875f9477bfa0f51a736e4e8b43
84,569,,2,2,148.0,149.0,1.20,4.19, 4,FILEWICZ,05/1985,84,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,354,NGEPH0101,Gephyrocapsa sp. small,COMMON,  ,1,8b2316a02faa4d5e9443fb5a508b1afa
