leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,594,A,1,2,4.0,5.0,41.30,42.85, 3,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DHEMD0020,Hemidiscus karstenii,TRACE,  ,1
90,594,A,1,2,4.0,5.0,41.30,42.85, 3,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0330,Nitzschia kerguelensis,FEW,  ,1
90,594,A,1,2,4.0,5.0,41.30,42.85, 3,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,FEW,  ,1
90,594,A,2,2,4.0,5.0,50.90,52.45, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0440,Coscinodiscus lentiginosus,FEW,  ,1
90,594,A,2,2,4.0,5.0,50.90,52.45, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DEUCA0005,Eucampia antarctica,TRACE,  ,1
90,594,A,2,2,4.0,5.0,50.90,52.45, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DHYAL0025,Hyalodiscus sp.,TRACE,  ,1
90,594,A,2,2,4.0,5.0,50.90,52.45, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DMELO0010,Melosira sp.,FEW,  ,1
90,594,A,2,2,4.0,5.0,50.90,52.45, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
90,594,A,2,2,4.0,5.0,50.90,52.45, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,FEW,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DACIN0100,Actinoptychus undulatus,TRACE,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DASTR0160,Asteromphalus parvulus,TRACE,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0250,Coscinodiscus elliptipora,TRACE,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0440,Coscinodiscus lentiginosus,FEW,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DHYAL0025,Hyalodiscus sp.,TRACE,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DMELO0010,Melosira sp.,TRACE,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
90,594,A,3,2,4.0,5.0,60.50,62.05, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,COMMON,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DACTI0140,Actinocyclus ingens,COMMON,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0250,Coscinodiscus elliptipora,FEW,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0440,Coscinodiscus lentiginosus,FEW,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DETHM0010,Ethmodiscus rex,TRACE,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DEUCA0005,Eucampia antarctica,TRACE,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DMELO0010,Melosira sp.,TRACE,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0330,Nitzschia kerguelensis,ABUNDANT,  ,1
90,594,A,5,2,4.0,5.0,79.70,81.25, 8,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,ABUNDANT,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DACIN0100,Actinoptychus undulatus,FEW,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DACTI0140,Actinocyclus ingens,COMMON,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0250,Coscinodiscus elliptipora,FEW,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0440,Coscinodiscus lentiginosus,FEW,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DEUCA0005,Eucampia antarctica,TRACE,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
90,594,A,5,5,4.0,5.0,79.70,85.75, 7,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,COMMON,  ,1
90,594,A,6,2,4.0,5.0,89.30,90.85, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DACTI0140,Actinocyclus ingens,COMMON,  ,1
90,594,A,6,2,4.0,5.0,89.30,90.85, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0250,Coscinodiscus elliptipora,FEW,  ,1
90,594,A,6,2,4.0,5.0,89.30,90.85, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DETHM0010,Ethmodiscus rex,TRACE,  ,1
90,594,A,6,2,4.0,5.0,89.30,90.85, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DHYAL0025,Hyalodiscus sp.,COMMON,  ,1
90,594,A,6,2,4.0,5.0,89.30,90.85, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0330,Nitzschia kerguelensis,COMMON,  ,1
90,594,A,6,2,4.0,5.0,89.30,90.85, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,COMMON,  ,1
90,594,A,10,2,4.0,5.0,127.70,129.25, 5,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DHEMD0020,Hemidiscus karstenii,FEW,  ,1
90,594,A,10,2,4.0,5.0,127.70,129.25, 5,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0570,Nitzschia reinholdii,FEW,  ,1
90,594,A,10,2,4.0,5.0,127.70,129.25, 5,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0700,Nitzschia weaveri,FEW,  ,1
90,594,A,10,2,4.0,5.0,127.70,129.25, 5,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DSTEA0290,Stephanopyxis turris,FEW,  ,1
90,594,A,10,2,4.0,5.0,127.70,129.25, 5,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,FEW,  ,1
90,594,A,10,5,4.0,5.0,127.70,133.75, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0270,Coscinodiscus endoi,TRACE,  ,1
90,594,A,10,5,4.0,5.0,127.70,133.75, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
90,594,A,10,5,4.0,5.0,127.70,133.75, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DHEMD0020,Hemidiscus karstenii,TRACE,  ,1
90,594,A,10,5,4.0,5.0,127.70,133.75, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DMELO0010,Melosira sp.,TRACE,  ,1
90,594,A,10,5,4.0,5.0,127.70,133.75, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DNITZ0260,Nitzschia interfrigidaria,FEW,  ,1
90,594,A,10,5,4.0,5.0,127.70,133.75, 6,CIESIELSKI,01/1986,90,DIATOMS,,,,,NO AGE GIVEN,867,DTHAS0005,Thalassiothrix sp.,COMMON,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DACTI0131,Actinocyclus ellipticus spiralis,TRACE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DCOSC0450,Coscinodiscus lewisianus,TRACE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DCOSC0490,Coscinodiscus marginatus,TRACE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DDENI0020,Denticulopsis hustedtii,TRACE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DDENI0040,Denticulopsis lauta,TRACE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DDENI0050,Denticulopsis nicobarica,FEW,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DRHIZ0280,Rhizosolenia praebarboi,TRACE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
90,594,A,12,2,4.0,5.0,495.50,497.05, 9,CIESIELSKI,01/1986,90,DIATOMS,,,,POOL,NO AGE GIVEN,870,DTHAS0005,Thalassiothrix sp.,COMMON,  ,1
90,594,A,13,2,4.0,5.0,505.10,506.65,15,CIESIELSKI,01/1986,90,DIATOMS,,,,MODERATE,NO AGE GIVEN,870,DACTI0140,Actinocyclus ingens,RARE,  ,1
90,594,A,13,2,4.0,5.0,505.10,506.65,15,CIESIELSKI,01/1986,90,DIATOMS,,,,MODERATE,NO AGE GIVEN,870,DBRUN0010,Bruniopsis mirabilis,TRACE,  ,1
90,594,A,13,2,4.0,5.0,505.10,506.65,15,CIESIELSKI,01/1986,90,DIATOMS,,,,MODERATE,NO AGE GIVEN,870,DCOSC0450,Coscinodiscus lewisianus,FEW,  ,1
90,594,A,13,2,4.0,5.0,505.10,506.65,15,CIESIELSKI,01/1986,90,DIATOMS,,,,MODERATE,NO AGE GIVEN,870,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1
90,594,A,13,2,4.0,5.0,505.10,506.65,15,CIESIELSKI,01/1986,90,DIATOMS,,,,MODERATE,NO AGE GIVEN,870,DCOSC0810,Coscinodiscus ruboides,TRACE,  ,1
