leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FBIOR0010,Biorbulina bilobata,PRESENT,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0140,Globigerinoides elongatus,RARE,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0240,Globigerinoides obliqus,RARE,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0330,Globigerinoides quadrilobatus fistulosus,PRESENT,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0340,Globigerinoides quadrilobatus immaturus,COMMON,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0390,Globigerinoides quadrilobatus trilobus,COMMON,  ,1
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOG0145,Globigerina calida,PRESENT,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOG0220,Globigerina decoraperta,ABUNDANT,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOG0685,Globigerina rubescens,RARE,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLON0050,Globigerinella siphonifera siphonifera,COMMON,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2
33,318,,1,2,100.0,102.0,0.00,2.51,21,"TAKAYANAGI,Y.",02/1976,33,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,461,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
