leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
76,534,,1,1,0.0,150.0,0.00,0.00,1.50,KG, FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY TO BLUISH GRAY," MOTTLING,BURROWS, BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000,2fe57dd81c824125e3efd0f4df71499a,76-534-1-1
76,534,,1,2,0.0,48.0,0.00,1.50,1.98,KG, MARLY NANNOFOSSIL OOZE," BLUISH GRAY, GREENISH GRAY", BEDDING,,, PYRITE MODERATELY DISTURBED,,, SOFT, 12211210,432ebd4d6b3d5ba5159e5a4559f1c022,76-534-1-2
76,534,,1,CC,0.0,13.0,0.00,2.08,2.11,KG, FORAMINIFERAL NANNOFOSSIL OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.1221,fb3e4e8a99abebd581a81fc511ba6668,76-534-1-CC
76,534,,H1,1,0.0,150.0,2.10,2.10,3.60,DMB, FORAMINIFERAL NANNOFOSSIL OOZE, BROWNISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221,c1875292f9c8047b918cf5b2fe831a8e,76-534-H1-1
76,534,,H1,2,0.0,22.0,2.10,3.60,3.82,DMB, FORAMINIFERAL NANNOFOSSIL OOZE, BROWNISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11111210.1221,b16f1cf58085fecbfea1a166514bdb33,76-534-H1-2
