leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,8b8e63c4e3ef54138b65e6aa379a76bb
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0222,Globorotalia hirsuta,FEW,  ,1,344a307bff56a5319793ee42b2190e46
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0246,Globorotalia inflata,FEW,  ,1,85f9ad96f34cda0f1736f7367a8afb81
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0293,Globorotalia menardii ungulata (q),FEW,  ,1,ed254c7aaaa98f6ebf65571f295b1093
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,a2f8a39ff17fa1223abd36f8a175606b
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1,4cd822be9921131dda4a170762187762
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,dd15de1a6b06b922e66ceb4fe69ce1cf
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,0a74159c37bc038c7ef9d784ad94b8c1
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0310,Globigerinoides quadrilobatus,FEW,  ,1,37d32c884b8ac95c8aeb46b98ca6d867
76,534,,1,1,9.0,11.0,0.00,0.10,15,MOULLADE,11/1983,76,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,514,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,524cc97b94991100df399ccfc11b8458
