leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0050,Druppatractus irregularis,9%,  ,1
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0061,Druppatractus pyriformis (q),9%,  ,1
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RECHI0020,Echinomma delicatulum,1%,  ,1
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0010,Euchitonia sp.,3%,  ,1
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0030,Euchitonia furcata,1%,  ,1
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,5%,  ,1
64,474,,1,1,3.0,5.0,0.00,0.04, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,3%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RACTI0090,Actinomma medianum,1%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RAMPR0020,Amphirhopalum ypsilon,1%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RANTY0060,Anthocyrtidium zanguebaricum,1%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RBOTS0015,Botryostrobus aquilonaris,11%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RBOTS0035,Botryostrobus auritus-australis,4%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RCORU0040,Cornutella profunda,2%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDICX0040,Dictyocoryne truncatum,1%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0050,Druppatractus irregularis,2%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0061,Druppatractus pyriformis (q),10%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RECHI0020,Echinomma delicatulum,1%,  ,1
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0010,Euchitonia sp.,4%,  ,2
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0030,Euchitonia furcata,2%,  ,2
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RHEXA0020,Hexacontium laevigatum,1%,  ,2
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,1%,  ,2
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOO0030,Phormostichoartus corbula,2%,  ,2
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,2%,  ,2
64,474,,1,2,4.0,6.1,0.00,1.55,17,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,12%,  ,2
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RACTI0090,Actinomma medianum,1%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RAMPR0020,Amphirhopalum ypsilon,3%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0030,Euchitonia furcata,3%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RHEXA0020,Hexacontium laevigatum,1%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RHYME0010,Hymeniastrum euclidis,1%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLARC0020,Larcospira minor,4%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,ROCTP0010,Octopyle stenozona,1%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,4%,  ,1
64,474,,2,1,89.0,91.0,2.00,2.90, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,9%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0030,Euchitonia furcata,2%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCY0050,Eucyrtidium calvertense,1%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,2%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOC0010,Phormospyris stabilis scaphipes,8%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOO0030,Phormostichoartus corbula,2%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,10%,  ,1
64,474,,2,2,40.0,42.0,2.00,3.91, 7,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTER0060,Pterocanium praetextum,1%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0050,Druppatractus irregularis,1%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0061,Druppatractus pyriformis (q),4%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0030,Euchitonia furcata,2%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCY0050,Eucyrtidium calvertense,1%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,5%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPOLY0005,Polysolenia murrayana,2%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,13%,  ,1
64,474,,2,2,58.0,60.0,2.00,4.09, 8,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,8%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0050,Druppatractus irregularis,8%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RDRUP0061,Druppatractus pyriformis (q),10%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RECHI0020,Echinomma delicatulum,1%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCH0010,Euchitonia sp.,3%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCY0050,Eucyrtidium calvertense,2%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,2%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOC0010,Phormospyris stabilis scaphipes,4%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOO0030,Phormostichoartus corbula,2%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,9%,  ,1
64,474,,2,3,7.0,9.0,2.00,5.08,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,3%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCY0050,Eucyrtidium calvertense,1%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,1%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOC0010,Phormospyris stabilis scaphipes,6%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOO0030,Phormostichoartus corbula,1%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPOLY0005,Polysolenia murrayana,1%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,14%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTER0060,Pterocanium praetextum,3%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RSPOX0010,Spongotrochus sp.,4%,  ,1
64,474,,2,4,8.0,10.0,2.00,6.59, 9,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,6%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RCARO0010,Carpocanistrum sp.,1%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,REUCY0050,Eucyrtidium calvertense,1%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,4%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0130,Lithomelissa thoracites,4%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOC0010,Phormospyris stabilis scaphipes,10%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOO0030,Phormostichoartus corbula,2%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,9%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTER0060,Pterocanium praetextum,2%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,6%,  ,1
64,474,,3,1,140.0,142.0,11.50,12.91,10,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTHEY0020,Theocorythium trachelium,1%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RANTY0060,Anthocyrtidium zanguebaricum,1%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RBOTS0015,Botryostrobus aquilonaris,1%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RBOTS0035,Botryostrobus auritus-australis,14%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RLITS0060,Lithomelissa hystrix,2%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOC0010,Phormospyris stabilis scaphipes,5%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPHOO0030,Phormostichoartus corbula,1%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPOLY0005,Polysolenia murrayana,1%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTEC0045,Pterocorys zancleus,12%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RPTER0060,Pterocanium praetextum,1%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RSPOX0010,Spongotrochus sp.,6%,  ,1
64,474,,3,2,40.0,42.0,11.50,13.41,11,CRUZ,10/1982,64,RADIOLARIA,,,,,NO AGE GIVEN,990,RTETA0010,Tetrapyle octacantha,4%,  ,2
