leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NDISC0080,Discoaster brouweri,RARE,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NMARK0030,Markalius inversus,PRESENT,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0010,Reticulofenestra abisecta,RARE,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0010,Sphenolithus abies,RARE,  ,1
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NSPHN0150,Sphenolithus neoabies,FEW,  ,2
39,359,A,1,CC,0.0,0.0,9.00,18.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,743,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
39,359,A,2,CC,0.0,0.0,18.50,26.10,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,743,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
